,title,headers,text,date,link
10,Restricted Access,TREFIS INTERACTIVE DATA AND ANALYSIS,,"Mar 3, 2020",https://www.trefis.com/stock/ual/articles/483180/lessons-from-h1n1-pandemic-time-to-buy-united-airlines-stock-after-its-recent-20-drop/2020-03-03
11,Warren Buffett's Berkshire Hathaway Increases Delta Stake During Market Sell-Off | The Motley Fool,Warren Buffett's Berkshire Hathaway Increases Delta Stake During Market Sell-Off. Berkshire was putting cash to work as markets fell.. Should,"   One of Warren Buffett's signature catch phrases is ""be greedy when others are fearful."" Berkshire Hathaway (NYSE:BRK-A)(NYSE:BRK-B) put Buffett's philosophy to work during last week's market plunge, boosting its stake in Delta Air Lines (NYSE:DAL) following the airline stock's 20%-plus fall. Airline stocks have been among the hardest hit by the COVID-19-related sell-off, with investors worried that concerns about the novel coronavirus will eat into travel demand heading into the peak U.S. summer vacation season. Many large corporations have also suspended non-essential travel. IMAGE SOURCE: DELTA AIR LINES. In a regulatory filing, Berkshire said it bought more than 976,000 shares of Delta last week for about $45.3 million, for an average cost of about $46.40 per share. That's not far from Delta's 52-week low of $44.33 hit last week. The airline's shares have traded as high as $63.44 per share in the last year. Berkshire holds a basket of airline stocks, but the company's disclosure rules for Delta are different because Berkshire owns more than 10% of Delta's shares outstanding. Investors will find out at the end of the first quarter if Berkshire Hathaway was buying other stocks during the market decline. Delta had been a big winner for Berkshire Hathaway prior to the coronavirus-related sell-off. It first began buying in 2016, and had a paper gain of more than $4 billion, or nearly 30%, as of last November. With the latest purchase, Berkshire now owns more than 71.9 million shares of Delta, or 11.1% of the shares outstanding.    Before you consider Delta Air Lines, Inc., you'll want to hear this. Investing legends and Motley Fool Co-founders David and Tom Gardner just revealed what they believe are the 10 best stocks for investors to buy right now... and Delta Air Lines, Inc. wasn't one of them. The online investing service they've run for nearly two decades, Motley Fool Stock Advisor, has beaten the stock market by over 4X.* And right now, they think there are 10 stocks that are better buys. See the 10 stocks  *Stock Advisor returns as of November 20, 2020   Lou Whiteman owns shares of Berkshire Hathaway (B shares) and Delta Air Lines. The Motley Fool owns shares of and recommends Berkshire Hathaway (B shares) and Delta Air Lines and recommends the following options: long January 2021 $200 calls on Berkshire Hathaway (B shares), short January 2021 $200","Mar 3, 2020",https://www.fool.com/investing/2020/03/03/warren-buffetts-berkshire-hathaway-increases-delta.aspx
12,"Stock market live Tuesday: Dow falls nearly 800, Fed rate cut backfires, 10-year below 1%","Stock market live Tuesday: Dow falls nearly 800, Fed rate cut backfires, 10-year below 1%. 4:19 pm: Market sell-off by","It was a volatile session for stocks, with the Dow moving between triple digit gains and losses. The Federal Reserve announced an emergency rate cut of 50 basis points – its first unscheduled cut since the financial crisis – and while Chairman Jerome Powell said the economy remains “strong,” stocks sold off as some on the Street wondered if things are worse than they might seem. Here’s the latest: Stocks finished the day sharply lower, marking a reversal from Monday’s surge which saw all the major averages post their largest point gain in history. The Dow fell 785 points, or 2.94%, while the S&P 500 and Nasdaq fell 2.8% and 3%, respectively. Earlier in the session stocks rallied after the Federal Reserve announced an emergency 50 basis point rate cut, but markets couldn’t hold onto the gains and stocks moved lower throughout the day. At the session low, the Dow dropped 997.04 points. The yield on the U.S. 10-year Treasury also broke below 1% for the first time ever as investors piled into the so-called safe haven asset. - Stevens The crazy market volatility is starting to wear on the psyche of market traders. The Dow has moved more than 1,000 points intraday in four of the last six sessions. “The market has become uninvestible,” Joe Zicherman from Stadium Capital told CNBC’s Bob Pisani. “You cannot manage money on an active basis when the Dow is up 1,000 one day, and then down 1,000 the next day.” Another active trader said he was simply reducing the size of his portfolio: “I’m bringing down my gross,” he said. “I’m shrinking my long and short positions.” That “de-grossing,” as traders refer to it, will ultimately serve to reduce market volatility down the road, but for the moment the head spinning trading, and the inability to correctly interpret the Fed’s moves (ahead of the curve? Needlessly wasting bullets?) has traders anxious and nervous. - Pisani Frederick Mishkin, who served as a Fed governor from 2006 to 2008, praised the central bank’s emergency rate cut on “Closing Bell,” saying that the cut was proactive and shows that the Fed has learned some of the lessons from the financial crisis. “The Fed understands that even before the data actually shows that there is a problem, that this shock is going to effect the economy in a negative way. You’ve got to get out ahead of","Mar 3, 2020",https://www.cnbc.com/2020/03/03/stock-market-today-live.html
13,Coronavirus: Airline CEOs to meet with Mike Pence as virus hits business,US airline CEOs to meet with Pence amid rift over passenger data collection to combat coronavirus. News Tips. CNBC Newsletters,"U.S. airline CEOs and an industry trade group are scheduled to meet with Vice President Mike Pence in Washington, D.C., on Wednesday, as the coronavirus roils the business. Airline stocks have tumbled to multiyear lows and have become a standout in the market rout. The virus, which has infected more than 90,000 people, has sapped demand as corporations pause lucrative business travel as the illness spreads. Carriers including Delta, American and United have suspended China routes and have made cuts on other international routes. United’s CEO, Oscar Munoz, warned staff on Saturday that further cuts are likely, CNBC reported. Airlines have bristled at efforts by officials to get passenger data to track potential travelers who have been infected with the virus.  Not all passenger reservations contain contact data for travelers, noted Airlines for America, a trade group that represents major U.S. carriers including United, American and Delta. About 74% have a phone number and 56% have an email, according to a letter the group sent to the Department of Health and Human Services last month, which was seen by CNBC. The agency should set up an online link for arriving international passengers to provide contact information to the Centers for Disease Control and Prevention, the letter said. “This online option would eliminate the need for the airlines to act as an intermediary, and it would create a government-mandated one-on-one, more immediate relationship between a passenger and the CDC,” said the letter. HHS did not immediately respond to a request for comment.  Got a confidential news tip? We want to hear from you. Sign up for free newsletters and get more CNBC delivered to your inbox Get this delivered to your inbox, and more info about our products and services.  © 2020 CNBC LLC. All Rights Reserved. A Division of NBCUniversal Data is a real-time snapshot *Data is delayed at least 15 minutes. Global Business and Financial News, Stock Quotes, and Market Data and Analysis. Data also provided by","Mar 4, 2020",https://www.cnbc.com/2020/03/04/coronavirus-airline-ceos-to-meet-with-mike-pence-as-virus-hits-business.html
14,"Coronavirus is battering the airline industry, turning some airports into ghost towns","Coronavirus is battering the airline industry, turning some airports into ghost towns. United announces big cuts to flight schedules over","      Some of the world’s busiest airports now look like ghost towns as the coronavirus, which has sickened more than 90,000 people, continues to spread around the world. Passengers who are choosing to travel are sharing photos on social media showing once bustling airports that are nearly empty. Paul Huang, a freelance journalist, shared photos on Twitter showing an airport in Taiwan and the lounge area without another person in sight. “Taiwan's #TPE airport is dead, like, dead. Saw zero passenger besides me through T1 check-in, security, customs, CX lounge,” he wrote, referring to the Taoyuan International Airport west of Taipei. Halfway around the world, in Zurich, another Twitter user reported that the airport was nearly empty at 5:30 p.m. local time Wednesday. Zurich airport at 5:30pm Empty #CoronaOutbreak pic.twitter.com/VNyJ0KftMu In San Francisco, some people reported the airport seemed quieter than usual, with passengers looking at one another any time a person coughs or sneezes. The deadly outbreak has prompted many companies to put a moratorium on business travel, while other travelers are opting to cancel trips to avoid the risk of infection. Global carriers, including United Airlines, Delta Air Lines and American Airlines, have suspended flights to China, but have also made cuts to other routes in Asia. Cathay Pacific said it would reduce 40 percent of its capacity and suspend routes from Newark, New Jersey, and Washington, D.C., along with some destinations in Asia, Europe, the Middle East and Australia. United announced Wednesday it would trim 20 percent of its international routes. SFO airport is so empty!

Oddly enough, I’m the only one wearing a face mask in my side of the terminal.

Lots of odd glances at anyone who coughs or sneezes.

We’re in a Black Mirror episode, folks. #coronaviruscalifornia #coronoavirusoutbreak On Wednesday, U.S. airline executives met with President Donald Trump and Vice President Mike Pence at the White House to discuss their response to the coronavirus, but stopped short of asking for any financial assistance as the travel industry continues to take a beating. “Don’t ask that question please, because they haven’t asked it,” Trump said, when asked if he planned to offer help to U.S. airlines. He added that he didn’t want to give the CEOs in the room “any ideas.” Airline stocks have tumbled to multiyear lows as a result of the outbreak. Alyssa Newcomb is an NBC News contributor who writes","Mar 4, 2020",https://www.nbcnews.com/business/business-news/coronavirus-battering-airline-industry-turning-some-airports-ghost-towns-n1150011
15,,,,"Mar 4, 2020",https://www.business-standard.com/article/markets/aviation-shares-under-pressure-spicejet-hits-52-week-low-120030400234_1.html
16,Bloomberg - Are you a robot?,Bloomberg. We've detected unusual activity from your computer network. Why did this happen?. Need Help?,"To continue, please click the box below to let us know you're not a robot. Please make sure your browser supports JavaScript and cookies and that you are not blocking them from loading. For more information you can review our Terms of Service and Cookie Policy. For inquiries related to this message please contact our support team and provide the reference ID below.","Mar 4, 2020",https://www.bloomberg.com/news/articles/2020-03-04/airline-ceos-meet-trump-over-virus-fears-clouding-travel-outlook
17,Access Denied,Access Denied,Reference #18.b7b46652.1608454367.36f2980,"Mar 3, 2020",https://www.nasdaq.com/articles/why-shares-of-delta-are-higher-today-2020-03-03
18,"No U.S. airline bailouts needed over coronavirus-hit demand, U.S. business group says | Reuters","No U.S. airline bailouts needed over coronavirus-hit demand, U.S. business group says. . . . . . . . .","Discover Thomson Reuters By David Shepardson 3 MIN READ WASHINGTON (Reuters) - The head of the U.S. Chamber of Commerce said on Wednesday that the government will not need to bail out U.S. airlines in the wake of sagging travel demand due to concerns over the coronavirus. 'It's safe' to fly: Trump with airline execs 01:46 “We don’t need any bailouts here,” U.S. Chamber Chief Executive Tom Donohue said at a news conference with travel leaders aimed at reassuring Americans to keep traveling. “Bottom line is we’re going to run just like business as usual - with a little higher heartbeat and get it done.” Hours later United Airlines UAL.O said it would slash 20% of international flights and 10% of U.S. flights in April as it launched a hiring freeze, voluntary unpaid leaves and delayed salary increases for executives. It plans similar flight cuts for May. Company leaders warned employees the cuts may not be enough depending on future demand. President Donald Trump said at a meeting with airline executives later on Wednesday that they had not sought any financial assistance. “We haven’t discussed that,” Trump said. Roger Dow, who heads the U.S. Travel Association, said at the same event as Donohue that he considers a bailout unnecessary, but suggested the government could take steps to boost demand for travel. Travel industry officials said the government could reinstate some tax incentives to encourage business travel and spend additional funds to promote U.S. travel destinations. RELATED COVERAGE  Analysts at Rabobank said in a research note on Wednesday that “financially, given the huge blow that airlines and other service-sector firms are likely to suffer, we are also certain to see state aid and/or bailouts to key firms, even if this is technically illegal in some countries currently. We might also face some temporary quasi-nationalizations once again, as during 2008-09.” Trump and Vice President Mike Pence met with the chief executives of American Airlines AAL.O, United, Southwest Airlines Co LUV.N and other major airlines to discuss the coronavirus outbreak and the business outlook for the industry. U.S. airline stocks have fallen - some as much as 40% in recent weeks, though they recovered slightly on Wednesday. Many businesses have restricted employee travel and numerous business meetings and conferences have been canceled in recent weeks. Since the virus surfaced in China late last year, it has continued to spread in South Korea,","Mar 4, 2020",https://www.reuters.com/article/us-health-coronavirus-usa-airlines-idUSKBN20R2HF
19,Executives are buying their own companies’ beaten-down stocks — here are nine with large purchases - MarketWatch,MarketWatch Site Logo A link that brings you back to the homepage. .mwA1{fill:#ffffff;} .mwA2{fill:#4db74d;}. Opinion: Executives are buying their own,"   Get the tools you need to succeed in the market, with real-time market data, news, and analysis from MarketWatch — one of the most reputable brands for personal finance, business, and market news. Become a MarketWatch subscriber today.    ","Mar 4, 2020",https://www.marketwatch.com/story/executives-are-buying-their-own-companies-beaten-down-stocks-here-are-nine-with-large-purchases-2020-03-03
