,title,headers,text,date,link
10,Global Medical REIT: 2Q Earnings Snapshot,. . . . S&P 500. Dow 30. Nasdaq. Russell 2000. Crude Oil. Gold. Silver. EUR/USD. 10-Yr Bond. GBP/USD. USD/JPY.,"                                                   BETHESDA, Md. (AP) _ Global Medical REIT Inc. (GMRE) on Wednesday reported a key measure of profitability in its second quarter. The results missed Wall Street expectations. The Bethesda, Maryland-based real estate investment trust said it had funds from operations of $6.8 million, or 18 cents per share, in the period. The average estimate of five analysts surveyed by Zacks Investment Research was for funds from operations of 19 cents per share. Funds from operations is a closely watched measure in the REIT industry. It takes net income and adds back items such as depreciation and amortization. The company said it had net income of $904,000, or 3 cents per share. The real estate investment trust posted revenue of $16.9 million in the period, beating Street forecasts. Four analysts surveyed by Zacks expected $16.7 million. The company's shares have climbed 18% since the beginning of the year. In the final minutes of trading on Wednesday, shares hit $10.47, a rise of 23% in the last 12 months. _____ This story was generated by Automated Insights (http://automatedinsights.com/ap) using data from Zacks Investment Research. Access a Zacks stock report on GMRE at https://www.zacks.com/ap/GMRE The Roth IRA 5-year rule applies in three situations and dictates whether withdrawals get dinged with penalties. Every week, Benzinga conducts a sentiment survey to find out what traders are most excited about, interested in or thinking about as they manage and build their personal portfolios.We surveyed a group of over 300 investors on whether shares of General Electric (NYSE: GE) will reach $20 by 2022.GE Stock Forecast General Electric is known for its digital industrial offerings and massive installed base spread across a variety of products and services, including aircraft engines, gas turbines, wind turbines, and medical diagnostic equipment, among others.After the sale of GE Transportation to Wabtec and a majority of its stake in Baker Hughes, as well as the sale of GE Biopharma to Danaher, the company's focus turns to aviation, legacy healthcare, power and renewable energy.See Also: Top 10 Blue Chip StocksGE trades around $11 at publication time, off the 52-week low of $5.48,","Aug 7, 2019",https://finance.yahoo.com/news/global-medical-reit-2q-earnings-224113725.html
11,Beyond Meat Crushed as Insiders Run for the Hills,"We value your privacy. Beyond Meat Crushed as Insiders Run for the Hills. Insiders are bailing on Beyond Meat, and","We and our
partners
store and/or access information on a device, such as cookies and process personal data, such as unique identifiers and standard information sent by a device for personalised ads and content, ad and content measurement, and audience insights, as well as to develop and improve products. With your permission we and our partners may use precise geolocation data and identification through device scanning. You may click to consent to our and our partners’ processing as described above. Alternatively you may click to refuse to consent or access more detailed information and change your preferences before consenting. Please note that some processing of your personal data may not require your consent, but you have a right to object to such processing. Your preferences will apply to this website only. You can change your preferences at any time by returning to this site or visit our privacy policy. By: Lawrence Meyers | Email | Leave a comment This is an opinion. While the rest of the stock market rebounded by 1.2 percent on Tuesday, Beyond Meat stock tanked by $15 per share, or 8.4 percent. Beyond Meat stock is now down 30 percent from its all-time high. What’s going on and will it continue? On a day with no real company-specific news, the reasons for the selloff are fairly obvious… with one big culprit. Beyond Meat announced it would make a secondary stock offering at $160 per share which, at the time, was significantly below the current stock price. That price was bad enough to drive the sellers.   Yet the real problem is that 3.48 million shares were sold by current shareholders of Beyond Meat. That sends only one message. These insiders believe that this is as good as things are going to get with Beyond Meat’s stock price. They want to get out now while the share price is stupidly high, and demonstrates skepticism about Beyond Meat’s long-term prospects. That means only 250,000 shares were actually sold by Beyond Meat to the public, raising only about $38 million. Rarely do secondary offerings occur this close to an IPO, and rarely do insiders sell out at this stage. This is terrible news for the long term. In other words, Beyond Meat insiders found enough suckers to take the stock off their hands at $160 per share – when those insiders got those shares at far lower prices. They weren’t","Aug 7, 2019",https://www.ccn.com/beyond-meat-crushed-as-insiders-run-for-the-hills/
12,Bloomberg - Are you a robot?,Bloomberg. We've detected unusual activity from your computer network. Why did this happen?. Need Help?,"To continue, please click the box below to let us know you're not a robot. Please make sure your browser supports JavaScript and cookies and that you are not blocking them from loading. For more information you can review our Terms of Service and Cookie Policy. For inquiries related to this message please contact our support team and provide the reference ID below.","Aug 7, 2019",https://www.bloomberg.com/news/articles/2019-08-07/british-airways-system-facing-problems-for-check-ins-departures-jz0x1l76
13,Singapore Airlines: Singapore Air picks crucial fight against Emirates in India,. . . . . . . . . . . . Singapore Air picks crucial fight against Emirates in,       Download The Economic Times News App to get Daily Market Updates & Live Business News. Trending Now Popular Categories Hot On Web In Case You Missed It ET Verticals More From Our Network Other Useful Links Services                       ,"Aug 7, 2019",https://m.economictimes.com/industry/transportation/airlines-/-aviation/singapore-air-picks-crucial-fight-against-emirates-in-india/articleshow/70569202.cms
14,"Vistara Makes International Debut, On An Aircraft Used By Jet Airways",". Vistara makes international debut, on an aircraft used by Jet Airways. Its first international flight was to Singapore from","                                           Vistara, the joint venture between Tata group and Singapore Airlines Ltd (SAL), launched its international service with a Delhi-Singapore flight on August 6, as it looks to fill the gap left by now grounded Jet Airways, the only private full-service Indian carrier that flew overseas. Vistara's maiden international flight was on a Boeing 737-800 NG plane earlier operated by Jet Airways that suspended  operations in April.  The airline's second daily flight to Singapore will be launched later on August 7 from Mumbai. Vistara, which began operations in 2015, has expanded its codeshare agreement with Singapore Airlines and SilkAir to include international routes. It enables the Indian carrier to put its ‘UK’ designator code on flights operated by the two airlines to more than 40 destinations across Asia, Oceania and the United States. SilkAir  is SAL's regional carrier. Later in August , Vistara will begin flights to/from Dubai, UAE and  Bangkok. The airline now connects 27 destinations and  operates more than 1,200 flights a week, served by a fleet of 23 Airbus A320 and seven Boeing 737-800NG aircraft. Coronavirus Essential | Vaccination will be voluntary, says Health Ministry; Moderna vaccine to get emergency use approval in US soon Copyright Â© e-Eighteen.com Ltd. All rights reserved. Reproduction of news articles, photos, videos or any other content in whole or in part in any form or medium without express writtern permission of moneycontrol.com is prohibited. ","Aug 7, 2019",https://www.moneycontrol.com/news/business/companies/vistara-makes-international-debut-on-an-aircraft-used-by-jet-airways-4300881.html
15,Is the Air NZ share price in the buy zone after falling 12% YTD?,. . . . . . . . . Is the Air NZ share price in the buy zone after,"      Chris Chitty | August 6, 2019 4:57pm | More on: AIZ With the Air New Zealand Limited (ASX: AIZ) share price down 12% in 2019 so far, I think it’s a good time to buy shares of the airline. Air New Zealand provides domestic and international travel to and from New Zealand along with cargo and engineering services. It has a market capitalisation of $2.94 billion.  Air New Zealand has a price-to-earnings (P/E) ratio of 8.08x against the ASX 200, which has a P/E ratio of 17.81x at the time of writing. This cheap valuation could be associated with the risks of operating an airline along with debt levels; however, Air New Zealand has proven to be a very profitable business. While earnings have been down by around a third in 2019, this does not change the fact that the group has a low valuation. The group has a grossed-up dividend yield of 6.7%. This is a healthy return against the current cash rate of just 1%. So far in 2019, its management have held the dividend steady. Given that the group had a payout ratio of 63% in 2018, there should be room to maintain dividends even in the face of lower earnings, provided that they do not drop a great deal more. Air New Zealand has a price-to-book ratio of 1.47. This is against the ASX 200, which has a price-to-book ratio of 2.12. This suggests that the group is valued conservatively when considering its accounting value. Additionally, in the last 5 years the group have generally achieved a return on equity between 10% and 20%. Another positive sign for this company is its cash flow, which has historically been much higher than earnings. This suggests that real earnings may be higher than what accounting values represent, as airlines face a high amount of depreciation and Air New Zealand is no exception. This non-cash write down of assets will reduce net profit while real cash generated by the business may be much higher than it appears. One risk that should be mentioned is the company’s debt-to-equity ratio. This is high at 125.6% and suggests that the company is heavily geared. While this will contribute to earnings, it needs to be considered as a risk that could throw the company off track if earnings are lost. Provided that the group remains profitable,","Aug 6, 2019",https://www.fool.com.au/2019/08/06/is-the-air-nz-share-price-in-the-buy-zone-after-falling-12-ytd/
16,"How to Buy Canopy Growth Stock: History, Stock Price & More • Benzinga",. . . . . . . . . . . . . . . . . How to Buy,"<p>Trends with Benefits is a podcast by VanEck with a forward-looking perspective. Host Ed Lopez interviews a guest each week to discover new ways of thinking about the markets, investing, work and life. <a href=""https://www.vaneck.com/blogs/trends-with-benefits/?utm_source=veg&amp;utm_medium=Benzinga"">Subscribe today</a>.</p> Canopy Growth Corporation CGC -0.95%

(TSX:WEED) is the largest cannabis-producing company in the world by market capitalization with a market cap of $11.39 billion. The relatively new cannabis industry has exploded in the last several years as the legalization process has progressed. Knowing how to invest in marijuana stocks gives you a significant advantage over other traders and investors unfamiliar with this growing business sector.  Contents Based in Ontario, Canada, Canopy Growth Corp was founded in 2013 and was formerly known as Tweed Marijuana Inc. Canopy Growth became the first cannabis company in North America to be publically traded in April 2014. The company operates through its subsidiaries and focuses on production and sales of cannabis flowers, hemp and derivative products for Canadian medical and recreational markets. Canopy Growth’s 13 major production facilities throughout Canada are estimated to have a peak production capacity of 525,000 kilograms of cannabis per year.  Canopy Growth entered into a strategic partnership with Constellation Brands Inc. (NYSE: STZ and STZ.B) to gain a foothold into the 30 countries considering cannabis legalization in October 2018. A leading international producer of beer, wine and spirits, Constellation Brands entered the cannabis market with a $4 billion investment in CGC stock. Constellation now owns 56% of the company.  Weed Inc., the company’s predecessor, first went public in 2010 with a market cap of $300 million on the Toronto Stock Exchange (TSX). It was originally listed under the ticker symbol WEED. Canopy Growth became fully listed on the TSX in July 2016 and it began trading on the New York Stock Exchange (NYSE) on May 24, 2018, under the symbol CGC.  CGC stock has come off significantly since late April 2019. The stock has fallen by almost 40% from its high and currently trades close to its low price for 2019 at just over $32 per share.  The downward trend in the entire sector has been in part due to rising cannabis inventory levels in Canada since the country legalized recreational use. The dried cannabis inventory in Canada has jumped to 264,000 kilograms from 115,000 kilograms since the country legalized the herb last October. This is double the estimated national","Aug 6, 2019",https://www.benzinga.com/money/how-to-buy-canopy-growth-stock/
17,"Air India may raise ₹7,000 crore in bond sale to repay existing loans - The Economic Times",". . . . . . . . . . . . Air India may raise ₹7,000 crore in bond","    Read Stock Insights by ET for a quick analysis                             Access the exclusive Economic Times stories, Editorial and Expert opinion MONTHLY ₹399 No Trial Period YEARLY (Save 49%) ₹2499 15 Days Trial
+
Includes DocuBay and TimesPrime Membership worth ₹1499 & ₹999 resp. 2-YEAR (Save 63%) ₹3599 15 Days Trial
+
Includes DocuBay and TimesPrime Membership worth ₹1499 & ₹999 resp. Sharp Insight-rich, Indepth stories across 20+ sectors Access the exclusive Economic Times stories, Editorial and Expert opinion","Aug 6, 2019",https://economictimes.indiatimes.com/markets/stocks/news/air-india-may-raise-7000-crore-in-bond-sale-to-repay-existing-loans/articleshow/70547586.cms
18,"Vistara offers direct flights to Bangkok, Singapore, Dubai; check flight status, schedule, fare - The Financial Express","Vistara offers direct flights to Bangkok, Singapore, Dubai; check flight status, schedule, fare. Vistara airlines flight status, schedule, fare: Bookings","Vistara has announced Delhi-Bangkok, Thailand daily flights. Once the commercial operation starts for Bangkok, Thailand, it will be full-service carrier Vistara’s ‘s third international destination after Singapore and Dubai. The company in a statement said that it was presenting the first premium economy class for its flyers between India and Thailand. Vistara said it would use its Airbus A320neo aircraft with three-class cabin configuration to fly to and from Bangkok, making Vistara the first airline to offer the choice of Premium Economy class for travel between India and Thailand in addition to Economy and Business Class. Earlier on August 6, Visatara started its international flight operations with a Delhi-Singapore flight. Vistara airlines flight status, schedule, fare: Bookings for flights between Indira Gandhi International Airport in Delhi (DEL) and Bangkok (BKK) have opened. The flight operations will start from August 27. Flight number UK121 will depart from Delhi airport at 8.25 am (IST) and will arrive in Bangkok at 2.15 pm (local time) daily. Flight number UK 122 will leave from Bangkok at 3.15 pm (local time) and will land at Delhi at 5.55 pm (IST). Flight ticket fares for Vistara Economy, Premium Economy and Business classes on Delhi-Bangkok-Delhi route are fixed at Rs 16, 940, Rs 23,960, and Rs 48,155 respectively. The fares of Economy, Premium Economy and Business classes on Bangkok-Delhi-Bangkok are fixed at THB 8,690, THB 14,285, and THB 24,000. Vistara’s Delhi-Singapore flight operations have also started on August 6. Delhi-Singapore flight that departed 6 August 2019 from Delhi at 11.40 pm (IST) and arrived at Singapore’s Changi International Airport on 7 August 2019 at 7.58 AM (local time). Vistara has also launched its second daily service to Singapore later in the evening today, with a direct daily flight from Mumbai. With this, Vistara will now fly twice a day direct to Singapore from Delhi and Mumbai. VIstara has also expanded the scope of its codeshare agreement with Singapore Airlines and SilkAir to include international routes, which now enables Vistara to put its ‘UK’ designator code on flights operated by the two airlines to over 40 destinations across Asia, Oceania, and the US.  Subscribe to FE Daily Newsletter for latest updates on markets, business, money, infra & more, right in your mailbox Get live Stock Prices from BSE, NSE, US Market and latest NAV, portfolio of Mutual Funds, calculate your tax by Income Tax Calculator, know market’s","Aug 7, 2019",https://www.financialexpress.com/lifestyle/travel-tourism/vistara-offers-direct-flights-to-bangkok-singapore-dubai-check-flight-status-schedule-fare/1668905/
19,"IndiGo offers direct flights to Silchar, Assam; also announces daily flights to Doha - The Financial Express","IndiGo offers direct flights to Silchar, Assam; also announces daily flights to Doha. IndiGo flight status, offers, bookings: IndiGo flight","IndiGo is providing more air connectivity to north-east. The no-frills airline has announced daily non-stop flights to Assam’s Silchar. Silchar Airport (IXS) is IndiGo’s 57th domestic destination and 76th overall destination. Post the launch of direct flights to Shillong, Agartala and Dibrugarh recently, Silchar is the 8th location in the north-east connected by IndiGo, enhancing mobility, trade and tourism in the region, the airline said in a statement. Bookings have been opened for flights on Kolkata-Silchar route. Talking about the Kolkata-Silchar daily direct flights. “We have taken another step towards enhancing point-to-point connectivity for our passengers, by introducing Kolkata – Silchar route. The direct connectivity with Silchar, our 57th domestic destination, will offer ease of travel and attract huge traffic for its natural beauty, rich and diversified culture giving tourists a unique experience. We will continue to add more destinations and flights in our network to offer a wide choice, on-time performance, affordable, courteous and hassle-free experience to our customers,” William Boulter, Chief Commercial Officer, IndiGo said. IndiGo has also launched its second direct flight connecting Hyderabad with Doha. The airline connects Indian cities with 7 destinations in the Middle-east, including Dubai, Abu Dhabi, Sharjah, Kuwait, Muscat, Jeddah and Doha. “We are pleased to launch our second flight on the Hyderabad-Doha route. Increasing traffic between Middle-East and South India outlines a huge potential for the route. Introducing these flights not only meets the growing travel demand but will also promote trade and tourism opportunities between the two countries,” Boulter said. IndiGo flight number 6E 6558 will depart from Netaji Subhash Chandra Bose International Airport (CCU) in Kolkata at 7.30 am and arrive at Silchar Airport at 8.45 am daily starting from September 20. IndiGo flight number 6E 0596 will depart from Silchar airport at 9.15 am and arrive at Kolkata airport at 10.30 am daily starting from September 20. IndiGo flight fare on Kolkata-Silchar route is Rs 2989 and Silchar-Kolkata is Rs 2,418. IndiGo flight number 6E 1727 will depart from Rajiv Gandhi International Airport (HYD) in Hyderabad at 11.40 pm (IST) and arrive in Doha at 1.25 am (local time) daily from September 16. IndiGo flight number 6E 1731 will depart from Doha at 2.25 am (local time) and arrive in Hyderabad at 9.05 am (IST) daily from September 17. IndiGo flight fare on Hyderabad-Doha route is Rs 9791 and on Doha-Hyderabad route is Rs 9,246.  Subscribe to","Aug 7, 2019",https://www.financialexpress.com/lifestyle/travel-tourism/indigo-offers-direct-flights-to-silchar-assam-also-announces-daily-flights-to-doha/1669109/
