,title,headers,text,date,link
10,"Predatory airfare pricing going on, airlines will shut down if it continues:  Aviation Minister Hardeep Singh Puri - The Economic Times",". . . . . . . . . . . Predatory airfare pricing going on, airlines will shut down",       Download The Economic Times News App to get Daily Market Updates & Live Business News. More » Trending Now Popular Categories Hot On Web In Case You Missed It ET Verticals More From Our Network Other Useful Links Services         ,"Jan 1, 2020",https://m.economictimes.com/industry/transportation/airlines-/-aviation/predatory-airfare-pricing-going-on-airlines-will-shut-down-if-it-continues-aviation-minister-hardeep-singh-puri/articleshow/73054750.cms
11,"Yes Bank Share Price: Stocks in the news:  Sun Pharma, YES Bank, RCom, Tata Motors and SAIL - The Economic Times",". Stocks in the news: Sun Pharma, YES Bank, RCom, Tata Motors and SAIL. Synopsis. READ MORE NEWS ON. Related",     Subscribe Get APP Download The Economic Times News App to get Daily Market Updates & Live Business News. ADD COMMENT    ,"Jan 2, 2020",https://m.economictimes.com/markets/stocks/news/stocks-in-the-news-rcom-tata-motors-sail-interglobe-aviation-and-maruti-suzuki/articleshow/73063739.cms
12,"Yes Bank Share Price: Stocks in the news:  Sun Pharma, YES Bank, RCom, Tata Motors and SAIL - The Economic Times",". . . . . . . . . . . . Stocks in the news: Sun Pharma, YES Bank,","    Read Stock Insights by ET for a quick analysis                              Access the exclusive Economic Times stories, Editorial and Expert opinion MONTHLY ₹399 No Trial Period YEARLY (Save 49%) ₹2499 15 Days Trial
+
Includes DocuBay and TimesPrime Membership worth ₹1499 & ₹999 resp. 2-YEAR (Save 63%) ₹3599 15 Days Trial
+
Includes DocuBay and TimesPrime Membership worth ₹1499 & ₹999 resp. Sharp Insight-rich, Indepth stories across 20+ sectors Access the exclusive Economic Times stories, Editorial and Expert opinion ","Jan 2, 2020",https://economictimes.indiatimes.com/markets/stocks/news/stocks-in-the-news-rcom-tata-motors-sail-interglobe-aviation-and-maruti-suzuki/articleshow/73063739.cms
13,3 Reasons Why Apple (AAPL) Is Headed for Another Stock Split,We value your privacy. 3 Reasons Why Apple (AAPL) Is Headed for Another Stock Split. Buy Buy Buy!. 1. One,"We and our
partners
store and/or access information on a device, such as cookies and process personal data, such as unique identifiers and standard information sent by a device for personalised ads and content, ad and content measurement, and audience insights, as well as to develop and improve products. With your permission we and our partners may use precise geolocation data and identification through device scanning. You may click to consent to our and our partners’ processing as described above. Alternatively you may click to refuse to consent or access more detailed information and change your preferences before consenting. Please note that some processing of your personal data may not require your consent, but you have a right to object to such processing. Your preferences will apply to this website only. You can change your preferences at any time by returning to this site or visit our privacy policy. Apple could be in for another stock split as shares continue rising after a blowout 2019. Here are three reasons why a split is coming. By: Mark Emem | Email | Leave a comment Apple (NASDAQ:AAPL) was the Dow’s best performer in 2019. The stock surged over 86% to hit $293. If the stock of the iPhone-maker mimics its 2019 growth, Apple could be heading for a split in 2020, six years after the last one. So far, all the stars are lining up in Apple’s favor, increasing the chances that the stock could go up further still. Even Wall Street seems to be in near-total agreement. Among Wall Street analysts, there are 23 buy ratings compared to just five sell ratings. The buy ratings have grown by four from a quarter ago. This contrasts sharply with an increase of just one sell rating over the same period, according to The Wall Street Journal. The most recent bullish comment comes from tech analyst Gene Munster of Loup Ventures. He recently stated that the stock is undervalued by over $100, meaning it could rise to over $400 should his prediction materialize. At its most recent stock split in 2014, AAPL was trading at around $650. Other stock splits have happened when the stock was valued lower (without adjusting for inflation, though). In 2005, the stock split when it was valued at $90. Two decades ago, Apple split at a price of $111. There are at least three factors that make another stock split likely","Jan 2, 2020",https://www.ccn.com/3-reasons-apple-headed-for-another-stock-split/
14,"Bangladesh- Bangkok Airways CEO resigns for stock manipulation allegations
    | MENAFN.COM",. Bangladesh- Bangkok Airways CEO resigns for stock manipulation allegations. . Most popular stories. US begins rolling out Moderna vaccine:,"  Date (MENAFN - Bangladesh Monitor) Dhaka: Prasert Prasarttong-Osoth, Chief Executive Officer of Bangkok Airways has resigned his positions in the company due to official sanctions in regard to his involvement in manipulating company stock.
In a statement, the airline said that the CEO has renounced his posts as director, vice chairman, chairman of the executive management committee and chief executive officer.
Narumon Chainaknan, executive secretary to the chief executive's office, has also stepped down.
A statement from the Securities Exchange Commission claims that Prasarttong-Osoth, his daughter Poramaporn Prasarttong-Osoth, and Chainaknan conspired to manipulate the company's shares through order matching from 13 November 2015 to 12 January 2016.
The SEC has imposed a fine of Bt499 million ($15.7 million).
In addition, Thai security laws require that they leave their positions.
The SEC claims that they concealed their activities 'to mislead the public regarding the share price and trading volume of BA. Consequently, the Bangkok Airways price and trading volume became inconsistent with normal market conditions.'
Share price data indicates that the airline's stock rose from Bt20.50 in mid-November 2015 to Bt25 in mid-January 2016. The company was listed on the Stock Exchange of Thailand in November 2014.
The Bangkok Airways statement adds that the three individuals will protest the allegations to 'prove their innocence in this matter through the justice system.'
Prasert Prasarttong-Osoth, aged 85, also owns Thailand's largest private healthcare group, Bangkok Dusit Medical Services, from which he has also resigned following the Bangkok Airways stock manipulation sanctions. MENAFN0101202001630000ID1099496606  Legal Disclaimer:
MENAFN provides the information “as is” without warranty of any kind. We do not accept any responsibility or liability for the accuracy, content, images, videos, licenses, completeness, legality, or reliability of the information contained in this article. If you have any complaints or copyright issues related to this article, kindly contact the provider above.  Tags Comments Category Date   Followers    Likes itunes App Store RSS  World and Middle East business and financial news, Stocks, Currencies, Market Data, Research, Weather and other data. Contact Us Click here Tel: +962 6 5690450 Copyright © 2000 MENAFN. All rights reserved. Design & Devleopment by MENAFN","Jan 1, 2020",https://menafn.com/1099496606/Bangladesh-Bangkok-Airways-CEO-resigns-for-stock-manipulation-allegations
15,Top Airlines Companies Listed in BSE India as on 2019,Top Airlines Companies Listed in BSE Stock Exchange of India as on 2019. InterGlobe Aviation Ltd. SPICEJET LTD.. World Top,"Top Airlines Companies in Bombay Stock Exchange BSE by Market Capitalization as on Nov-07-2019. Ranks are given according to market capitalization of the companies in India BSE as on Nov-07-2019. Airlines company with headquarters in Gurgaon, India. Copyright © 2018-2020 Value.Today | All Rights Reserved | Contact Email : info@value.today","Jan 1, 2020",https://www.value.today/bse-india/airlines
16,(Tutorial) LSTM in Python: Stock Market Predictions - DataCamp,COMMUNITY. DATACAMP. Stock Market Predictions with LSTM in Python. Why Do You Need Time Series Models?. Downloading the Data. Getting,"In this tutorial, you will see how you can use a time-series model known as Long Short-Term Memory. LSTM models are powerful, especially for retaining a long-term memory, by design, as you will see later. You'll tackle the following topics in this tutorial:   If you're not familiar with deep learning or neural networks, you should take a look at our Deep Learning in Python course. It covers the basics, as well as how to build a neural network on your own in Keras. This is a different package than TensorFlow, which will be used in this tutorial, but the idea is the same.  You would like to model stock prices correctly, so as a stock buyer you can reasonably decide when to buy stocks and when to sell them to make a profit. This is where time series modelling comes in. You need good machine learning models that can look at the history of a sequence of data and correctly predict what the future elements of the sequence are going to be. Warning: Stock market prices are highly unpredictable and volatile. This means that there are no consistent patterns in the data that allow you to model stock prices over time near-perfectly. Don't take it from me, take it from Princeton University economist Burton Malkiel, who argues in his 1973 book, ""A Random Walk Down Wall Street,"" that if the market is truly efficient and a share price reflects all factors immediately as soon as they're made public, a blindfolded monkey throwing darts at a newspaper stock listing should do as well as any investment professional. However, let's not go all the way believing that this is just a stochastic or random process and that there is no hope for machine learning. Let's see if you can at least model the data, so that the predictions you make correlate with the actual behavior of the data. In other words, you don't need the exact stock values of the future, but the stock price movements (that is, if it is going to rise of fall in the near future).  You will be using data from the following sources: Alpha Vantage Stock API. Before you start, however, you will first need an API key, which you can obtain for free here. After that, you can assign that key to the api_key variable. In this tutorial, we will retrieve","Jan 1, 2020",https://www.datacamp.com/community/tutorials/lstm-python-stock-market
17,"FLOAT (FLy Over All Traffic) Operated by Southern Airways Express, LLC",Fly over all the traffic.. Trapped in your commute?. Cheaper than a time machine.. Get ready for takeoff with the,"Stop-and-go traffic and hours-long commutes are a hassle. Why not fly over all that traffic? With FLOAT you will have access to Southern California area General Aviation airports. No TSA and 15-30 minute flights from one side of the city to the other. Due to federal, state, county, and local mandates to ""stay-at--home"" and eliminate non-essential travel, FLOAT has paused flight operations. We look forward to continuing service again once restrictions are lifted. AAA estimates the average cost of driving for a commuter in Southern California to be $1,224.84 per month. FLOAT operates at comparable prices without all of the inconveniences of driving. With different options for commuter, single flight and weekend travel, flying is both efficient and affordable. Monthly roundtrip commuter subscriptions currently start at $1,250 per month. The cost of individual flights depends on the airport you depart from, the airport you arrive at, and the distance between them, as well as local fees and charges. You can improve your commute without having to stretch your budget.","Jan 2, 2020",http://floatshuttle.com/
18,Pros' Picks: The 13 Best Dividend Stocks for 2020 | Kiplinger,Save up to 67%. Pros' Picks: The 13 Best Dividend Stocks for 2020. The bull market went into overdrive in,"Getty Images The bull market went into overdrive in 2019. The S&P 500 rushed ahead by 29% – its best showing in six years. But as much as investors will always welcome such returns, it does make it tougher to be an income investor. When dividend stocks go up in price, their yields go down. The dividend yield on the S&P 500 started 2019 at more than 2% but finished the year at 1.8%. Yes, the market keeps setting new all-time highs, but the rally that seems to never end also makes it difficult to find excellent dividend stocks with generous or even decent payouts. High-quality dividend stocks with better-than-average yields do exist, however. We're here to help you find them. We scoured the S&P 500 for dividend stocks with yields of at least 2%. From that pool, we focused on stocks with an average broker recommendation of Buy or better. S&P Global Market Intelligence surveys analysts' stock ratings and scores them on a five-point scale, where 1.0 equals Strong Buy and 5.0 means Strong Sell. Any score of 2.0 or lower means that analysts, on average, rate the stock a Buy. The closer the score gets to 1.0, the stronger the Buy call. Lastly, we dug into research and analysts' estimates on the top-scoring names. Here are the 13 best blue-chip dividend stocks for 2020, then, based on the strength of their analyst ratings. 1 of 13 Getty Images The packaged food business is notoriously competitive, and even analysts who call Mondelez International (MDLZ, $55.08) a mere Hold applaud its strategy. ""The company is investing heavily back into the business and remains in the early stages of executing its playbook behind the business emphasizing reinvestment across the world and particularly behind its local jewels (local brands with strong presence in their markets), say Stifel analysts, who rate MDLZ a hold. Mondelez, which was spun off from what was then known as Kraft Foods in 2012, is an international snacks company whose brands include Cadbury, Oreo and Trident. The dividend stock has raised its payout every year since the spinoff. And while Mondelez does compete in a difficult business, some analysts are more bullish than Stifel, including Buckingham analyst Eric Larson. Larson, who rates shares a Buy with a $62-per-share price target, lauds its marketing investments and exposure to emerging markets, calling the stock ""well-positioned long-term."" Of the 22 analysts","Jan 2, 2020",https://www.kiplinger.com/slideshow/investing/t018-s001-pros-picks-the-13-best-dividend-stocks-for-2020/index.html
19,New Year Greetings | Company Profile and Corporate Policy | JAPAN AIRLINES Corporate Information,. . . . . New Year’s Greetings. Company Profile and Corporate Policy. JAL SOCIAL MEDIA. facebook. Twitter. Youtube(Japanese). Instagram.,"As we welcome in the New Year, I would like to take this opportunity to extend my greetings to our valued customers and express my sincere appreciation to all for choosing to fly with the JAL Group in 2019. When looking back at the past two years, the Company had inconvenienced our customers due to issues with alcohol consumption and we deeply apologize for these incidents. As such, we will continue to work diligently to regain the trust of our customers and all of society through effective management initiatives. With regard to air transport services, JAL launched the Airbus A350-900 aircraft for the domestic sector in September 2019 and have been receiving good reviews from our customers. I am deeply grateful for the continued patronage and as such, the Company will continue to improve service standards to provide comfortable flights to our customers. This year, the Olympic and Paralympic Games will be held in Tokyo and many international guests are expected to visit Japan. JAL will continue to actively promote the country of Japan and make efforts for the successful delivery of the event. Additionally, JAL will expand our international network at Tokyo’s metropolitan airports and ZIPAIR Tokyo will start its much anticipated services. We will do our part to contribute toward the country`s target to welcome 40 million inbound visitors in 2020, which is a target set by the Japanese government. In line with the various changes coming in 2020, the JAL Group will also introduce new crew uniforms and remain committed to maintaining safe and reliable operations on each and every flight through the joint efforts of our staff. In closing, I wish you all the best in the New Year and sincerely hope that it brings you much happiness.  Sincerely,
Yuji Akasaka January 1, 2020
Yuji Akasaka
Representative Director, Executive President
Japan Airlines Co., Ltd.","Jan 1, 2020",https://www.jal.com/en/outline/new_year.html
