,title,headers,text,date,link
10,Access to this page has been denied.,Please verify you are a human. ,"Access to this page has been denied because we believe you are using automation tools to browse the website. This may happen as a result of the following: Please make sure that Javascript and cookies are enabled on your browser and that you are not blocking them from loading. Reference ID: #b30a5f80-4215-11eb-8c92-07b3576cca76 Powered by PerimeterX , Inc.","Aug 26, 2019",https://www.investors.com/etfs-and-funds/sectors/sp-500-stocks-you-should-not-own-in-recession/
11,Cramer: Stock Market Doesn't Care If Trump's a Liar,"We value your privacy. Cramer: Stock Market Doesn’t Care If Trump’s a Liar. Cramer: Look at President Trump’s Actions, Not","We and our
partners
store and/or access information on a device, such as cookies and process personal data, such as unique identifiers and standard information sent by a device for personalised ads and content, ad and content measurement, and audience insights, as well as to develop and improve products. With your permission we and our partners may use precise geolocation data and identification through device scanning. You may click to consent to our and our partners’ processing as described above. Alternatively you may click to refuse to consent or access more detailed information and change your preferences before consenting. Please note that some processing of your personal data may not require your consent, but you have a right to object to such processing. Your preferences will apply to this website only. You can change your preferences at any time by returning to this site or visit our privacy policy. By: Francois Aure | Email | Leave a comment Many pundits claim that President Donald Trump lied when he assured investors that US officials had spoken with top Chinese negotiators about resuming trade talks. Echoing the stock market’s resolute response, Jim Cramer says, “So what?” In fact, the “Mad Money” host argues that Trump allegedly lying about the trade war is actually a bullish development for the US stock market. Here's why @JimCramer says it doesn't actually matter if China called @realDonaldTrump or not: https://t.co/yNTdw3qi04 pic.twitter.com/oMoxO1LcZK — TheStreet (@TheStreet) August 26, 2019  According to Cramer, what truly matters is that President Trump has embarked on a charm offensive to placate an anxious Wall Street. The subtext is that the US is still at the negotiating table, and the TV host clearly believes the stock market can go higher. A clear escalation in the trade war last week battered US indices, with the S&P 500 and Dow Jones both taking massive hits late on Friday. Due to the proximity to the closing bell, Jim Cramer noted on Twitter that there could have been a market crash at the open today had the president not stepped in to right the ship. I really don't care what the traders do-look at last night's shorting… The president didn't want a crash…. Sorry — Jim Cramer (@jimcramer) August 26, 2019  There is no question that Donald Trump is trying to walk a delicate line between being market-friendly and trying to push a hard line with China","Aug 26, 2019",https://www.ccn.com/cramer-stock-market-doesnt-care-if-trumps-a-liar/
12,Air Canada's Transat takeover looks shakier than ever to market - BNN Bloomberg,. BNN. COMPANY NEWS. . COMPANY NEWS. Investing. News Wire. Air Canada's Transat takeover looks shakier than ever to market.,"    Latest Videos  Most Popular Content Aug 27, 2019  Kristine Owram, Bloomberg News What an Air Canada-Transat deal could mean for passengers Transat-Air Canada review could open door for another bid The Big Three: Banks report earnings; TD and RBC seek settlement;...   After battling a rival bid, Transat A.T. (TRZ:CT) and Air Canada (AC:CT) now have one more thing to worry about. The gap between Transat’s share price and Air Canada’s takeover bid is sitting at the widest ever -- indicating investors aren’t confident the deal will get done. Transat’s stock fell as much as 5.9 per cent Tuesday to $15.03, the biggest drop since early July. That’s nearly $3 below Air Canada’s offer of $18 a share or $720 million, which was raised earlier this month in an attempt to fend off an unsolicited bid from Quebec real-estate developer Group Mach Inc. The tour operator’s shareholders voted 95 per cent in favour of the Air Canada bid last Friday. It’s now subject to other closing conditions, including approval under the Canadian Competition Act, the Canada Transportation Act and European Council regulations. Canada’s transport minister Marc Garneau said Monday that officials need until May to review the proposed acquisition in order to ascertain whether the deal is in the best interest of the public. The competition review is anticipated “to be the most strenuous given the overlap of the companies in Montreal and Quebec markets,” AltaCorp Capital analyst Chris Murray said in a recent note. “The upcoming federal election could also expose the transaction to heightened levels of political discourse, which could make regulators reticent to approve relevant reviews.” However, Murray said he believes the deal will ultimately get the required approvals and will close by 2020. Scotiabank analyst Konark Gupta agreed that the deal will eventually get done but added that the “Competition Act approval could be relatively more tedious compared to other regulatory and government approvals” due to substantial overlap between the two companies in sun destinations and transatlantic markets. --With assistance from Divya Balji   Related Greg Newman's Top Picks: Dec. 18, 2020 Jason Del Vicario's Top Picks: Dec. 17, 2020 Gordon Reid's Top Picks: Dec. 16, 2020  ","Aug 27, 2019",http://www.bnnbloomberg.ca/air-canada-s-transat-takeover-looks-shakier-than-ever-to-market-1.1307391
13,"Gold strength helps TSX to move higher, offsets latest recession warning - BNN Bloomberg",. BNN. INVESTING. . Banks don't control any part of their business model: Dick Bove. . INVESTING. Gold strength helps,"    Latest Videos  This doesn't make any sense to us: CFIB CEO on Ontario restrictions Hedge funds see healthcare as an active sector in 2021: TD Securities' Mithra Warrier BNN Bloomberg's closing bell update: December 18, 2020                                                                                                  Aug 27, 2019  The Canadian Press TORONTO -- Higher gold prices pushed up Canada's main stock index Tuesday, blunting the latest warnings in the U.S. of a potential recession. U.S. stock markets fell after taking their lead from the bond market, which responded to the deepest yield curve inversion since 2007. The two- and 10-year government bond yields reached their highest inverted rates as 10-year Treasuries fell more than five basis points on the day, said Erik Bregar, head of currency strategy at the Exchange Bank of Canada. ""It's definitely a headline grabber,"" he said in an interview. ""It's the most popular, public indicator of recession. Everybody knows the 2s over 10s curve and it just continues to deepen so that's why I think markets are a little concerned about today."" Stocks fell as soon as the gap between the two- and 10-year curves further deepened into the red. ""If I were an equity trader and I saw the yield curve inversion deepen today I'd be like, Hey something's wrong."" Despite ongoing concerns about trade talks between the U.S. and China, bond markets are worried about more than a few billion dollars in tariffs going back and forth between the world's two largest economies, Bregar said. ""I think they're looking at broader banking liquidity worldwide potentially, some issues with the funding market, yield inversions all over the place and recessionary signals,"" he said. The S&P/TSX composite index closed up 84.80 points at 16,183.59. In New York, the Dow Jones industrial average was down 120.93 points at 25,777.90. The S&P 500 index","Aug 27, 2019",http://www.bnnbloomberg.ca/mining-sector-helps-boost-tsx-while-u-s-stock-markets-tick-lower-1.1307485
14,2020 Was a Big Year for IPOs. It Might Be Tech Bubble 2.0. | Barron's,Boeing Stock Could Fall Again If the FAA Says Pilots Need More Training. It Has Definitely Been a Big Year,"  A regulatory call on pilot training could determine whether Boeing stock rises or falls in coming months. The Federal Aviation Administration and the European Union Aviation Safety Agency are weighing whether to require pilots to spend additional time in 737 MAX flight simulators. If the decision goes against the company, and new training is required, the MAX’s reintroduction to service could be delayed and airline customers could seek additional compensation. The... Are we having another tech-stock bubble? It’s not hard to see why people are worried about that possibility. Last week’s initial public offerings for DoorDash (ticker: DASH), Airbnb (ABNB) and C3.ai (AI) appeared positively out of control, with huge post-listing gains for all three. The sell-off that has followed over the past few trading days smacks of buyers’ remorse. There...       ","Aug 26, 2019",https://www.barrons.com/articles/boeing-stock-could-fall-again-faa-weighs-more-training-for-pilots-51566840859
15,"How to make money during a recession, according to a CFP - Business Insider",". A financial planner says there's a 'huge opportunity' for new investors to make money during a recession, as long","    Personal Finance Insider writes about products, strategies, and tips to help you make smart decisions with your money. We may receive a small commission from our partners, like American Express, but our reporting and recommendations are always independent and objective. An economic recession can cause incomes to fall or stagnate, make it more difficult to pay down expensive debts, and generally heighten anxiety around money. But a lull in the markets can also be a boon to your wealth if you take the right steps — and most importantly, give it time, says Lauren Anastasio, a certified financial planner at SoFi, a personal-finance company. ""The younger you are, the longer you have to be invested, the more advantageous getting into the market when prices are low will be,"" Anastasio told Business Insider. Anastasio likens the idea to shopping during a sale at the mall. ""People very well understand the concept of, 'this is the price of a good, I want to buy it when it's cheaper,'"" she says. ""When the markets go down, whether there's a day where markets are down or we're going through some type of bigger market downturn, that really just means everything is on sale,"" Anastasio says. ""Everything is cheaper than it was a day ago, a week ago, and that's when it can be most advantageous to us to buy into the market because you're getting those same securities and the same number of shares at a cheaper price, and you're going to continue to own those shares as they increase in value over time,"" she says. The concept of ""buy low, sell high"" is nothing new, but it works for building wealth. It's an investment strategy made famous by Warren Buffett, who often advises investors to ""be fearful when others are greedy and greedy only when others are fearful."" By investing at the bottom of the market when valuable stocks are cheapest, your money has even greater earning potential when it sits for an extended period of time. Buffett is a champion of the buy-and-hold strategy — and when he sells, it usually doesn't have much to do with price or market conditions and everything to do with fine-tuning his long-term strategy. After all, Buffett believes the best wealth-generating investments are long term. To be sure, most financial experts recommend investing only after you've paid off high-interest debt and set","Aug 27, 2019",https://www.businessinsider.com/personal-finance/how-to-make-money-during-a-recession-financial-planner-advice-2019-8
16,Leaked video showed an airline chairman telling employees the company was 'bankrupt' — and its stock plummeted to an all-time low (AVC) | Markets Insider,. Leaked video showed an airline chairman telling employees the company was 'bankrupt' — and its stock plummeted to an,"   Luis Galdamez/REUTERS  Avianca Holdings sank to a record low Tuesday after a video leaked showing the airline's chairman telling employees the company is ""bankrupt."" The company plummeted as much as 15% on Colombia's BVC stock exchange. The company's shares are down about 5.7% as of 12:30 p.m. ET Tuesday. The leaked video showed chairman Roberto Kriete making the statement while sitting next to CEO Anko van der Werff during a company meeting. Kriete was looking to motivate a return to profitability, Carlos Enrique Rodriguez, head of equity research at Bogota-based Ultraserfinco, told Bloomberg. Men: Throw Away The Blue Pill & Do This Instead - Try Tonight  Markets Insider is looking for a panel of millennial investors. If you're active in the markets, CLICK HERE to sign up. The stock's drop slashed more than $40 million from Avianca's total value. The video was spread across social networks after markets closed Monday. The company quickly addressed Kriete's flub. The chairman ""used the colloquial term 'bankrupt'"" in the video but Avianca isn't in a bankruptcy situation, the airline said in a statement. The comments were ""in harmony"" with the company's plan to boost efficiency through 2021, the statement added. Avianca has one ""buy"" rating, no ""hold"" ratings, and five ""sell"" ratings from analysts, according to Bloomberg data. Its shares are down about 26% year-to-date. Now read more markets coverage from Markets Insider and Business Insider:  J&J was ordered to pay $572 million for helping fuel the opioid epidemic. The company's market cap increased $15 billion in response. Philip Morris is discussing a blockbuster merger with Altria as more people trade cigarettes for vapes Here's exactly what it takes to get into Wharton's MBA program, according to 6 grads and a Wharton admissions expert Markets Insider NOW WATCH: Jeff Bezos is worth over $160 billion — here's how the world's richest man makes and spends his money","Aug 27, 2019",https://markets.businessinsider.com/news/stocks/avianca-chairman-calls-company-bankrupt-leaked-video-stock-price-plummets-2019-8-1028477888
17,Why Air Canada's (TSX:AC) Acquisition of Transat (TSX:TRZ) Could Fall Through - The Motley Fool Canada,. . . . . . . . Why Air Canada’s (TSX:AC) Acquisition of Transat (TSX:TRZ) Could Fall Through. Here’s,"      David Jagielski | August 27, 2019 | More on: AC TRZ There have been some seismic moves in the airline industry this year, particularly in Canada. The biggest may have been when WestJet Airlines announced that it was going private. In addition to that, rival Air Canada (TSX:AC)(TSX:AC.B) was purchasing Transat AT (TSX:TRZ). Both of these moves could have an impact on competition in the industry but in very different ways. WestJet going private means that there could be a change in responsibilities and goals for the company. Sometimes that could result in an even greater focus on cost-cutting or whatever else the new owner may want to make a priority. However, it doesn’t result in fewer options for travellers. The Air Canada purchase of Air Transat does impact competition, and that’s why it still has to undergo a public interest assessment. Although the deal has been approved by shareholders of Transat recently, the government has until May 2, 2020, to complete the assessment, which will include an “analysis of the economic benefits or challenges resulting from the proposed transaction.” At a minimum, we could see the deal being delayed until then. At worse, the deal might not go through at all. In the public interest assessment, the federal competition commissioner will be asked for input, and that could weigh heavily on whether the deal goes through. There isn’t a lot of competition within the airline industry in Canada, and a merger between Transat and Air Canada would significantly reduce it even further. While there are discount airlines that have popped up over the years, Transat is one of the bigger airlines in the country. Competition-related issues have thwarted mergers and acquisitions in the past. The merger between Staples and Office Depot is a good example where the companies saw resistance both in Canada and the U.S. and ultimately the deal fell through. In this case, Air Canada and WestJet will still be the main competitors in the industry, but there could be a big change in how competitive the companies will be. However, it’s not just large deals that are in question; smaller purchases can be rejected by the government as well. Last year, Corus Entertainment tried to sell French-language channels to BCE for approximately $200 million, and that was rejected by the Commissioner of Competition. The Air Canada-Transat deal will certainly have","Aug 27, 2019",https://www.fool.ca/2019/08/27/why-air-canadas-tsxac-acquisition-of-transat-tsxtrz-could-fall-through/
18,Bloomberg - Are you a robot?,Bloomberg. We've detected unusual activity from your computer network. Why did this happen?. Need Help?,"To continue, please click the box below to let us know you're not a robot. Please make sure your browser supports JavaScript and cookies and that you are not blocking them from loading. For more information you can review our Terms of Service and Cookie Policy. For inquiries related to this message please contact our support team and provide the reference ID below.","Aug 27, 2019",https://www.bloomberg.com/news/articles/2019-08-27/leaked-video-bankrupt-flub-sends-avianca-shares-to-record-low
19,"Stock markets may continue to rise on RBI liquidity support, firm Asian shares","Stock markets may continue to rise on RBI liquidity support, firm Asian shares. Let us bring the summary of the","  Indian stock markets are expected to continue to rise on Tuesday following liquidity support by Reserve Bank of India and firm global cues. The RBI said on Monday that it will transfer ₹1.76 trillion to the government this fiscal. The additional amount of ₹86,000 crore that the government will receive this year above its budgeted ₹90,000 crore as transfers from RBI could be either used to provide fiscal stimulus to a sagging economy, reduce off-balance sheet borrowings or meet the expected shortfall in revenue collections. Among global markets, Asian stocks tracked global peers higher on Tuesday while safe-haven bonds sold off as signs Sino-US trade hostilities might be easing helped restore investor confidence after the previous session’s rout. Supporting the market mood, US President Donald Trump on Monday flagged the possibility of a trade deal with China and said he believe Beijing was sincere in its desire to reach an agreement. Global markets had been roiled at the start of the week by new tariffs from the world’s two largest economies. MSCI’s broadest index of Asia-Pacific shares outside Japan was up 0.2% after dropping 1.3% the previous day. South Korea’s Kopsi added 0.8% and Japan’s Nikkei rose 1%. Equity markets may have found traction for now but the longer-term outlook for risk assets, buffeted repeatedly by trade concerns, remained shaky. Back home, lenders to Jet Airways (India) Ltd have extended until Saturday the deadline for submitting expressions of interest (EoIs) to invest in the grounded airline to accommodate a potential bidder, which submitted an EoI after the expiry of the deadline, according to a Mint report. Public sector oil marketing companies — Indian Oil Corp (IOCL), Bharat Petroleum Corp Ltd (BPCL) and Hindustan Petroleum Corporation Limited (HPCL) — that have restricted aviation fuel supply to Air India Ltd at six domestic tier two airports due to non-payment of dues to the tune of ₹5,000 crore by the national carrier, will not resume fuel supply unless the national carrier assures them in a written communication about its payment plans, according to a Mint report. In currencies, the dollar held gains made the previous day thanks to a rebound in US Treasury yields. The dollar index versus a basket of six major currencies stood at 98.027, having risen about 0.5% overnight. The benchmark 10-year US Treasury yield was at 1.530%, pulling back from a three-year low of 1.443% reached on","Aug 27, 2019",https://www.livemint.com/market/stock-market-news/stock-markets-may-continue-to-rise-on-rbi-liquidity-support-firm-asian-shares-1566874171355.html
