,title,headers,text,date,link
10,Lawmaker calls out airlines over rejected refunds: 'We bailed out your company' - ABC News,. . . . . . . . . . . . . . . . . . . .,"As passengers continue to voice frustrations with U.S. airlines over rejected refund claims amid the coronavirus outbreak, one lawmaker told ABC News a potential future stimulus bill should mandate refunds, not vouchers. ""The airlines are not listening to their passengers,"" Sen. Edward Markey, D-Mass., said in an interview on Wednesday. ""They're going to wind up paying a price for this in the next piece of legislation which we pass."" U.S. carriers have secured almost $60 billion from the federal government in cash grants and loans. In exchange, the airlines agreed to not lay off employees through September, to place limits on executive compensation for two years and to eliminate stock buybacks for at least a year. Markey said airlines are being ""greedy"" by refusing to issue refunds for canceled flights. ""Passengers need to stay alive the same way that the airlines now can stay alive because of the federal taxpayer,"" Markey said. A little over a week ago, Markey and eight other Democratic senators sent letters to all the major U.S. airline CEOs, urging them to issue refunds. The senators asked for a response by Tuesday. As of Wednesday morning, lawmakers hadn't received enough responses to determine whether or not ""the industry is going to comply,"" Markey said. ""A passenger in the era of the Coronavirus pandemic should not have to have a voucher for a future trip. That passenger needs the money in their pocket right now to pay for food, to pay for rent, to pay the mortgage."" On Monday, a police officer from Minnesota, Jacob Rudolph, filed a lawsuit against United Airlines over a rejected ticket refund claim. A United spokesperson told ABC News that the company was served with the complaint on Tuesday evening and currently is reviewing it. The spokesperson said United's policy on refunds is that if the airline changes a flight and can't get a passenger to their destination within six hours, that customer is eligible for a refund. According to Rudolph, United offered to rebook his flight or issue him a ticket credit for travel within one year of the issue date. United and other major U.S. airlines have since announced they are extending voucher expirations for up to two years. A class-action suit was filed just three days after the Department of Transportation told the airlines that they're obligated to provide a ""prompt refund” to passengers whose flights were affected by","Apr 8, 2020",https://abcnews.go.com/Business/lawmaker-urges-airlines-issue-refunds-bailed-company-now/story?id=70043902
11,Norwegian Air seeks $4.3 billion debt-for-equity deal as crisis deepens | Reuters,Norwegian Air seeks $4.3 billion debt-for-equity deal as crisis deepens. VOTE NEXT MONTH. . . . . . . .,"Thank you for visiting Reuters. In order to provide the best possible user experience, we will be transitioning some of our regional editions to our main website. As of January 7, 2021, you will be redirected to Reuters.com. Learn more about these changes here. Discover Thomson Reuters By Terje Solsvik, Victoria Klesty 4 MIN READ OSLO (Reuters) - Norwegian Air NWC.OL plans to convert up to $4.3 billion of its debt into equity and to issue new shares as it seeks to stay in business following the COVID-19 outbreak that has grounded almost all of its fleet, the budget carrier said on Wednesday. The move would allow the airline to tap government guarantees of up to 3 billion Norwegian crowns ($292 million), which are dependent on the company reducing its ratio of debt to equity. Growing rapidly in the last decade to become Europe’s third-largest low-cost airline and the biggest foreign carrier serving New York and other major U.S. cities, Norwegian had accumulated debts and liabilities of close to $8 billion by the end of 2019. On March 16, the company announced temporary layoffs of 7,300 employees, about 90% of its workforce, and the following day called on Norway’s government for help, saying it needed cash “within weeks, not months”. “The proposed measures are necessary in securing the next tranches of the Norwegian government state guarantee program,” Chief Executive Jacob Schram said in a statement on Wednesday, announcing the measures on the eve of Norway’s Easter break. “They are also necessary for the future of the company by strengthening the company’s balance sheet,” added Schram, who joined the airline only last year, adding work had begun on building the future “New Norwegian”. The company must convince its creditors to agree to the plan before it is put to a shareholders’ vote on May 4. If approved, Norwegian would convert part or all of its bonds worth 5.68 billion crowns into shares as well as leasing debt of up to 38.82 billion crowns, the company said. It would also aim to raise at least 300 million crowns of fresh cash by selling new shares, with the aim of reaching a total of 400 million to meet government terms for its aid. Those deals are far in excess of the company’s market capitalisation of 1.4 billion crowns and will significantly dilute existing equity. RELATED COVERAGE  Asset manager Sissener AS, which holds","Apr 8, 2020",https://in.reuters.com/article/us-health-coronavirus-norwegianair/norwegian-air-seeks-4-3-billion-debt-for-equity-deal-as-crisis-deepens-idINKCN21Q2OQ
12,"A Rush to Stocks, Driven by Bargains and Bravery - The New York Times","A Rush to Stocks, Driven by Bargains and Bravery. . . ","ADVERTISEMENT  The S&P 500 is up 23 percent from its low last month. Opportunistic buyers are seeking bargains, while short-sellers are paradoxically helping amplify the rally.                                     Support independent journalism.","Apr 8, 2020",https://www.nytimes.com/2020/04/08/business/coronavirus-stock-market-rally.html
13,(11) Airlines stocks soar following Mnuchin's aid comments,"S&P 500 logs best week since 1974: April 9, 2020. What we covered here today. Airlines stocks soar following Mnuchin's","By CNN Business  From CNN Business' Jordan Valinsky  Treasury Secretary Steven Mnuchin said the White House is will begin responding to airlines' applications for government aid as soon as Friday. Mnuchin told CNBC that he hopes to give airlines ""preliminary information"" about loans and grants that were part of the $2 trillion stimulus package. Airlines expect to receive about $12 billion. ""It is our objective, to make sure that I’ve said this is not a bailout, but airlines have the liquidity to keep their workers in place,"" Mnuchin said. Several airlines have applied for the aid. Their stocks moved higher Thursday on the news: From CNN Business' Alexis Benveniste As the coronavirus pandemic continues to affect businesses everywhere, Citi (C) announced that the company is delaying its internship start date, pushing it to July 6. ""Despite the delayed start date, compensation is not impacted and you will receive 10 weeks of pay,"" Courtney Storz, Citi's head of global campus talent acquisition, said in an email to the incoming interns on Thursday. The company is ""considering virtual program delivery"" for the internships and plans to share more details in coming weeks, according to the email. Citi said that all summer interns in its New York, London, Hong Kong, Singapore and Tokyo offices will receive full-time offers from the company upon graduation, as long as they meet the requirements of the program. ""We realize your college experience is going to be quite different than what you planned or imagined,"" the email said. From CNN Business' Anneken Tappe US stocks climbed higher at Thursday’s opening bell as investors once again shrugged off a terrible week for jobless claims. Another 6.6 million Americans filed initial unemployment claims in the week ended April 4. From CNN Business' Paul R. La Monica   It's one bazooka shot after another from Jerome Powell's Federal Reserve in response to the Covid-19 pandemic. The Fed announced $2.3 trillion's more in new loans to support the United States economy Thursday. And for the first time, the Fed is planning to directly support local governments that have been hit hard by the coronavirus outbreak. The Fed said it will earmark $600 billion in loans for states, cities and municipalities. The central bank is also expanded existing efforts to support small businesses and consumers. ""The Fed's role is to provide as much relief and stability as we can during","Apr 9, 2020",https://www.cnn.com/business/live-news/dow-stock-market-today-040920/h_c6fcc568f954b8842d260aba5b9c689a
14,U.S. Aid to Airlines Delayed Amid Requests for More Financial Data - TheStreet,. . U.S. Aid to Airlines Delayed Amid Requests for More Financial Data. McConnell Hopeful for Stimulus Bill Agreement on,"  The problem with the government rescue is that the airlines have to go through a laborious process, with requirements that they provide more detailed financial information than they have so far, knowledgeable sources told Bloomberg. Major airlines are losing tens of millions of dollars a day in revenue, as the coronavirus pandemic has kept would-be travelers at home, and some airline staffers who are working have caught the virus.  The fund holds Delta Airlines  (DAL) - Get Report, United Airlines  (UAL) - Get Report, American Airlines  (AAL) - Get Report, Southwest Airlines  (LUV) - Get Report and JetBlue Airways  (JBLU) - Get Report along with others. The airlines that filed for assistance April 3, just a few days after the $2 trillion fiscal stimulus package was passed by the government, expected the cash to begin flowing several days ago, the Bloomberg sources said. That money is targeted to pay airline employees. But the Treasury Department has asked for more information that seems to be more relevant to a separate loan process rather than the cash grants, the sources said. For now the concern hasn't reached the stocks and the Global Jets ETF, which at last check traded at $15, up 5.2%. Among the individual carriers: Delta shares were up 4.9% at $24.36; United shares added 6.9% to $29.41; American Air was at $11.90, up 5%; Southwest climbed 3.6% to $35.55, and, JetBlue tacked on 3.3% to $9.33. Dan is a freelance writer whose work has appeared in The Wall Street Journal, Barron's, Institutional Investor, The Washington Post and other publications.","Apr 9, 2020",https://www.thestreet.com/investing/government-aid-for-airlines-delayed-due-to-requests-for-more-data
15,Delta Airlines (DAL) Stock Has Crashed and Is Now Headed Back Up | InvestorPlace,Delta Airlines Stock Has Crashed and Is Now Headed Back Up. What goes up must come down. That saying will," A lot has changed in the last two months for airline stocks. Delta Air Lines (NYSE:DAL) has fallen almost 70% from its January highs. Up until then, it was outperforming its peers United Airlines (NASDAQ:UAL) and American Airlines (NASDAQ:AAL). Now, DAL stock is just as stuck. It clearly faces tremendous headwinds as the world tries to overcome the novel coronavirus.  Sentiment was already bad in February, but it’s sinking even lower now. Since the world is still under quarantine, the demand for air travel is a tiny sliver of what it once was. Hardly anyone is flying. Because of this, many on Wall Street are worried that airlines won’t survive the crisis. To make matters worse, we learned this week that Berkshire Hathaway’s (NYSE:BRK.A, NYSE:BRK.B) Warren Buffett sold some of his Southwest Airlines (NYSE:LUV) and DAL stock. The markets shrugged off the news because Berkshire still holds over 50 million shares of each. Therein lies the opportunity for investors. The fear in airline stocks may have already reached a peak, so even if the fundamentals deteriorate, investors have already priced the risks in.  Airlines have no income right now, so value will be a tough sell as price-earnings ratios become irrelevant. But the thesis here is simple, and it revolves around the upcoming election. There is no way that incumbent President Donald Trump will let U.S. airlines fall this year. And Democrats will not impede his efforts, because no candidate wants to be the one to kill a U.S. airline. I think the world learned its lesson after the Lehman Brothers. Too big to fail is a real concept. Here, DAL stock is tussling with levels from its very first quarter as a public company. After the 2007 crash, it took its time building a strong base for a rally in 2013. But the recent crash brought the stock price to that exact neckline (see chart). Since then, the stock bounced 40% off the neckline. But there is so much uncertainty that we will see the price see-saw wildly in this massive range. What should investors do with DAL stock? They should either actively trade around short-term levels or bet on the longer-term recovery of the sector. The world stopped flying on demand and it will restart the same way. In the next 60 days people will need to fly again. Air travel is not optional, it","Apr 8, 2020",https://investorplace.com/2020/04/delta-airlines-dal-stock-crashed-headed-back-up/
16,Trump says airline bailout proposal could be unveiled this weekend - MarketWatch,MarketWatch Site Logo A link that brings you back to the homepage. .mwA1{fill:#ffffff;} .mwA2{fill:#4db74d;}. Trump says airline bailout proposal could,"President Donald Trump said Thursday that his administration's proposed bailout program for the airline industry may be unveiled this weekend. ""I think it's going to be a very acceptable package. It's a very big package,"" Trump said at a White House press briefing on the coronavirus outbreak, adding the plan will be ""good for the airlines."" Airlines have been particularly hard hit by the COVID-19 pandemic, as most passenger flights have been grounded. The $2.3 trillion stimulus package approved last month includes about $32 billion in grants for airlines, airports and cargo operators. Reuters reported Thursday that about...","Apr 9, 2020",https://www.marketwatch.com/story/trump-says-airline-bailout-proposal-could-be-unveiled-this-weekend-2020-04-09
17,Stocks Rise Despite Weak Jobs Data as Fed Weighs In | Barron's,"Stocks Post Strong Gains for the Week. . . ALSO READ. 8 Hardware Stocks to Buy for 2021, According to","    Stocks’ gains faded in the last hour of trading on Thursday, but major indexes nonetheless ended the week with big gains. Investors shrugged off the latest figures illustrating the economic damage being wrought by the coronavirus and welcomed another effort by the Federal Reserve to limit the pain. But turmoil in global oil markets and traders fearful of holding through a long weekend put a dent in Thursday’s rally. Oil prices initially shot higher after it appeared that OPEC and non-OPEC producers may be about to cut supply, but quickly changed course and turned lower as it became clear that further talks would be required. The Dow Jones Industrial Average closed up 286 points, or 1.2%, after having been up over 500 points earlier in the day. The index rose 12.7% in the four-day week. The S&P 500 and the Nasdaq Composite ended Thursday 1.5% and 0.8% higher, respectively. They gained 12.1% and 10.6% this week. It was the S&P 500’s best week since 1974, and the Nasdaq’s best since 2009. Stocks were buoyed by a range of factors including favorable data on the spread of the coronavirus and the exit of Sen. Bernie Sanders from the presidential race. The major indexes rallied Thursday despite news that 6.6 million people filed initial claims for unemployment benefits in the latest week—bringing the total over the past three weeks to almost 17 million. Investors appeared to welcome plans by the Fed to deploy $2.3 trillion in lending to support markets for riskier corporate debt, ease funding strains for states and cities, and provide deferrable loans to small and medium businesses. The moves go beyond anything the central bank did during the financial crisis just over a decade ago. Oil prices gave up nearly 10% gains on Thursday afternoon, with West Texas Intermediate—the U.S. benchmark oil price—closing down 9.3%, to $22.76 a barrel. Saudi Arabia and Russia have signalled openness to reducing supply in recent days, and have reportedly settled on a cut of several million barrels a day—a large portion of global demand during normal times. But other players in the international oil cartel didn’t appear to be on board with the cuts just yet. And these aren’t normal times. Coronavirus-related downturns in travel and economic activity have caused global demand for oil to plummet. Even after a 30% rally since the start of April, the price of","Apr 9, 2020",https://www.barrons.com/articles/stocks-moving-premarket-xerox-pfizer-exxon-mobil-halliburton-51586433412
18,Access to this page has been denied.,"To continue, please prove you are not a robot"," To ensure this doesn’t happen in the future, please enable Javascript and cookies in your browser.
Is this happening to you frequently? Please report it on our feedback forum. If you have an ad-blocker enabled you may be blocked from proceeding. Please disable your ad-blocker and refresh. Reference ID: 0db8eec0-42a6-11eb-bd97-215157a1adb3","Apr 8, 2020",https://seekingalpha.com/article/4336695-alaska-air-group-changing-mind-on-this-airline-stock
19,"Pandemic pain – oil, airline and leisure shares suffer | Hargreaves Lansdown","Pandemic pain – oil, airline and leisure shares suffer. Important notes. What’s going on with oil?. Oil price over the","Coronavirus - we're here to help
From how to access your account online, scam awareness, your wellbeing and our community we're here to help.     Archived article
Tax, investments and pension rules can change over time so the information below may not be current. This article was correct at the time of publishing, however, it may no longer reflect our views on this topic. Two of our analysts look at the sectors and outlook of those companies hurting the most following the recent stock market slump. This article isn’t personal advice. If you’re not sure whether an investment is right for you please seek advice. If you choose to invest the value of your investment will rise and fall, so you could get back less than you put in. 8 April 2020 The COVID-19 pandemic has now touched on just about every corner of the economy. But some sectors have been hit harder than others, and this article looks at three – oil, airlines, and leisure. This article isn’t personal advice. If you're not sure what’s right for your circumstances, please ask for advice. Investing in individual companies isn’t right for everyone. They are higher-risk as your investment depends on a single company – if the company fails you risk losing your whole investment. You should make sure you understand the companies you’re investing in, their specific risks, and make sure any shares you own are held as part of a diversified portfolio. Sophie Lund-Yates, Equity Analyst Disagreements between Russia and Saudi Arabia sent oil prices tumbling in early March, as the countries started ramping up supply. This has come at a time when the coronavirus outbreak has caused global demand to slump. If planes aren’t flying and no one’s driving to work, the world needs less oil. All of that means since 6 March the oil price has fallen almost 25% to around $33. That follows a rise in recent days – at the end of March the price was as low as $23, as shown below. This inevitably creates some serious challenges for the companies involved in oil. Past performance is not a guide to future returns Source: Eikon, 7 April 2020 Cheap oil directly impacts the revenues of oil companies, and that will hurt some more than others. Smaller names in the sector face more risk in a downturn, and we have concerns about their future.","Apr 8, 2020","https://www.hl.co.uk/news/articles/pandemic-pain-oil,-airline-and-leisure-shares-suffer"
