,title,headers,text,date,link
10,How bad is the impact of coronavirus on India's airlines? - The Economic Times,. . . . . . . . . . . . How bad is the impact of coronavirus on,"    Download The Economic Times News App to get Daily Market Updates & Live Business News. Why follow tips? Choose your winners rationally in 3 simple steps! More » All Mutual Funds Top Tax Saver Funds Better Than Fixed Deposits Low Cost High Return Funds Best Hybrid Funds Best Large Cap Funds SIP’s starting Rs. 500 Top Performing Mid Caps Promising Multi Cap Funds Top Rated Funds Trending Now Popular Categories Hot On Web In Case You Missed It ET Verticals More From Our Network Other Useful Links Services                       Loading
Please wait...","Apr 10, 2020",https://m.economictimes.com/markets/stocks/news/how-bad-is-the-impact-of-coronavirus-on-indias-airlines/articleshow/75080538.cms
11,"Exclusive: Treasury wants warrants, repayment from major U.S. airlines on 30% of grant money - sources | Reuters","Exclusive: Treasury wants warrants, repayment from major U.S. airlines on 30% of grant money - sources. . . . .","Discover Thomson Reuters By David Shepardson, Tracy Rucinski 5 MIN READ (This April 10 story has been refiled to fix typo in ‘aid’ in paragraph nineteen.) WASHINGTON/CHICAGO (Reuters) - U.S. Treasury Secretary Steven Mnuchin told major airlines on Friday he wants them to repay some of the $25 billion in cash grants the U.S. Congress approved last month to cover payroll costs as airlines weather an unprecedented crisis due to the coronavirus, three industry officials briefed on the matter told Reuters. The Treasury said in a statement Mnuchin will not require passenger air carriers that will receive $100 million in payroll assistance or less to provide compensation and “funds will be available promptly upon approval of their applications.” Reuters first reported earlier on Friday that Treasury would not seek warrants from smaller regional carriers, which had urged the government not to demand compensation. Mnuchin spoke with the chief executives of major airlines in separate calls on Friday and told them the department was offering 70% of the aid in grants that would not need to be repaid, and 30% in low-interest loans for which the airlines would be required to offer warrants, the sources said. The interest rates would rise over time if airlines had not repaid them, the sources said. Three people briefed on the matter said the warrants, which would give the government the right to buy equity at a pre-set price and time, would be equal to 10% of the value of the loan. That means that every $1 billion in government aid would include $700 million in grants, $300 million in low-interest loans and an option for the government to buy $30 million in shares. Two people said the warrants would be priced at current stock prices. Any of the terms could still be subject to change as talks continue. Warrants do not generate any balance sheet debt and thus should not hamper the ability of airlines, which can also apply for a separate $25 billion government loan package, to finance in the future, experts said. Treasury said it is working with 12 passenger air carriers expected to get more than $100 million “to secure appropriate financial instruments to compensate taxpayers.” The majority of the smaller requests sought less than $10 million and Treasury is not seeking compensation in order to maintain “needed air service,” avoiding layoffs “and limiting share buyback and executive compensation.” On Sunday,","Apr 10, 2020",https://www.reuters.com/article/us-health-coronavirus-usa-airlines-progr-idUSKCN21S1Y7
12,Everything Is Awful. So Why Is the Stock Market Booming? - The New York Times,Everything Is Awful. So Why Is the Stock Market Booming?. . . ,ADVERTISEMENT                              Support independent journalism.,"Apr 10, 2020",https://www.nytimes.com/2020/04/10/upshot/virus-stock-market-booming.html
13,Warren Buffett Warns of Stock Market Crash with $30 Million Stock Sale,We value your privacy. $30 Million Stock Dump Proves Warren Buffett Is Bracing for a Market Crash. Warren Buffett Takes,"We and our
partners
store and/or access information on a device, such as cookies and process personal data, such as unique identifiers and standard information sent by a device for personalised ads and content, ad and content measurement, and audience insights, as well as to develop and improve products. With your permission we and our partners may use precise geolocation data and identification through device scanning. You may click to consent to our and our partners’ processing as described above. Alternatively you may click to refuse to consent or access more detailed information and change your preferences before consenting. Please note that some processing of your personal data may not require your consent, but you have a right to object to such processing. Your preferences will apply to this website only. You can change your preferences at any time by returning to this site or visit our privacy policy. Warren Buffett’s massive stock sale suggests the Oracle of Omaha is battening down the hatches for another massive stock market drop By: Laura Hoy | Email | Leave a comment This is an opinion. When the Oracle of Omaha speaks, you’d better listen. And Warren Buffett sent investors a clear message this week: It’s time to take profits before the stock market suffers another reversal. His holding company – Berkshire Hathaway (NYSE:BRK.A) – revealed it had sold $30 million worth of stock, likely in an attempt to pocket the incredible gains the market has delivered over the past two weeks. Buffett unloaded 869,103 shares of Bank of New York (NYSE:BK) on April 7 and 8 to add $30.9 million to Berkshire’s cash pile. The sale relieved Berkshire of its majority holding in BK.  Bank of New York stock is still down this year, but the stock rose a whopping 28% from its March 23 lows. The sale suggests that Mr. Buffett thinks this rally is coming to an end. He’s taking his own advice to: Be greedy when the market is fearful, and fearful when the market is greedy. And the market certainly is being greedy. The Dow has rocketed higher in the past three weeks despite increasingly concerning economic data. Investors are optimistic about the chances of a v-shaped recovery despite mounting evidence to the contrary. Greedy is an understatement – and Buffett knows it. Perhaps the most telling evidence of the irrational exuberance in today’s market is a Conference Board","Apr 10, 2020",https://www.ccn.com/30-million-stock-dump-proves-warren-buffett-is-bracing-for-a-market-crash/
14,Did Trump Just Set-Up Boeing Stock for a Massive Rally on Monday?,We value your privacy. Did Trump Just Set-Up Boeing Stock for a Massive Rally on Monday?. Trump Pump for Boeing,"We and our
partners
store and/or access information on a device, such as cookies and process personal data, such as unique identifiers and standard information sent by a device for personalised ads and content, ad and content measurement, and audience insights, as well as to develop and improve products. With your permission we and our partners may use precise geolocation data and identification through device scanning. You may click to consent to our and our partners’ processing as described above. Alternatively you may click to refuse to consent or access more detailed information and change your preferences before consenting. Please note that some processing of your personal data may not require your consent, but you have a right to object to such processing. Your preferences will apply to this website only. You can change your preferences at any time by returning to this site or visit our privacy policy. Donald Trump made emphatic overtures to Boeing at a press conference Friday, but the market has already more than priced in a bailout. The airline manufacturer might rally on Monday, but they still haven’t solved their problems. By: W. E. Messamore | Email | Leave a comment This is an opinion. President Donald Trump made a number of remarks Friday that are likely to give a boost to Boeing (NYSE:BA) stock next week. During a presser Friday afternoon, the president addressed Boeing layoffs and the possibility of a Boeing bailout. Trump used incredibly strong language to describe his administration’s willingness to help the airplane maker. He praised Boeing as “the greatest company in the world.” Trump said the U.S. cannot let anything happen to Boeing. He also said the White House will be meeting with airlines and the airplane manufacturer over the weekend.   During the press conference, a reporter asked about Boeing layoffs: Should Boeing or any company that accepts federal aid to stay in business during this pandemic be penalized for laying off workers after doing so? The Boeing Company is considering layoffs for as much as 10% of its workforce. Donald Trump clarified that the company hasn’t asked for, nor received, aid yet: Boeing has not asked for aid yet, but I think they probably will. Now at the same time they do have to run a company. You know this isn’t a great time to sell airplanes. Let’s not kid ourselves okay, if you’re a business person. Boeing","Apr 10, 2020",https://www.ccn.com/did-trump-just-set-up-boeing-stock-for-a-massive-rally-on-monday/
15,What Happens to Stocks After Chapter 11?,What Happens to Stocks After Chapter 11?. . KEY TAKEAWAYS. Understanding Chapter 11 Bankruptcy. After Chapter 11 Filing. Chapter 11's,"Filing for Chapter 11 bankruptcy protection simply means that a company is on the verge of bankruptcy but believes that it can once again become successful if it is given an opportunity to reorganize its assets, debts, and business affairs.1 Although the Chapter 11 reorganization process is complex and expensive, most companies, if given the choice, prefer Chapter 11 to other bankruptcy provisions such as Chapter 7 and Chapter 13, which cease company operations and lead to the total liquidation of assets to creditors.2﻿3﻿ Filing for Chapter 11 gives companies one last opportunity to be successful. While Chapter 11 can spare a company from declaring total bankruptcy, the company's bondholders and shareholders are usually in for a rough ride. When a company files for Chapter 11 protection, its share value typically drops significantly as investors sell their positions. Filing for bankruptcy protection means that the company is in such rough shape that it would probably be de-listed from the major exchanges such as the Nasdaq or the New York Stock Exchange and relisted on the pink sheets or the Over-The-Counter Bulletin Board (OTCBB). When a company going through bankruptcy proceedings is listed on the pink sheets or OTCBB, the letter ""Q"" is added to the end of the company's ticker symbol to differentiate it from other companies. For example, if a company with the ticker symbol ABC was placed on the OTCBB due to Chapter 11, its new ticker symbol would be ABCQ.5 Under Chapter 11, corporations are allowed to continue business operations, but the bankruptcy court retains control over significant business decisions.1﻿ Corporations may also continue to trade company bonds and stocks throughout the bankruptcy process but are required to report the filing with the Securities and Exchange Commission within 15 days.6 Once Chapter 11 bankruptcy is filed, the federal court appoints one or more committees that are tasked with representing and working with creditors and shareholders of the corporation to develop a fair reorganization. The corporation, along with committee members, creates a reorganization plan that must be confirmed by the bankruptcy court and agreed upon by all creditors, bondholders, and stockholders. Sometimes after a reorganization, a company will issue new stock that is considered different from the pre-reorganization stock. If this occurs, investors will need to know whether the company has given its shareholders the opportunity to exchange the old stock for new stock, because the old stock","Apr 10, 2020",https://www.investopedia.com/ask/answers/06/chapter11stocksbonds.asp
16,"IndiGo’s post-lockdown plan: No food in flights, airport buses to fill only half of seats - The Financial Express","IndiGo’s post-lockdown plan: No food in flights, airport buses to fill only half of seats. Budget carrier IndiGo has come","Budget carrier IndiGo has come up with a post-lockdown plan as the domestic carriers look forward to flying again. CEO Ronojoy Dutta has said the airline will not serve meals in the flights for sometime and is also reducing the airport bus service to half the capacity as it will fill only 50% seats, PTI reported. As the nation has been put under a 21-day lockdown in the view of the coronavirus pandemic, domestic flight services have also come to a grinding halt. The government had earlier suspended all domestic and international flight operations to contain the spread of the virus. The same has also severely impacted the revenues of domestic airlines. As the airlines struggle to stay afloat during these trying times, domestic carriers such as IndiGo have also announced pay cuts for employees. The topmost management of budget carrier IndiGo is the first to bear a pay cut in their salary and CEO Ronojoy Dutta is also taking a 25% lesser salary starting this month. With revenues drying up, the airline announced salary cuts for its senior employees. “With the precipitous drop in revenues, the very survival of the airline industry is now at stake,” Ronojoy Dutta said in an email to the IndiGo employees in March. SpiceJet also later announced pay cuts for its staff to the tune of 10-30%. CMD Ajay Singh also took a 30% pay cut in salary for March. As coronavirus has dealt a major blow to the economy, aviation remains the worst hit industry due to lockdown, according to a FICCI report. Meanwhile, Minister of Civil Aviation Hardeep Singh Puri took stock of the situation and said that “his heart goes out” to people who are suffering due to coronavirus. He also assured the sector that the government will lift the restrictions on the flight operations as soon as it is confident that the coronavirus situation is under control, he said in a tweet this week.   Subscribe to Financial Express' weekly SME newsletter for latest and all-round coverage from the world of the biggest business in India - the Micro, Small and Medium Business. Get live Stock Prices from BSE, NSE, US Market and latest NAV, portfolio of Mutual Funds, calculate your tax by Income Tax Calculator, know market’s Top Gainers, Top Losers & Best Equity Funds. Like us on Facebook and follow us on Twitter. Financial Express is now","Apr 10, 2020",https://www.financialexpress.com/industry/indigo-chalks-out-post-lockdown-plan-suspends-meals-reduces-airport-bus-operation-to-half/1924491/
17,Access to this page has been denied.,Please verify you are a human. ,"Access to this page has been denied because we believe you are using automation tools to browse the website. This may happen as a result of the following: Please make sure that Javascript and cookies are enabled on your browser and that you are not blocking them from loading. Reference ID: #a02b4740-42a5-11eb-a719-690c559881ac Powered by PerimeterX , Inc.","Apr 11, 2020",https://www.investors.com/market-trend/stock-market-today/coronavirs-stock-market-rally-opec-crude-production-deal-tesla-china-moves-delta-cut-to-junk-intel-taiwan-semiconductor-sales-strong/
18,United Airlines stock price gains nearly 38% in one week as a bailout nears | Invezz,United Airlines stock price gains nearly 38% in one week as a bailout nears. Fundamental analysis: Major airlines awaiting multi-billion,"Shares of United Airlines (NASDAQ:UAL) gained more than 37% this week as the carrier attempts to stage a recovery after the stock price lost 80% of its value in around two months. All major U.S. carriers received a boost from the Treasury Secretary Steven Mnuchin, who said that the administration will start sending “preliminary information” to airlines about the status of their applications for government assistance on Friday. Are you looking for fast-news, hot-tips and market analysis? Sign-up for the Invezz newsletter, today. Shares of all four major U.S. airlines recorded gains this week as they get closer to the government’s assistance. On Thursday, the Treasury Secretary Steven Mnuchin said the administration will start providing “preliminary information” to airlines on Friday, regarding the status of their application for government aid.  “We hope to get to a lot of the airlines starting tomorrow and over the weekend with preliminary information,” Mnuchin said in an interview on CNBC. Delta Air Lines, JetBlue, American Airlines, Southwest Airlines, United Airlines, and Spirit Airlines, all confirmed that they applied for government grants.  Grants and loans were approved as a part of the $2 trillion package approved in the Congress last week. Airlines are expected to receive grants first to avoid job cuts, with additional $29 billion available in loans to passenger and cargo airlines. “It is our objective, to make sure that I’ve said this is not a bailout, but airlines have the liquidity to keep their workers in place. So that’s the next big thing we’ll be rolling out,” Mnuchin said. It is expected that carriers will receive $25 billion in payroll grants but it is still unclear what Treasury may request in exchange for grants – warrants, options, preferred stock or other securities. United Airlines said last week that it is decreasing the number of flights from its hub in Newark from 139 daily flights to just 15 for at least the next three weeks. “While New York and New Jersey are the primary COVID-19 hotspots today, we will also watch the situation on the ground in stations all across our network and evaluate additional mitigation measures we can take in those locations as well,” Greg Hart, United’s chief operations officer. Shares of United jumped nearly 38% this week after making significant gains on Wednesday and especially Thursday, when the stock price gained almost 15% on Mnuchin’s comments. The price action","Apr 10, 2020",https://invezz.com/news/2020/04/10/united-airlines-stock-price-gains-nearly-38-in-one-week-as-a-bailout-nears/
19,Error Page,next-hop.forbes.com | Access denied (403). Current session has been terminated.,"For further information, do not hesitate to contact us. Ref: 87.70.104.198 2020-12-20T09:48:09.541Z","Apr 11, 2020",https://www.forbes.com/sites/hayleycuccinello/2020/04/11/billionaire-gainers-ortega-bezos-buffett/
