,title,headers,text,date,link
10,"Stocks to Watch: Zee Entertainment, Yes Bank, Bharti Airtel, IndiGo, ICICI Bank","Stocks to Watch: Zee Entertainment, Yes Bank, Bharti Airtel, IndiGo, ICICI Bank. . ","  New Delhi: Here is a list of top 10 stocks that may be in focus on Tuesday: Zee Entertainment: Promoter Subhash Chandra on Monday resigned as Chairman of the Zee Entertainment Enterprises Ltd’s board with immediate effect and will continue as non-executive director. Chandra, who leads cash-strapped Essel Group, has already sold 16.5% stake to financial investors to raise funds and repay the company’s debt. Chandra’s stake in the media conglomerate had come down to 5% after the stake sale. Bharti Airtel: Ratings agency ICRA Ltd has downgraded the company’s long-term rating from ""AA"" to ""AA-"" citing the recognition of higher-than-anticipated provision pertaining to the Supreme Court judgement on dues payable towards license fees on adjusted gross revenues as well as spectrum usage charge in the September quarterly results. Yes Bank: The private lender sold over 16 lakh shares of Reliance Capital Ltd via open market transaction. According to bulk deal data available with the NSE, the private sector lender sold 16,78,900 shares at an average price of ₹16.26 apiece. This took the total transaction value to ₹2.72 crore. RCom: Reliance Jio Infocomm Ltd and Bharti Airtel on Monday submitted bids for assets of the debt-laden Reliance Communications Ltd, according to a Mint report. Monday was the last day for submitting the bids, ten days after resolution professional Anish Niranjan Nanavaty had extended the deadline. SpiceJet: SpiceJet on Monday signed a codeshare agreement with Gulf carrier Emirates. This partnership will allow opening of new routes and destinations for the passengers of the both the airlines. RBL Bank: The bank is looking to raise up to ₹2,000 crore through a qualified institutional placement offering, according to a Mint report. The bank has appointed ICICI Securities Ltd, IIFL Securities and IDFC Securities as advisers to the transaction. IndiGo: Directorate General of Civil Aviation on Monday warned InterGlobe Aviation Ltd-owned IndiGo that the airline's efforts to modify older Pratt & Whitney engines installed on Airbus A320Neo aircraft were not satisfactory. This could come as a blow for the budget airline as a significant portion of its fleet could be grounded if the carrier failed to meet a 31 January 2020 deadline. Thomas Cook: The company, after market hours on Monday, announced completion of its corporate restructuring process. The restructuring process with the realignment of the travel businesses of TCIL and consolidation of the human resource services business into Quess Corp is","Nov 26, 2019",https://www.livemint.com/market/stock-market-news/stocks-to-watch-zee-entertainment-yes-bank-bharti-airtel-indigo-icici-bank-11574734895486.html
11,IndiGo share price: InterGlobe Aviation shares tank over 4% after DGCA directive - The Economic Times,. . . . . . . . . . . InterGlobe Aviation shares tank over 4% after DGCA directive.,    Read Stock Insights by ET for a quick analysis Download The Economic Times News App to get Daily Market Updates & Live Business News. Why follow tips? Choose your winners rationally in 3 simple steps! All Mutual Funds Top Tax Saver Funds Better Than Fixed Deposits Low Cost High Return Funds Best Hybrid Funds Best Large Cap Funds SIP’s starting Rs. 500 Top Performing Mid Caps Promising Multi Cap Funds Top Rated Funds Trending Now Popular Categories Hot On Web In Case You Missed It ET Verticals More From Our Network Other Useful Links Services         ,"Nov 26, 2019",https://m.economictimes.com/markets/stocks/news/interglobe-aviation-shares-tank-over-4-after-dgca-directive/articleshow/72236789.cms
12,Air India: Debt-laden Air India will have to shut down if sale offer flops,. Debt-laden Air India will have to shut down if sale offer flops. Synopsis. READ MORE NEWS ON. Related News.,     Subscribe Get APP Download The Economic Times News App to get Daily Market Updates & Live Business News. 387 days ago Sk Kapoor Don''t you get it Mr.Puri? AI international started making loss since it''s merger with Indian Airlines. It was the conception of Praful Patel who sho Read More ▼ 387 days ago SATYA THEY SHOULD NOT SELL THE AIR INDIA AS NO BODY IS INTERESTED TO BUY IT- - FIRST YOU DO NOT KNOW ITS REAL WORTH - BUYERS WILL MAKE A CARTEL AND YOU WILL Read More ▼ 387 days ago Sunder Swami Good riddance. ADD COMMENT VIEW COMMENTS    ,"Nov 27, 2019",https://m.economictimes.com/industry/transportation/airlines-/-aviation/debt-laden-air-india-will-have-to-shut-down-if-sale-offer-flops/articleshow/72263173.cms
13,10 Stocks Which Have Experienced a 52 Week High: Should an Investor Consider Investing in Them? - Groww,10 Stocks Which Have Experienced a 52 Week High: Should an Investor Consider Investing in Them?. Investing in stocks is,"Home » Blog » Stocks  After General Election 2019, there is no stopping for the Indian stock market. On 30th May 2019, Sensex zoomed 330 points to reach a level of 39,832, while Nifty zoomed 85 points to reach a level of 11,946. Many stocks are trading at a 52-week high level. In general, stocks trading at 52-week high level works as an indicator for investors that these stocks have good fundamentals. But investors, mostly new ones, often wonder if the stocks are overpriced considering the high price level. While these apprehensions are not absolutely baseless, all stocks hitting a 52-week high are not necessarily overpriced at that moment and can maintain the momentum and keep scaling new highs with time. In fact, an investor might miss out on top gainers in an attempt to avoid the steep stock prices that are near their 52-week high mark. In this blog, I have listed top 10 stocks which have experienced a 52-week high in recent times. In this article [show] 52 Week High – 1284.20 (BSE), 1285.50 (NSE) Siemens AG is a German multinational conglomerate company headquartered in Berlin and Munich and the largest industrial manufacturing company in Europe. Siemens Ltd., part of Siemens AG and incorporated in India in the year 1957, is a large-cap company operating in the engineering sector. Siemens Ltd. manufactures steam turbines, turbo compressors, high-voltage switchgear (circuit breakers, disconnectors and gas-insulated switchgear), switchboards, fire detectors and suppression systems, motors and generators, relays and smart grid systems, remote monitoring systems (RMS), transformers, and advanced medical imaging equipment. All the Indian factories replicate global, best-in-class manufacturing systems and practices. Key Market Indicators Latest Quarterly Results Note: All the above values as on 30/05/2019  More About This Stock The company has reported a strong sales revenue of Rs. 3,461.40 crore, in Q4 FY 2018-19, which is an increase of 9.43% on a yearly basis along with an increase of 27.58% in net profit. Its tremendous performance in the last few quarters is largely driven by its fast and strategic capacity expansion and realization improvement in all of its business verticles at the same time. 52 Week High – 1899.00 (BSE), 1899.00 (NSE) Incorporated in the year 1984, Aarti Industries Ltd. is an Indian mid-cap chemical manufacturing company headquartered in Mumbai. It operates in four segments: basic chemicals, specialty chemicals, agrochemicals, and pharmaceuticals. Aarti Industries Ltd. is one","Nov 27, 2019",https://groww.in/blog/stocks-52-week-high/
14,'New Flight Charters' Announces Largest Public Listing of Private Jet Charter Empty Legs | Markets Insider,. 'New Flight Charters' Announces Largest Public Listing of Private Jet Charter Empty Legs. SHARE THIS POST. Your Market View.,"   DENVER, Nov. 26, 2019 /PRNewswire/ -- New Flight Charters, the leading On-Demand private jet charter brokerage, now publishes the largest public listing of empty legs in the jet charter industry comprised of over 200 upcoming and available empty legs from U.S. private charter aircraft.  The updated listing is public and easily referenced on any device or computer by bookmarking the online Empty Legs List.  The company's Best Price Guarantee applies, also to private charter flights of any kind.  Empty Legs
Known sometimes as ""dead-heads"" or ""ferry flights"", empty legs are flights without passengers on board when an aircraft needs to be moved.  Often a private charter jet will have empty leg flights associated with an existing flight schedule- when it needs to move to another location to start a charter, or return back to base after completing a charter, or similar situations for its owner's flights.  These empty legs, when an aircraft needs to fly a certain direction, can be a good opportunity for a discounted jet charter.  Aircraft can be re-routed to accommodate a similar charter flight need.  For example, an empty leg from Houston to Denver can be rerouted for a Dallas to Aspen charter at a lower than normal cost.  Empty Leg Pricing
Quotes will vary since each empty leg charter is unique, but pricing is typically 30-50% lower than standard charter quotes.  Ten examples from the current Empty Legs Listing of over 200 flights: ""When an empty leg matches up with a flight need, there is no better value in private flying,"" commented Rick Colson, New Fight Charters' president.  ""With with the largest aircraft resource of 7,598 in the U.S., New Flight Charters sources ideal options for any requested charter including empty legs, based and floating fleet aircraft, and with the industry's only Best Price Guarantee."" Floating Fleets
A second attractive and cost savings solution are floating fleets.  The fastest-growing segment in private jet charter are non-based ""floating fleet"" aircraft with better point-to-point, one-way pricing.  These can be available for all types of flying, from shorter one-hour flights to coast-to-coast and international flights.  Floating Fleet aircraft do not have to return to a base, and thus can be more cost-effective charter options. 453 floating fleet jets from 40 operators are available nationwide through New Flight Charters; all sizes from light jets to ultra","Nov 26, 2019",https://markets.businessinsider.com/news/stocks/new-flight-charters-announces-largest-public-listing-of-private-jet-charter-empty-legs-1028719353
15,Access to this page has been denied.,Please verify you are a human. ,"Access to this page has been denied because we believe you are using automation tools to browse the website. This may happen as a result of the following: Please make sure that Javascript and cookies are enabled on your browser and that you are not blocking them from loading. Reference ID: #4e1f69b0-423a-11eb-a199-bd5c1e4cdfc9 Powered by PerimeterX , Inc.","Nov 27, 2019",https://www.investors.com/news/boeing-737-max-delay-possible-faa-strips-boeing-delivery-approval/
16,Why the Qantas share price just hit a new record high,. . . . . . . . . Why the Qantas share price just hit a new record high.,"      Ken Hall | November 26, 2019 9:39am | More on: AIZ QAN VAH ASX 200 The Qantas Airways Ltd (ASX: QAN) share price climbed 1.96% higher to $7.28 per share yesterday – a new record high for Qantas on the ASX. The company’s shares have surged 26.39% higher in 2019. But what’s driving the Aussie airline’s shares higher, and is November the best time to buy?  The Qantas share price climbed higher on Monday as Aussie equities generally performed well. The S&P/ASX 200 Index (INDEXASX: XJO) added 21.60 points (0.32%) to close at 6,731.40 points yesterday. There were no announcements or news from Qantas in yesterday’s trade but there could be some momentum behind the stock. The Qantas share price pushed higher on Friday after gaining ACCC approval for its deal with BP. The regulator will grant a 5-year authorisation, which will allow BP to require BP-branded petrol stations to be a part of the Qantas rewards programs. Cost savings and public benefits were cited as key factors behind the decision. The ACCC doesn’t believe it will result in materially lower competition in the market. Qantas has gone from strength to strength in recent weeks and hit another record high last Wednesday. The company’s shares have surged higher in November after unveiling its plans to be net carbon neutral by 2050. Qantas will double the number of flights being carbon offset with a cap on net emissions starting next year. Qantas shares clearly have momentum behind them at the moment following the stock’s recent record highs. However, that may be a double-edged sword, as shares could be overvalued at $7.28 per share. That being said, if you’re looking for an airline to add to your portfolio in 2019, I think Qantas looks like better value than Virgin Australia Holdings Ltd (ASX: VAH) or Air New Zealand Ltd (ASX: AIZ). Both airline rivals have seen their share prices fall lower in 2019 as higher fuel prices and weaker earnings have had a significant impact. When investing expert Scott Phillips has a stock tip, it can pay to listen. After all, the flagship Motley Fool Share Advisor newsletter he has run for more than eight years has provided thousands of paying members with stock picks that have doubled, tripled or even more.* Scott just revealed what he believes are the five best ASX stocks for","Nov 26, 2019",https://www.fool.com.au/2019/11/26/why-the-qantas-share-price-just-hit-a-new-record-high/
17,Barry Michaels’s first attempt to launch an airline landed him in prison. Now he’s trying again. - The Washington Post,"A previous attempt to start an airline landed this guy in federal prison. Now he’s trying again, pitching $19 fares","Barry Michaels’s first attempt to start a bargain airline ended with him being sued by investors, sanctioned by the Securities and Exchange Commission and ultimately receiving 21 months in federal prison on securities fraud and tax charges. That was in the 1990s. Last week, Michaels once again brought his idea to the Department of Transportation, seeking approval to fly giant 747s on domestic routes and offering bottom-dollar fares propped up by onboard advertising. He calls the company Avatar Airlines and is hoping to raise $300 million from investors to get it off the ground. Michaels, a Las Vegas business executive, referred questions about the venture to Avatar’s chief legal officer, Michael E. Zapin. Zapin said he understands people might have concerns about Michaels’s background but said the idea for the airline is sound and that Michaels should be given a chance. “At what point is someone given a chance to make right? I don’t know? Is it a lifelong sentence?” Zapin said. “Should he be just shut down for the rest of his life?” Avatar submitted a 450-page application to the Department of Transportation, outlining a business plan and the names of key executives who would run the company. Avatar pitches itself as an antidote to the downsizing and upcharging that has become common across the industry, proposing to fly 747s with space to carry almost 600 passengers in comfort and making almost every single surface inside and outside the planes available to advertisers. Fares would be as low as $19. “Nothing will be sacred,” Avatar’s application reads. “Management even envisions patrons using the restroom and being ‘greeted’ by a named brand bathroom tissue company when they look inside the lid of the lavatory bowl.” The Transportation Department has yet to respond to the application, but it turned Avatar down in 2017, after almost a decade of trying to get information from the company about its proposed operations, questioning its financial fitness and the experience of its proposed management team. Throughout the process, which began in 2008, officials expressed concern about Michaels’s past legal problems. “The fact that you were convicted of securities fraud in connection with that prior application is especially troubling to us,” a Transportation Department official wrote to Michaels in 2009. Henry Harteveldt, a travel industry analyst who has tracked Michaels’s efforts, said there is industry interest in starting new airlines — founders of JetBlue and Allegiant","Nov 27, 2019",https://www.washingtonpost.com/transportation/2019/11/27/previous-attempt-start-an-airline-landed-this-guy-federal-prison-now-hes-trying-again-pitching-fares-s/
18,Dow Paralyzed as Markets Reject Vacuous US-China Trade Deal Hype,We value your privacy. Dow Paralyzed as Markets Reject Vacuous US-China Trade Deal Hype. Dow Struggles After Joining S&P 500,"We and our
partners
store and/or access information on a device, such as cookies and process personal data, such as unique identifiers and standard information sent by a device for personalised ads and content, ad and content measurement, and audience insights, as well as to develop and improve products. With your permission we and our partners may use precise geolocation data and identification through device scanning. You may click to consent to our and our partners’ processing as described above. Alternatively you may click to refuse to consent or access more detailed information and change your preferences before consenting. Please note that some processing of your personal data may not require your consent, but you have a right to object to such processing. Your preferences will apply to this website only. You can change your preferences at any time by returning to this site or visit our privacy policy. The Dow Jones was paralyzed on Tuesday because investors appeared to reject more vacuous US-China trade deal hype. By: Josiah Wilmoth | Email | Leave a comment The Dow traded flat on Tuesday, struggling to grind higher after joining the S&P 500 and Nasdaq in record territory one day earlier. Investors digested more positive news on the trade war front, but today’s market paralysis suggests that investors believe the hype is fundamentally vacuous. The US stock market’s three major indices ranged near record levels this morning. After closing at a fresh high on Monday, the Dow Jones Industrial Average sought to extend its rally. But shortly after the open, the Dow had lost 13.27 points or 0.05% to nudge down to 28,053.2. The S&P 500 and Nasdaq also secured new all-time highs on Nov. 25, and they clung to those levels on Tuesday. The S&P 500 dipped 2.05 points or 0.07% to 3,131.59. The Nasdaq declined 2.77 points or 0.03% to 8,629.72. The sustained equities rally has battered the gold price, which now languishes near a three-month low. Gold lost another 0.2% on Tuesday, settling at $1,454. Though awash in China-dependant stocks, the Dow Jones ignored the latest indication that the US and China remain committed to prioritizing a “phase one” trade agreement. Earlier this morning, Chinese Vice Premier Liu He spoke with US Trade Representative Robert Lighthizer and Treasury Secretary Steven Mnuchin. According to China’s Ministry of Commerce, the phone call went well, and the two sides “reached consensus on how to","Nov 26, 2019",https://www.ccn.com/dow-jones-analysis-11-26-2019/
19,South African Airways close to collapse | Financial Times,Cookies on FT Sites. South African Airways close to collapse. . Follow the topics in this article. Useful links. Support.,"STEER FROM CRISIS TO
RECOVERY WITH THE FT Joseph Cotterill and David Pilling in Johannesburg South Africa’s state-owned flag carrier is on the brink of financial collapse after it paid only half of staff salaries this month and struggled to secure funds to survive. South African Airways suffered a “sudden deterioration” in its finances after a recent strike grounded flights, Pravin Gordhan, minister for state-owned companies, said on Wednesday. The government is working with the airline “to urgently formulate immediate actions that will be required to provide support to enable SAA to carry on its business”, he said. The airline, once Africa’s largest, may have to file for liquidation if it cannot secure R2bn ($135m) of working capital in the next few days, people familiar with the matter said. SAA needs a government guarantee to borrow the capital from banks but Tito Mboweni, the finance minister, has been reluctant to approve further bailouts. The airline’s fate poses a dilemma for President Cyril Ramaphosa, who has pledged to turn round state companies that were looted under his predecessor, Jacob Zuma. But he is also under pressure to shore up strained public finances. This month’s strike over planned job cuts grounded SAA domestic and international flights for days as Mr Ramaphosa’s government clashed with unions. SAA has needed billions of dollars in state aid to stay aloft in the past two decades but graft and waste have left it struggling to compete with resurgent African and Gulf airlines. “SAA competes in a cut-throat industry with razor-thin margins. There are 50 airlines serving South Africa,” said Martin Kingston, a member of SAA’s board. The airline has failed to produce accounts for the past two years because of doubts as to whether it remains a going concern. Mr Mboweni’s Treasury has already agreed to repay R9.2bn in debts that will come due for the airline in the next three years. However, last month Mr Mboweni drew a line over handing over more money for an airline that he regards as a middle-class subsidy in a deeply unequal society. Mr Mboweni is battling to find funds to bail out Eskom, the blackout-prone state power monopoly whose $30bn debts dwarf SAA. Eskom is deemed a higher priority as it generates nearly all of South Africa’s electricity. “The minister of finance is in an extremely difficult situation. He is highly fiscally constrained and one has to ask whether","Nov 27, 2019",https://www.ft.com/content/04f30ea8-1140-11ea-a225-db2f231cfeae
