,title,headers,text,date,link
10,Bloomberg - Are you a robot?,Bloomberg. We've detected unusual activity from your computer network. Why did this happen?. Need Help?,"To continue, please click the box below to let us know you're not a robot. Please make sure your browser supports JavaScript and cookies and that you are not blocking them from loading. For more information you can review our Terms of Service and Cookie Policy. For inquiries related to this message please contact our support team and provide the reference ID below.","Jul 14, 2020",https://www.bloomberg.com/news/articles/2020-07-15/swashbuckling-airline-titans-crushed-with-sector-on-life-support
11,"Stock market news live updates: Dow extends gains, Nasdaq lags as tech rally falters",. . . S&P 500. Dow 30. Nasdaq. Russell 2000. Crude Oil. Gold. Silver. EUR/USD. 10-Yr Bond. GBP/USD. USD/JPY. BTC-USD.,"                                                    Stocks extended gains Tuesday afternoon as investors digested an early batch of corporate earnings results. JPMorgan Chase kicked off earnings season on a high note, though Wells Fargo and Delta reported quarterly results that missed consensus expectations. The Nasdaq trailed the S&P 500 and Dow as a tech-led rally from the past couple weeks lost steam. [Click here to read what’s moving markets heading into Wednesday, July 15] In earnings results Tuesday morning, each of JPMorgan, Citigroup and Wells Fargo reported adding billions to their credit loss reserves during the fiscal second quarter, as the companies braced for the coronavirus pandemic to threaten their consumer and corporate customers’ abilities to repay loans. This undercut the banks’ profit during the quarter, even as trading-related revenue surged strongly for both JPMorgan and Citigroup amid the market rally since the mid-March lows. Still, bank executives issued words of caution in their quarterly earnings releases, with JPMorgan CEO Jamie Dimon warning that the bank still “face[s] much uncertainty regarding the future path of the economy.” “However, we are prepared for all eventualities as our fortress balance sheet allows us to remain a port in the storm,” he added. Wells Fargo CEO Charlie Scharf, for his part, said the bank’s “view of the length and severity of the economy downturn has deteriorated considerably from the assumptions used last quarter,” as the bank slashed its quarterly dividend and swung to its first loss in more than a decade. Disappointing results from Delta Air Lines also underscored the misery for companies in the hardest-hit industries during the pandemic. The company’s staggering 94% drop in passenger revenues came as the company slashed capacity by 85%. Its average daily cash burn was $43 million as of June, which while an improvement from March, came only after the company parked more than 700 aircraft to adjust to the drop in demand. Other airline and cruise stocks fell Tuesday in sympathy.                            ","Jul 14, 2020",https://finance.yahoo.com/news/stock-market-news-live-july-14-2020-221802899.html
12,Access to this page has been denied.,"To continue, please prove you are not a robot"," To ensure this doesn’t happen in the future, please enable Javascript and cookies in your browser.
Is this happening to you frequently? Please report it on our feedback forum. If you have an ad-blocker enabled you may be blocked from proceeding. Please disable your ad-blocker and refresh. Reference ID: a45a2940-42b8-11eb-b878-7b0eae6e5116","Jul 14, 2020",https://seekingalpha.com/article/4358427-united-airlines-sizing-up-position-prior-to-q2-earnings-numbers
13,COVID-19: Will AirAsia be the next airline to fold?,COVID-19: Will AirAsia be the next airline to fold?. . ,"  SINGAPORE : The fascinating story of AirAsia's rise to become one of the most admired carriers in the region is well known in Southeast Asia. It began with the purchase of the bankrupt airline from Malaysian government conglomerate DRB- Hicom back in December 2001 by legendary and flamboyant founder, Tony Fernandes. It was a gutsy move so soon after the September 11 tragedy in America which devasted the airline industry. Although he ostensibly paid 1 Malaysian Ringgit (now 23 US cents) for the airline, he had to take on USD 11 million of debt and in order to finance the operations, he had to mortgage his house and plough his entire savings into the venture since no banks would lend him money as he had no prior experience running an airline. Before taking this big spin of the roulette wheel, he had a cushy high-flying job as a Warner Music executive which he joined as an accountant. He and business partner and old friend, co-founder Kamarudin Meranun, took over two ageing Boeing 737-330 planes and 200 staff after the acquisition and were profitable within one year, flying 200,000 passengers in 2002. Five years later in 2007, they had 68 planes, another 175 on order, and had 5,000 people working for the airline. They flew 23 million passengers that year. That is more passengers than SIA (Singapore Airlines), MAS (Malaysian Airlines), Thai Airways, Emirates or Cathay. By 2017, it was operating with 220 aircraft, employed 20,000 people, and was carrying 65 million passengers annually. As of 2019, AirAsia had the enviable achievement of winning Skytrax's world's best low-cost carrier for 11 consecutive years in their international travel and airline awards. AirAsia took on a low-cost carrier business model with a slogan that resonated with regional travellers: ""Now everyone can fly"". It inspired the birth of many Southeast Asian low-cost airlines like SIA's Tiger Airways (now merged with Scoot), Jetstar Asia, Indonesia's Lion Air and Air Mandala, Philippines' Cebu Pacific and Thailand's Nok Air. Starting in 2004 with Thai AirAsia, the airline started its regional expansion by establishing joint-ventures or other forms of partnerships in various countries including Indonesia, Philippines, Japan and India. Their affiliate in China was closed not long after starting for commercial reasons. Its airline in India is a joint venture which started in 2013. It owns 49 percent of the venture, with Tata Sons and Arun","Jul 13, 2020",https://www.livemint.com/companies/news/covid-19-will-airasia-be-the-next-airline-to-fold-11594616793641.html
14,StreetInsider.com,Pardon Our Interruption...,"As you were browsing www.streetinsider.com something about your browser made us think you were a bot. If you are interested in www.streetinsider.com content, APIs are available. Please contact us here http://www.streetinsider.com/signup_content.php To request an unblock, please fill out the form below and we will review it as soon as possible.","Jul 14, 2020",https://www.streetinsider.com/Trader+Talk/Airline+stocks+gain+after-hours+following+positive+vaccine+data+from+Moderna/17113232.html
15,Stock investing: When to shift to value from growth companies,These ignored stocks may be poised to rebound. Recession gives way to recovery. Highfliers come back to earth. Value gets,"Buying so-called value stocks at bargain-basement prices has netted sub-par returns for more than a decade. The big winners have been popular growth stocks like Alphabet, Amazon and Netflix that keep going up despite selling at much higher valuations. But don’t count out the market’s diamonds in the rough just yet, Wall Street fund managers and investment strategists say. These ignored stocks could be poised to play catch-up. Value investing is buying stocks that are trading at low valuations relative to earnings, book value and sales. Buying stocks at lower prices is a good indicator that they’ll deliver higher future returns than more expensive stocks, says Wes Crill, senior researcher and VP at Dimensional Fund Advisors. “This is one of the best times in history to buy value relative to growth,” adds Dave Iben, chief investment officer at Kopernik Global Investors. “You’re really getting bargains on companies people don’t like. Now is the time to take advantage.”  Tax tips:2020 tax deadline is around the corner. Here are 4 tips for filing by July 15 Recession stocks:Looking to help your investments in a recession? Experts recommend these stocks Value stocks he likes include China Telecom, General Electric (which once was the most valuable company in the U.S. but has fallen on tough times), and natural gas company Range Resources. “A lot of value stocks are selling at half of what we think they’re worth,” Iben says.  “If we’re right,"" Iben says, ""they will double.” Value stocks can sell at steep discounts for a variety of reasons. They can go on sale because of a short-term business hiccup, a public relations crisis, a CEO change, movements in interest rates, economic slowdowns, or overly pessimistic investors pricing them too low. Value sectors include financials, health care, industrials, and different types of consumer-facing companies. Part of the current appeal of beaten-down value stocks is that they’re now cheaper compared to their growth counterparts than they’ve been in a very long time. Value stocks, as measured by their price-to-book ratio (i.e. what the company would be worth if liquidated), are trading at their lowest valuations relative to growth in at least 20 years, according to Bank of America (BofA). “Value is inexpensive,” says Jill Carey Hall, an equity strategist at BofA.  The best time to buy value stocks is during a recession, says Andrew Slimmon, managing director and portfolio manager at Morgan","Jul 13, 2020",https://www.usatoday.com/story/money/2020/07/13/stock-investing-when-shift-value-growth-companies/5380356002/
16,Cathay Pacific’s rights issue less appealing after stock slump and third wave of coronavirus infections | South China Morning Post,Cathay Pacific’s rights issue less appealing after stock slump and third wave of coronavirus infections. Resurgence of the coronavirus in,"                                                          Published: 3:30pm, 14 Jul, 2020 ","Jul 14, 2020",https://www.scmp.com/business/companies/article/3093095/cathay-pacifics-rights-issue-less-appealing-after-stock-slump
17,Markets Now - Monday 13th July 2020 | Financial Times,Cookies on FT Sites. Latest on Markets. Markets Now - Monday 13th July 2020. . Latest on Markets. Follow the,"STEER FROM CRISIS TO
RECOVERY WITH THE FT Bryce Elder G4S has a whole “controversies surrounding . . .” Wikipedia page. Weighing in at ~7,000 words and with 84 references, G4S’s Wiki “controversies surrounding . . .” rap sheet is longer than the ones for the Legion of Christ and Grand Theft Auto V, though not quite as long as Silvio Berlusconi’s. But, Mr Berlusconi having recently been decommissioned, G4S can still catch up. At the time of writing for instance, its Wiki entry on tag fraud was last updated in 2014 so will need some attention, because: G4S has agreed to pay a £44m fine over its contract for electronic tagging of prisoners as the UK’s Serious Fraud Office said the outsourcer had “repeatedly lied” to the Ministry of Justice. The SFO on Friday said G4S Care and Justice — a wholly owned subsidiary of G4S that has accepted responsibility for three cases of fraud — had misled the government about the true extent of profits earned between 2011 and 2013 for the prisoner tagging contract. The deal draws to a close the bulk of the SFO’s seven-year investigation into G4S and Serco over tagging contracts after Serco agreed to pay a £19.2m fine last year to settle three offences of fraud and two for false accounting between 2010 and 2013. Shareholders always like the idea of things drawing to a close, so G4S is up 10 per cent or thereabouts. It helps also that according to the BBC, G4S is preferred bidder on Wellinborough “mega prison” -- worth about £300m over 10 years -- which suggests the government’s approach to contract tendering remains Homeric. A third positive comes via a short, unscheduled trading update in which G4S says it “has continued to deliver a resilient trading performance during June” so expects first-half results to be “significantly above market consensus”. Here’s Bank of America: We had modelled £40m in our estimates and our sense is investors were factoring in £40-50m. The fine is as expected, however we believe this removes a long-standing overhang for the business. ... [W]e think that the news . . . is a step towards abating concern around: 1) Cash generation: we expect this to improve in coming years ""one-off"" cash items (eg. SFO fine) reduce; and 2) Negative earnings surprises: We believe that the refined and simplified portfolio will now yield lower earnings volatility and perhaps higher visibility. And Panmure: we think that security","Jul 13, 2020",http://ftalphaville.ft.com/2020/07/13/1594633959000/Markets-Now---Monday-13th-July-2020/
18,Error Page,next-hop.forbes.com | Access denied (403). Current session has been terminated.,"For further information, do not hesitate to contact us. Ref: 87.70.104.198 2020-12-20T11:50:55.652Z","Jul 14, 2020",https://www.forbes.com/sites/naeemaslam/2020/07/14/dow-jones-futures-sp-500-stocks-slide/
19,Access Denied,Access Denied,Reference #18.b7b46652.1608465057.4bddae6,"Jul 14, 2020",https://www.nasdaq.com/articles/what-to-know-about-tech-stocks-and-the-xlk-etf-2020-07-14
