,title,headers,text,date,link
10,Boeing Stock Has Much Bigger Things to Worry About Than the 737 MAX | Barron's,Boeing Stock Has Much Bigger Things to Worry About Than the 737 MAX. . . . EDITOR'S CHOICE. . Newsletter,"  Boeing stock has managed to gain so far this year, despite a Justice Department probe
and global flying ban
on its 737 MAX jet. That suggests its shares can overcome design and manufacturing issues. But the biggest risk facing Boeing investors will be much harder to control: slowing air traffic growth.   The MAX has been grounded since mid-March, after the second fatal crash involving the model. The Justice Department is looking into manufacturing practices at a site assembling the 787 Dreamliner jet after reports questioned quality practices at the plant. Boeing (ticker: BA) told Barron’s it doesn’t comment on legal matters. While Boeing stock has fallen overall since the Ethiopian Airlines crash in March,
it has still climbed 13% year to date.  Boeing—and its suppliers—have been relatively impervious to the MAX woes because growth in air travel has been strong for a decade. Air traffic growth, however, is slowing as the global economy decelerates. And that may be what hurts Boeing stock more in the future than any of the more dramatic issues facing the company. Read more: The Boeing 737 MAX Delay Drags On. Here’s What That Means for Aerospace.  “After the strong [airline] traffic growth seen in the last two years (about 7% on average), traffic growth in 2019 has moderated,” Vertical Research Partners aerospace analyst Rob Stallard writes in a Monday research note. Slower growth for airlines can turn into demand weakness for aerospace suppliers. “We aren’t altering our stance on aerospace at this point, but this data does make us a little less optimistic on the outlook—and if investors share our view then some of the more exuberant valuations in the aero sector could be called into question,” he added. Aerospace and defense has been a great sector for investors. Industry stocks are up, on average, more than 25% year to date, far better than the 13% return of the Dow Jones Industrial Average. The sector has risen about 16% on average for the past five years, better than the 10% average annual return of the Dow. Aerospace gains have been justified, driven by a strong industry structure characterized by technical complexity and two dominant producers that split the market. Earnings at aerospace and defense firms have grown at 13% a year on average for the past five years, better than the 6% earnings growth at S&P 500 companies over the same span.","Jul 1, 2019",https://www.barrons.com/articles/boeing-stock-bigger-things-to-worry-about-than-737-max-51561995357
11,JetSuiteX flight from Oakland lands at Seattle’s Boeing Field as airline targets tech travelers - GeekWire,JetSuiteX flight from Oakland lands at Seattle’s Boeing Field as airline targets tech travelers. Is your company's productivity being slowed,"BY KURT SCHLOSSER on July 1, 2019 at 10:28 am JetSuiteX has touched down in Seattle, marking the start of daily service between Boeing Field and Oakland International Airport for the airline that promises private-jet-style travel and commercial airline pricing. Flight XE-707 arrived Monday morning at 9 a.m. to a water cannon salute. A ribbon cutting ceremony was also scheduled on the tarmac. Seattle’s Museum of Flight tweeted a few videos of the aircraft’s arrival: Landing! JetSuitX. pic.twitter.com/wF0NF3j7QH — The Museum of Flight (@museumofflight) July 1, 2019 The jet has arrived! JetSuitX from Oakland. Welcome to Seattle and Boeing Field. Home of @museumofflight ! #avgeeks pic.twitter.com/okB0ZY1efe — The Museum of Flight (@museumofflight) July 1, 2019 And The Mountain is out for The JetSuiteX arrival. #avgeeks pic.twitter.com/7KccHEgBto — The Museum of Flight (@museumofflight) July 1, 2019 The California-based airline announced the expanded service to Seattle back in April. One-way fares start at $99, and the airline talks up the convenience of using the closer-in Boeing Field rather than Seattle-Tacoma International Airport, avoiding the hassles of traffic and security lines. JetSuiteX is targeting tech industry travelers between Seattle and the Bay Area, and co-founder and CEO Alex Wilcox has reportedly referred to the connection as the “nerd bird” — a term used for another tech-exec-focused flight out of Seattle that services Vancouver, B.C. A rep told GeekWire that JetSuiteX sales on Seattle flights are exceeding expectations so far. JetSuiteX says its passengers can show up at an airport’s private terminal 20 minutes before their flight, avoid long lines and bring free luggage along for the ride. The airline uses 30-seat Embraer 135 aircraft to handle 330 weekly scheduled flights. In addition to Oakland and Boeing Field, daily destinations include Burbank, Orange County and Concord in California, plus Las Vegas. GeekWire’s coverage this week is underwritten by GitClear If your project has code that’s more than 2 years old, your development progress is probably being slowed by tech debt. Where is it? How much more productive (and happy) could your developers be without it? GitClear is sponsoring research to answer these questions, among others. If “tech debt” or “developer productivity” are your jam, consider taking this brief, 3-minute survey. Learn more about underwritten and sponsored content on GeekWire. Subscribe to GeekWire's Space & Science weekly newsletter Have a scoop that you'd like GeekWire to cover? Let us know. JSX to offer $49 flights","Jul 1, 2019",https://www.geekwire.com/2019/jetsuitex-flight-oakland-lands-seattles-boeing-field-airline-targets-tech-travelers/
12,United Airlines vs. Delta First Class: Which Is Better?,United Airlines vs. Delta First Class: Which Is Better?. . Who Has the Better Stats?. The Drill. Wine and Dine.,"You’re planning a transatlantic flight to Paris. The thought of being crammed into an economy seat for eight hours only to face a rubbery egg served inside a half-frozen English muffin makes you cringe. This time, you’re splurging on first class. You keep frequent flier accounts with both United (UAL) and Delta (DAL) and are not sure which airline to choose. Before you leave the decision up to a coin toss, remember that when it comes to the perks and services provided in first class, airlines can vary wildly – both in quantity and quality. Every year, the Wall Street Journal’s “Middle Seat Scorecard” ranks airlines in seven areas of service and one overall category. In 2018, Delta scored better than United in all seven, including on-time arrivals, baggage handling, and customer complaints, as well as in the overall service category (Delta ranked first overall; United, fifth (tied with JetBlue).1﻿ Regardless of whether you’re flying first-class or economy, you don’t want your bags to wind up in Akron when they’re supposed to meet you in Amsterdam. It might be wise to base your choice on basic operational stats rather than what kind of beer they serve in the first-class lounges, and in that case, Delta is likely a safer bet.  Here’s what you can expect when flying first class with Delta. You’ll be first to board the plane and served complimentary drinks before takeoff. Expect free entertainment; generous snacks (short flights), meals (longer flights), and drinks throughout the flight; reserved overhead luggage space and outlets to plug in your iPhone.2﻿ Keep in mind that Delta’s top-class — Delta One (formerly BusinessElite) — is only available on long-haul international and transcontinental domestic flights.3 On United, you can also expect similar boarding policies and generous availability of refreshments. For in-flight entertainment, the airline features DirecTV offerings (on select flights).4 If legroom is your number one priority, you’ll have to base your decision on another factor since both airlines feature comparable seats with equal amounts of sprawl. Ditto with checked luggage: Both Delta and United allow you to check two free bags to most destinations. Beer aficionados can sip on premium brews on some domestic Delta flights. On flights of 900 miles or more, expect dinner service to feature items such as grilled chicken with risotto or spinach ricotta ravioli. Frequent fliers rave about the omelets served in first class with a","Jul 1, 2019",https://www.investopedia.com/articles/managing-wealth/050316/united-airlines-vs-delta-first-class-which-better.asp
13,"TMUSR: T-Mobile US, Inc. Subscription Rights Expiring 7/27/2020 Stock | Wolf Street","Wolf Street. Main menu. Sub menu. OUR BRILLIANT CATEGORIES. TMUSR: T-Mobile US, Inc. Subscription Rights Expiring 7/27/2020 Stock. by ","WOLF STREET REPORT Brick & Mortar
California Daydreamin’
Cars & Trucks
China
Commercial Property
Companies & Markets
Consumers
Credit Bubble
Energy
Europe’s Dilemmas
Federal Reserve
Housing Bubble 2
Inflation & Devaluation
Jobs
Trade
Transportation
Weirdest Economy Ever         Email to a friend   You guessed it: For over half of it, taxpayers are on the hook. Time to take a look.  Funded with debt: Share buybacks totaled $5 trillion since 2012. Over same period, corporate debt soared by $4.5 trillion.  Stimulus Fatigue sets in. Second month of declining retail sales in a row. But online sales eked out a new record, if barely.  Top 4 airlines burned $45 billion on share buybacks since 2012. If airlines run out of money, Chapter 11 bankruptcy works. Airlines proved it.  And we coined “Management by Zooming Around.” Which is what Oracle’s Larry Ellison is doing.  Copyright © 2011 - 2020 Wolf Street Corp. All Rights Reserved. See our Privacy Policy","Jul 1, 2019",https://wolfstreet.com/stock/tmusr
14,Air India disinvestment: Why the airline may now appeal more to investors | Business Standard News,". Air India disinvestment: Why the airline may now appeal more to investors. With Jet Airways, one of its key","By continuing to use this site you consent to the use of cookies on your device as described in our Cookie Policy unless you have disabled them. You can change your Cookie Settings at any time but parts of our site will not function correctly without them. Topics
Air india disinvestment | Divestment or disinvestment Surajeet Das Gupta 
Last Updated at July 2, 2019 11:10 IST State-owned air carrier Air India, which has had little success in enthusing strategic investors so far, might now begin to appear attractive. Why? The reason is simple: Jet Airways, one of Air India’s key competitors among full service carriers (FSCs), in both domestic and international space, has closed operations. The planes of debt-strapped Jet are being taken away by lessors and its lenders are making last-ditch efforts to get a buyer — they are in talks with the Hindujas — before the airline’s case is referred to the National Company Law Tribunal (NCLT). Even if Jet Airways were to revive, it would have to start from the bottom, and building a fleet of the size it had when flying normally (119 planes) would take two to three years. Meanwhile for Air India, that would be enough time for a new investor to restore it to a sound shape. Another reason working in Air India’s favour now is the government’s plan to clean up part of the airline’s burgeoning debt from its books — a major deterrent for investors when it attempted divestment the previous time. A decision has been taken to transfer Rs 29,464 crore of Air India’s working-capital debt not secured by an asset to a new company, Air India Asset Holdings. As a result, Air India will now have a debt burden of only Rs 25,000 crore, mostly long-term debt secured by aircraft purchases. Also, its interest outgo will come down to just around Rs 1,700 crore a year. Thirdly, Jet’s demise has made Air India’s international business look far more attractive to new investors than it did earlier. For instance, the 5-million-per-year passenger market in Europe, which Jet dominated earlier, is now open for Air India, with no other Indian player competing — IndiGo has only just started a flight to Turkey. Similarly, in the 0.95-million-per-year US and North American market, Air India now reigns supreme among Indian carriers, with Jet now out of action. A 12 per cent share of the","Jul 2, 2019",https://www.business-standard.com/article/companies/air-india-disinvestment-why-the-airline-may-now-appeal-more-to-investors-119052700597_1.html
15,"Tatas are keen to buy Jet's grounded fleet, bilateral flying rights | Business Standard News",". . Tatas are keen to buy Jet's grounded fleet, bilateral flying rights. The Tata Group has two joint ventures","By continuing to use this site you consent to the use of cookies on your device as described in our Cookie Policy unless you have disabled them. You can change your Cookie Settings at any time but parts of our site will not function correctly without them. Topics
AirAsia India | Vistara Airlines | Jet Airways crisis BS Web Team 
Last Updated at July 1, 2019 09:29 IST  As Jet Airways undergoes bankrupcty resolution, the Tata Group is looking to bid for the airline's aircraft and bilateral rights to scale up and tap the gap created by the exit of the Naresh-Goyal led airline. The Tata Group has two joint ventures in the aviation space. One is with budget airline AirAsia and the other is its stake in full-service carrier Vistara, a joint venture with Singapore Airlines. Both Vistara and AirAsia India, along with their partners, are quietly putting together an aggressive plan to become a formidable force in the skies. AirAsia India plans to double their fleet from 21 to 40 aircraft by April next year and also plans to start international operations to Sri Lanka, Thailand and Malaysia by September 2019. Vistara recently got permission to fly abroad after a delay of over a year due to the investigation in the alleged bribing and lobbying charges against AirAsia India. To back their plans, the Tatas, according to sources, have lined up Rs 4,500 crore for the two airlines. If everything goes to plan, they would be the only player in India to straddle both the low-cost carrier as well as the full-scale service space in the international arena among private players, Business Standard reported earlier. According to a report in Economic Times, Vistara has sought to get more aircraft into its fleet, including those grounded at present. “Acquiring (Jet’s) Boeings makes our otherwise A320 Airbus fleet asymmetric but it will at least service the gap even if temporarily.” Tata SIA Airlines chairman Bhaskar Bhat was quoted as saying by ET. Clearly, with Jet Airways out of the picture, the airline is finally ready for take off with a new international flight plan. With Jet out of the picture, Vistara is well placed to fill in the void in the European market as Air India is embroiled in its own financial problems and therefore not looking at expansion. And if it decides to fly long-haul to the US, it","Jul 1, 2019",https://www.business-standard.com/article/companies/tatas-are-keen-to-buy-jet-assets-with-new-international-flight-plan-119070100129_1.html
16,UPDATE 1-U.S. states sue EPA for stricter asbestos rules,. . . . S&P 500. Dow 30. Nasdaq. Russell 2000. Crude Oil. Gold. Silver. EUR/USD. 10-Yr Bond. GBP/USD. USD/JPY.,"                                                   (Adds EPA comment, background on oversight of asbestos, paragraphs 3, 9) By Jonathan Stempel July 1 (Reuters) - Ten U.S. states and Washington, D.C. sued the Environmental Protection Agency to begin working on rules to tighten oversight of asbestos, and reduce the health risks that the substance poses to the public. The attorneys general from California and Massachusetts, Xavier Becerra and Maura Healey, said on Monday they are leading the case, after the EPA denied the states' petition that it collect more data on asbestos. A spokesman for the EPA and its administrator, Andrew Wheeler, said the agency does not discuss pending litigation. Asbestos is a carcinogen once used widely in fireproofing and insulation. Many companies stopped using it by the mid-1970s after it was linked to mesothelioma and other types of cancer. Federal law still allows limited uses of asbestos, and Congress in 2016 amended the federal Toxic Substances Control Act (TSCA) to create a process for regulating the substance. Symptoms from asbestos exposure can take decades to surface. ""Asbestos is a known carcinogen that kills tens of thousands of people every year, yet the Trump administration is choosing to ignore the very serious health risks it poses,"" Healey, a Democrat, said in a statement. ""There's too much at stake to let the EPA ignore the danger that deadly asbestos poses to our communities, including to workers and children,"" added Becerra, also a Democrat. Connecticut, Hawaii, Maine, Maryland, Minnesota, New Jersey, Oregon and Washington state joined the lawsuit. The EPA has said protecting people from asbestos exposure is a priority, including through an April rule giving it power to review asbestos products that were no longer on the market before they could be sold again in the United States. In denying the states' petition, the EPA determined that it was already aware of all current uses of asbestos, and had the essential information needed to assess the risks, according to the Federal Register.     Not long ago these were the perfect low-risk, sleep-at-night retirement investment. Treasury inflation-protected securities are Treasury bonds whose interest payments effectively","Jul 1, 2019",https://finance.yahoo.com/news/1-u-states-sue-epa-204014905.html
17,Access to this page has been denied.,Please verify you are a human. ,"Access to this page has been denied because we believe you are using automation tools to browse the website. This may happen as a result of the following: Please make sure that Javascript and cookies are enabled on your browser and that you are not blocking them from loading. Reference ID: #137b71b0-420c-11eb-af6e-2da3734a2b7d Powered by PerimeterX , Inc.","Jul 1, 2019",https://www.investors.com/news/boeing-737-max-boeing-787-dreamliner-probe/
18,One Reason to Watch for a VIX Spike This July,One Reason to Watch for a VIX Spike This July. What a rare SPX historical performance signal means for stocks,"GET THE BEST OF THE MARKET.
IN JUST 5 MINUTES.
EVERY SATURDAY MORNING.  Take a look before this sneak preview gets taken down! Video Here! <<<< Sponsored The April-June gains in the S&P 500 Index (SPX) weren't quite as ""runaway"" as those collected in the first calendar quarter of 2019, but the June snapback in the equities market -- which completely erased May's rout -- was sufficient to deliver a second consecutive positive quarter for stocks. What's more, on the heels of its early June bounce from firm support at 2,730, the S&P went on to set new record intraday and closing highs later in the month (edging past the previous peaks set as recently as May 2019 and September-October 2018). While the benchmark U.S. equity index wrapped up the first half of 2019 with a year-to-date gain of 17.3%, Schaeffer's Quantitative Analyst Chris Prybal flagged a notable extreme in six-month S&P returns a few days before the second quarter ""officially"" concluded. As of Wednesday, June 26, the rolling six-month (126-day) return on the S&P hit 23.9%, marking just the 11th time since 2000 that this metric has exceeded the 23% threshold. With six-month S&P returns reaching such rarefied heights, are we due for a nasty mean reversion heading into the third quarter? The short answer is no, not necessarily, based on Prybal's findings -- in fact, the S&P generally tends to outpace its average ""at any time"" returns over the short term after its rolling six-month historical return tops 23%, suggesting that ""strength begets strength"" in this scenario. There's one weak spot at the 10-day mark after a signal, when the S&P's average return arrives at a loss of 0.3% -- considerably undershooting its ""anytime"" average return, a gain of 0.2%. Otherwise, though, the index's returns at our usual post-signal check-in points comfortably surpass its typical returns. At 42 days after a signal, for example, the S&P is up 1.6%, on average, compared to 0.8% anytime. And at 84 days and 126 days out, average returns are 4.7% and 4.5% following a signal, compared to 1.6% and 2.5% at any time since 2000. But it's worth mentioning that when we look at Cboe Volatility Index (VIX) returns following one of these SPX outperformance signals, it seems that volatility spikes have been somewhat likelier than usual to take place over certain short-term time frames. Ten days after an S&P signal, the","Jul 1, 2019",https://www.schaeffersresearch.com/content/bgs/2019/07/01/one-reason-to-watch-for-a-vix-spike-this-july
19,JAL Group Code of Conduct | JAPAN AIRLINES Corporate Information,. . . . . JAL Group Code of Conduct. JAL Group Code of Conduct [Commitment to Society]. 1. Safety.,"The JAL Group established the Corporate Policy to ""Pursue the material and intellectual growth of all our employees; Deliver unparalleled service to our customers, and Increase corporate value and contribute to the betterment of society,"" and to realize this Policy, practices the JAL Philosophy, a shared awareness, attitude and values expected of every JAL Group employee. To increase corporate value and realize a sustainable society, we have established “Commitment to Society” which sets out the basic guidelines to ensure corporate ethical behavior in all business situations. “Commitment to Society” is based on the Group-shared awareness and values of the JAL Philosophy. Performing duties according to ""Commitment to Society"" leads to the embodiment of the JAL Philosophy and further, the realization of the JAL Group Corporate Policy. JAL Group employees understand the company’s objective in establishing this Code of Conduct, and endeavor to build relationships of trust with all stakeholders and society and actively contribute to realizing a sustainable society with the full commitment and support of top management. Safety: The protection of lives.
This is the commitment and basic foundation of business continuity for the JAL Group.
We take to heart our mission and responsibility as safety professionals to ensure a safe operation on every flight with the best of our knowledge, skills and abilities. To accomplish this, we will act according to the following principles. The JAL Group (or “we) provides information on products and services appropriately, takes comments from customers sincerely, and continuously strives to develop and provide better products and services in order to provide unparalleled service to every customer. When developing and improving products and services, we put ourselves in the customers’ standpoint and develop innovative products and services to meet diverse customer needs. The JAL Group ensures fair disclosure of information while maintaining constructive dialogue with a board range of stakeholders in order to achieve sustainable growth and increase corporate value. (1) Information disclosure and dialogue
We make every effort to maintain truthful communication with society by disclosing useful and accurate information and listening carefully to stakeholder concerns.
We place emphasis on Investor Relations (IR) with shareholders and investors and take steps to promote their understanding through constructive dialogue and quick and accurate information disclosures on corporate management and business activities. (2) Prohibiting insider trading
We comply with relevant internal regulations, proactively prevent insider trading and do not engage in any real or suspected activities to gain benefits using unpublic","Jul 1, 2019",https://www.jal.com/en/sustainability/codeofconduct/
