,title,headers,text,date,link
10,Jet Airways Share Price Locked In Upper Circuit After Synergy Group Resubmits EoI For Acquisition,. Jet Airways share price locked in upper circuit after Synergy Group resubmits EoI for acquisition. Jet is facing claims,"                                           Shares of Jet Airways were locked in 5 percent upper circuit on January 6 after a media report said that South American Synergy Group had again shown interest in acquiring the debt-laden airliner. The stock was quoting at Rs 35.90, up Rs 1.70, or 4.97 percent and there were pending buy orders for 24,345 shares, with no sellers available on the BSE at 1347 hours. The stock, which had closed 5 percent higher on January 3, has rallied 66 percent in the last one month on the hope of acquisition. Brazil-based Synergy Group had submitted an Expression of Interest to acquire grounded Jet Airways yet again, CNBC-TV18 said, citing multiple people aware of the development. Synergy Group had emerged as the sole contender for Jet Airways in the previous round of bidding but it did not submit a binding bid as it sought more time and several clarifications on the slots available for the airline among other things. Without any binding bid in place, the creditors committee for Jet Airways had earlier decided to invite fresh bids and even extended the deadline to submit Expressions of Interest to January 15, as per people aware of the matter. This will be the last attempt by the lenders to secure a bid for the airline and no further extensions may be granted, a senior banking executive told CNBC-TV18 on the condition of anonymity. If no bids were received in this round, liquidation may be considered, the banker said. Besides Synergy Group, banks are hopeful that two other suitors— a Dubai-based fund and the London-based Hinduja Group-- may also come forward, the report said. Jet is facing loan claims of over Rs 36,000 crore under the Insolvency and Bankruptcy Code from various creditors. Coronavirus Essential | Vaccination will be voluntary, says Health Ministry; Moderna vaccine to get emergency use approval in US soon Copyright Â© e-Eighteen.com Ltd. All rights reserved. Reproduction of news articles, photos, videos or any other content in whole or in part in any form or medium without express writtern permission of moneycontrol.com is prohibited. ","Jan 6, 2020",https://www.moneycontrol.com/news/business/markets/jet-airways-share-price-locked-in-upper-circuit-after-synergy-group-resubmits-eoi-for-acquisition-4789281.html
11,International Consolidated Airlines Group’s fortunes may take another turn if oil price remains high,We value your privacy. . . . . . . . . . . . . . . . .,"We and our
partners
store and/or access information on a device, such as cookies and process personal data, such as unique identifiers and standard information sent by a device for personalised ads and content, ad and content measurement, and audience insights, as well as to develop and improve products. With your permission we and our partners may use precise geolocation data and identification through device scanning. You may click to consent to our and our partners’ processing as described above. Alternatively you may access more detailed information and change your preferences before consenting or to refuse consenting. Please note that some processing of your personal data may not require your consent, but you have a right to object to such processing. Your preferences will apply to this website only. You can change your preferences at any time by returning to this site or visit our privacy policy.           15:46 Mon 06 Jan 2020 Diversified Gas & Oil continues to raise dividend through COVID-19 crisis The heightened tensions between US and Iran have pushed the oil price up, bringing airlines stocks down British Airways owner International Consolidated Airlines Group (LON:IAG) doesn't seem to be able to catch a break. Self-inflicted injuries and Brexit uncertainty out the way, it was expected to provide a reasonably upbeat assessment of prospects on Wednesday alongside its trading update. However, America's drone assassination of Iran's military leader Qassem Soleimani has put paid to that with oil prices soaring in its wake, hiking the cost of jet fuel. The FTSE 100-listed group was just enjoying some respite with upgrades to ‘buy’ from ‘hold’ by both HSBC and Citi Group last month. But on Monday IAG and its peers Ryanair Holdings plc (LON:RYA), Wizz Air Holdings PLC (LON:WIZZ) and easyJet PLC (LON:EZJ) were down between 2% and 3%. In the case of airlines, oil price is pivotal as fuel costs account for most of their operating expenses: from 36% for Ryanair to 25% for IAG. Profit margins will be squeezed as the companies will be forced to purchase the fuel at a higher cost, having to boost ticket prices, Sam Wahab, head of oil & gas research at SP Angel, told Proactive. “It is much like consumers driving cars: any increase in the oil price or oil price futures will have a corresponding impact on the prices we get at the","Jan 6, 2020",https://www.proactiveinvestors.co.uk/companies/news/910044/iags-fortunes-may-take-another-turn-if-oil-price-remains-high-910044.html
12,Profile of Mckesson Corp(NYSE:MCK) stock | ChartMill.com,Mckesson Corp (MCK)       173.55   0.64 (0.37%). After market: 174.35 0.8 (0.46%),   ,"Jan 6, 2020",https://www.chartmill.com/stock/quote/MCK/news
13,How Iran's 'Severe Retaliation' Could Strike the US Stock Market,We value your privacy. How Iran’s ‘Severe Retaliation’ Could Strike the US Stock Market. Iran Will Play the Long Game.,"We and our
partners
store and/or access information on a device, such as cookies and process personal data, such as unique identifiers and standard information sent by a device for personalised ads and content, ad and content measurement, and audience insights, as well as to develop and improve products. With your permission we and our partners may use precise geolocation data and identification through device scanning. You may click to consent to our and our partners’ processing as described above. Alternatively you may click to refuse to consent or access more detailed information and change your preferences before consenting. Please note that some processing of your personal data may not require your consent, but you have a right to object to such processing. Your preferences will apply to this website only. You can change your preferences at any time by returning to this site or visit our privacy policy. Investors have become jittery about the impact Iran’s retaliation could have on the US stock market, but how much pain will there really be? By: Laura Hoy | Email | Leave a comment This is an opinion. The US is awash with speculation on how Iran will retaliate to the US airstrike that killed Qassem Soleimani. The news of Soleimani’s death took stock markets markedly lower and caused investors to flee for safe-haven investments. Investors fear that Iran’s response will have an even greater impact on the US stock market in the months ahead. The most likely outcome is a rise in conflict with Shiite militia groups in Iraq. These fighters could target US officials and civilians in Iraq and throughout the Middle East. Iranian President Hassan Rouhani likened Soleimani’s killing to the 1953 US-led coup against Iran’s government, which eventually led to 52 US diplomats being taken hostage for more than a year.  That particular incident holds a few takeaways for traders trying to predict how Iran’s response will impact the US stock market. The most important is timing. The US helped overthrow Iran’s democratically elected government in 1953; the hostage crisis took place in 1979. Several other US actions fueled Iranian hostility toward the US, but it’s worth noting that in this case, the retaliation came more than two decades later.  Historically, financial markets recover swiftly after news of rising tension in the Middle East. CNBC analyzed the market’s reaction to 20 crises spanning 30 years and found that","Jan 5, 2020",https://www.ccn.com/how-irans-severe-retaliation-could-strike-the-us-stock-market/
14,10 Reasons Why the Dow Jones Suddenly Feels Uncomfortably Bearish,We value your privacy. 10 Reasons Why the Dow Jones Suddenly Feels Uncomfortably Bearish. 1. It’s never good when Google,"We and our
partners
store and/or access information on a device, such as cookies and process personal data, such as unique identifiers and standard information sent by a device for personalised ads and content, ad and content measurement, and audience insights, as well as to develop and improve products. With your permission we and our partners may use precise geolocation data and identification through device scanning. You may click to consent to our and our partners’ processing as described above. Alternatively you may click to refuse to consent or access more detailed information and change your preferences before consenting. Please note that some processing of your personal data may not require your consent, but you have a right to object to such processing. Your preferences will apply to this website only. You can change your preferences at any time by returning to this site or visit our privacy policy. After soaring to record highs last week, the Dow Jones suddenly feels uncomfortably bearish. Here are 10 reasons why. By: Josiah Wilmoth | Email | Leave a comment This is an opinion. The US stock market kicked off the new decade with a bang. But after ringing in the new year at all-time highs, the Dow Jones Industrial Average suddenly feels a lot more bearish. Here are ten reasons why it may be time to put the brakes on those rosy 2020 forecasts. After President Donald Trump ordered an airstrike that killed Iran’s top military leader, it wasn’t long before “World War 3” began trending on Twitter. Similarly, Google searches for “World War 3” surged to all-time highs over the weekend, smashing the previous peak by an absurd margin. The mania was little more than pure hyperbole. But the meteoric rise in Middle East tensions threatens to inject severe volatility into financial markets nonetheless. Historical evidence suggests that stocks will eventually stabilize after jittery investors recover from the initial shock. The risk is that the fallout from Qassem Soleiman’s death serves as the domino that ignites a correction in a stock market already plagued by expensive valuations and lackluster corporate earnings. US-Iran tensions will inevitably spark volatility in the Dow and other major stock indices, but some analysts say the market’s outlook was deceptively bleak even before Soleimani’s killing. Chris Harvey, head of equity strategy at Wells Fargo Securities, warns that investors have become too greedy following 2019’s spectacular equities rally. Like Warren","Jan 6, 2020",https://www.ccn.com/10-reasons-why-the-dow-jones-suddenly-feels-uncomfortably-bearish/
15,Here’s why the Qantas share price is falling out of the sky,. . . . . . . . . Here’s why the Qantas share price is falling out of the,"      Sebastian Bowen | January 6, 2020 1:48pm | More on: QAN ASX 200 It’s not a happy day on the markets today as we start the first full week of the new year and decade. The S&P/ASX 200 (INDEXASX: XJO) is down around 0.52% today (at the time of writing) and most shares on the market are trending lower. But a standout loser today is the Qantas Airways Limited (ASX: QAN) share price. QAN shares closed last week at $7.19, but today have opened at $7.01 (a drop of 2.5%). The pain hasn’t stopped there and Qantas shares have trended lower since – swapping hands for $7 at the time of writing after going as low as $6.96 earlier this morning.  So why has Qantas felt the pain of this market dip more acutely than most? Well, it’s to do with the reason the markets as a whole are falling: tensions in the Middle East. The US attacks on the Iranian military have spooked global markets in general – no one likes an increased likelihood of war, after all. But since the tensions surround the Middle East, the price of crude oil has been responding sharply. Bloomberg reports that the price of West Texas Intermediate crude is now at US$64.20 a barrel, whilst Brent Crude is going for around US$70 a barrel – its highest level since April last year. This time last month, Brent was asking just US$60 a barrel. But why does this affect Qantas? Well, the airline’s largest fixed cost happens to be jet fuel – which is directly tied to the price of oil. Out of the $16.48 billion in total operating expenses that Qantas had in FY19, fuel costs made up $3.85 billion of that total, or 23.34%. So a spike in oil prices directly hits Qantas where it hurts – the bottom line. And that’s why investors have been pushing their Qantas shares out the door this morning. If tensions in the Middle East escalate further and push up oil price even more, there is nothing but pain in Qantas’ immediate future. It’s clear many investors don’t want to wait around for this to happen – especially as Qantas shares are coming off record highs that we saw around Christmas. Thus, unless crude prices reverse their recent gains, I don’t see much short-term upside in QAN shares.","Jan 6, 2020",https://www.fool.com.au/2020/01/06/heres-why-the-qantas-share-price-is-falling-out-of-the-sky/
16,Synergy Group submits fresh EOI for Jet Airways - The Economic Times,. . . . . . . . . . . . Synergy Group submits fresh EOI for Jet Airways.,    Download The Economic Times News App to get Daily Market Updates & Live Business News. Trending Now Popular Categories Hot On Web In Case You Missed It ET Verticals More From Our Network Other Useful Links Services                       ,"Jan 6, 2020",https://m.economictimes.com/industry/transportation/airlines-/-aviation/synergy-group-submits-fresh-eoi-for-jet-airways/articleshow/73128454.cms
17,Australia’s Wildfires Hurt Nation’s Biggest Names Such as Qantas - Bloomberg,. . . . . . . . . . . . . . . . . . . .,"Australia’s deadly bushfire crisis is affecting some of the nation’s biggest companies including dairy producer Bega Cheese Ltd. and airline Qantas Airways Ltd. Bega led declines on the benchmark S&P/ASX 200 Index on Monday after the company said fires have impacted a number of employees and dairy farm suppliers in New South Wales’ Bega Valley region. Shares plunged 9.3% in Sydney trading, the most since Oct. 29. Qantas shares tumbled after the airline canceled several flights via Canberra on Sunday due to bushfire smoke. The stock dropped 2.6% on Monday to its lowest level since Nov. 18. Produce company Costa Group Holdings Ltd. declined for a second day after Vitalharvest, which leases citrus and berry assets exclusively to Costa Group, said on Friday that the fires burning in southern New South Wales have affected its Tumbarumba berry farm. Costa Group shares slid 3.2% on Monday. Bushfires in Victoria’s East Gippsland have delayed work on Cooper Energy’s Sole Gas Project for an estimated two weeks, the company said in a statement on Monday. Shares fell 3.2% after the announcement. Aspen Group Ltd., which operates tourism and caravan parks, said its properties haven’t been damaged by the fires but that business is being “materially impacted” during the peak holiday season at its two properties on the south coast of New South Wales. The company expects revenue and net operating income from both properties to take a hit of at least A$500,000 ($347,250), according to a statement on Monday. The stock dropped 0.4%   ","Jan 5, 2020",https://www.bloomberg.com/news/articles/2020-01-06/australia-s-wildfires-hurt-nation-s-biggest-names-such-as-qantas
18,Bloomberg - Are you a robot?,Bloomberg. We've detected unusual activity from your computer network. Why did this happen?. Need Help?,"To continue, please click the box below to let us know you're not a robot. Please make sure your browser supports JavaScript and cookies and that you are not blocking them from loading. For more information you can review our Terms of Service and Cookie Policy. For inquiries related to this message please contact our support team and provide the reference ID below.","Jan 6, 2020",https://www.bloomberg.com/news/articles/2020-01-06/jetblue-takes-steps-to-become-first-carbon-neutral-u-s-airline
19,"2020, Already the Year of Zombie Airlines | Wolf Street","Wolf Street. Main menu. Sub menu. OUR BRILLIANT CATEGORIES. 2020, Already the Year of Zombie Airlines. by MC01 • Jan","WOLF STREET REPORT Brick & Mortar
California Daydreamin’
Cars & Trucks
China
Commercial Property
Companies & Markets
Consumers
Credit Bubble
Energy
Europe’s Dilemmas
Federal Reserve
Housing Bubble 2
Inflation & Devaluation
Jobs
Trade
Transportation
Weirdest Economy Ever Hyundai Development Company (HDC) and Mirae Asset Daewoo (MAD) were “selected” in November by the Korean government as “preferred bidders” to purchase a large share in the country’s second largest airline, Asiana, whose financial troubles we have previously covered. Asiana’s financial situation has been steadily deteriorating: Total debt at the end of the first half of 2019 ballooned to 9.6 trillion won, or over $8.2 billion, and passenger numbers to the once profitable Korea to Japan routes have been reduced to a mere trickle. These are terrible numbers that should have long sent Asiana into bankruptcy protection and executives in damage control mode, as Asiana is apparently underreporting lease costs as well. However, this is not about rescuing an airline that is likely to keep on losing money for years but about bailing out the Kumho-Asiana chaebol (family-owned conglomerate) which is sinking under the weight of its enormous debts: proceeds from this sale won’t go toward paying Asiana creditors but entirely to Kumho. It’s expected HDC and MAD will pay Kumho about 2.5 trillion won (over $2.1 billion) for a 31% share in the airline, most likely more than the whole airline is worth. In 2018, Kumho-Asiana had already been forced to sell a 45% stake in their tire division, Kumho Tires, for $600 million to Qingdao Doublestar to raise quick cash and avoid bankruptcy. As the Korean government organized and oversaw this operation every step of the way, this is yet another act in the massive bailout of the country’s conglomerates which started in 2016 with a huge stimulus package aimed at the country’s financially troubled maxi-shipyards and that shows no sign of slowing down. In December, the Indian government, after many changes of heart, finally announced they are going to get rid of the entirety of Air India by seeking to sell 100% of the money-losing airline. Air India is reportedly sitting on $10 billion in debt and in 2019 was cut off from fuel supplies at several airports due to unpaid bills by the state-owned Indian Oil Corporation (IOC) before the government stepped in with a bridge loan. All previous attempts to privatize parts of Air India met with complete lack of interest: Besides the company’s financial woes, prospective buyers were no doubt scared away by","Jan 5, 2020",https://wolfstreet.com/2020/01/05/2020-already-the-year-of-zombie-airlines/
