,title,headers,text,date,link
10,American Airlines Group Inc Stock Forecast up to $28.62 - AAL Price Prediction,. . . . . . . . . . . 54. Current Price. 16.51 USD. American Airlines Group Inc,"Over the next 52 weeks, American Airlines Group Inc has on average historically risen by 73.3% based on the past 48 years of stock performance. Disclaimer: Past performance is no guarantee of future performance. This product is for educational purposes only. Practical application of the products herein are at your own risk and Financhill.com, its partners, representatives and employees assume no responsibility or liability for any use or mis-use of the product. Please contact your financial advisor for specific financial advice tailored to your personal circumstances. Any trades shown are hypothetical example and do not represent actual trades. Actual results may differ. Nothing here in constitutes a recommendation respecting the particular security illustrated. The information presented in this site is not intended to be used as the sole basis of any investment decisions, nor should it be construed as advice designed to meet the investment needs of any particular investor. Nothing in our research constitutes legal, accounting or tax advice or individually tailored investment advice. Our research is prepared for general circulation and has been prepared without regard to the individual financial circumstances and objectives of persons who receive or obtain access to it. Our research is based on sources that we believe to be reliable. However, we do not make any representation or warranty, expressed or implied, as to the accuracy of our research, the completeness, or correctness or make any guarantee or other promise as to any results that may be obtained from using our research. To the maximum extent permitted by law, neither we, any of our affiliates, nor any other person, shall have any liability whatsoever to any person for any loss or expense, whether direct, indirect, consequential, incidental or otherwise, arising from or relating in any way to any use of or reliance on our research or the information contained therein. Some discussions contain forward looking statements which are based on current expectations and differences can be expected. All of our research, including the estimates, opinions and information contained therein, reflects our judgment as of the publication or other dissemination date of the research and is subject to change without notice. Further, we expressly disclaim any responsibility to update such research. Investing involves substantial risk. Past performance is not a guarantee of future results, and a loss of original capital may occur. No one receiving or accessing our research should make any investment decision without","Aug 20, 2019",https://financhill.com/stock-forecast/aal-stock-prediction
11,9 Safe Dividend Stocks to Buy for 2019 | Dividends | US News,"9 Safe Dividend Stocks to Buy for 2019. These dividend stocks boast attractive valuations, sustainable payouts and strong cash flows..","MONEY                  Use dividend stocks to boost market returns. In times of stock market turbulence, investors start searching for relatively safe places to invest. Money flows from high-risk growth stocks to stocks with reasonable valuations, solid cash flow and reliable dividends. When early forecasts for 2019 debuted, analysts expected another range-bound year, implying dividends as a safe-haven source of market returns. Companies with relatively low payout ratios – the percentage of earnings committed to dividend payments – were viewed as the safest dividend stocks to buy for 2019. To date, none has portfolio-destroying or home run quality returns, fulfilling their duty as sources of relative stability. Here’s a look at nine safe dividend stocks CFRA said were smart long-term investments headed into 2019, and how they’re holding up year-to-date.                                   Wayne Duggan, Contributor Wayne Duggan has been a U.S. News & World Report contributor since 2016. He is an expert at ...  READ MORE  Comparative assessments and other editorial opinions are those of U.S. News and have not been previously reviewed, approved or endorsed by any other entities, such as banks, credit card issuers or travel companies. The content on this page is accurate as of the posting date; however, some of our partner offers may have expired. Jeff ReevesDec. 10, 2020 Jeff ReevesDec. 3, 2020 Jeff Reeves and Mark ReethSept. 23, 2020 Jeff ReevesSept. 3, 2020 Jeff ReevesAug. 21, 2020 Jeff ReevesAug. 6, 2020 Jeff ReevesJuly 2, 2020 Jeff ReevesJune 18, 2020 Mark ReethJune 9, 2020 Wayne Duggan and Jeff ReevesJune 4, 2020 Paulina LikosMay 11, 2020 Jeff ReevesMay 7, 2020 Ellen ChangMay 5, 2020 Jeff ReevesApril 16, 2020 Jeff ReevesApril 2, 2020 Jeff ReevesMarch 19, 2020 Jeff ReevesMarch 12, 2020 Jeff ReevesFeb. 20, 2020 Jeff ReevesFeb. 13, 2020 Rebecca LakeFeb. 7, 2020 INVESTING RETIREMENT CAREERS PERSONAL FINANCE CREDIT CARDS LOANS BANKING REAL ESTATE        ","Aug 21, 2019",https://money.usnews.com/investing/dividends/slideshows/9-safe-dividend-stocks-to-buy-for-2019
12,ICAG.L - International Consolidated Airlns Grp SA Profile | Reuters,"International Consolidated Airlns Grp SA. . Next Event. Latest Developments. About International Consolidated Airlns Grp SA. Key Stats. REVENUE (MM,","Thank you for visiting Reuters. In order to provide the best possible user experience, we will be transitioning some of our regional editions to our main website. As of January 7, 2021, you will be redirected to Reuters.com. Learn more about these changes here. Discover Thomson Reuters More ICAG.L LATEST TRADE CHANGE VOLUME TODAY'S RANGE - 52 WEEK RANGE - As of 2:00 AM IST Dec 18 on the London Stock Exchange (LON) ∙ Minimum 15 minute delay Profile News Key Developments Charts People Financials Key Metrics Events All Listings UK's ICO Fines British Airways £20 Mln For Data Breach Hedge fund Marshall Wace takes 3% stake in BA owner IAG - FT ICAG Says Cancellation Of CDI Subscription Rights International Consolidated Airlines Group, S.A. is an airline company that holds the interests in airline and ancillary operations. Its segments include British Airways, Iberia, Vueling, Aer Lingus and Other Group companies. It combines the airlines in the United Kingdom, Spain and Ireland. It has approximately 573 aircrafts to over 268 destinations. The Company operates various aircraft fleet services, including Airbus A318, Airbus A319, Airbus A340-600, Boeing 787-800, Embraer E190 and Boeing 777-200, among others. The Company, through its subsidiaries, is engaged in providing airline marketing, airline operations, insurance, aircraft maintenance, storage and custody services, air freight operations and cargo transport services. The Company offers its services in cities, including London, Madrid, Barcelona, Rome and Dublin. The Company's brands include British Airways, Iberia, LEVEL, Vueling, Aer Lingus, IAG Cargo and Avios. INDUSTRY Airline CONTACT INFO Waterside Haa2, PO Box 365 LONDON, MAD TW6 2SF United Kingdom +44.20.85642800 EXECUTIVE LEADERSHIP Antonio Vazquez Romero Chairman of the Board Alex Cruz Non-Executive Chairman of the Board Luis Gallego Martin Chief Executive Officer, Executive Director Steve Gunning Chief Financial Officer, Executive Director Andrew Crawley Chairman and Chief Executive Officer of IAG Loyalty 2017 2018 2019 2020(E) 2017 2018 2019 2020(E)  British Airways and Iberia owner IAG has agreed to buy Spain's Air Europa for 500 million euros ($613 million) with payment deferred until 2026, website El Confidencial reported. Britain's FTSE 100 index is seen opening 19 points lower at 6,532 on Friday, according to financial bookmakers, with futures down 0.24% ahead of the cash market open. International Consolidated Airlines Group has agreed to buy Spanish carrier Air Europa for 500 million euros ($612.55 million) with payment to be deferred until 2026, news website El",13 hours ago,https://uk.reuters.com/companies/ICAG.L
13,More than Half of All Stock Buybacks are Now Financed by Debt. Here's Why That's a Problem | Fortune,More than Half of All Stock Buybacks are Now Financed by Debt. Here’s Why That’s a Problem. Why debt dominates.,"August 20, 2019 7:25 PM GMT+3         The era of cheap borrowing is fostering corporate America’s favorite investor-pleasing activity: Share buybacks. Indeed, more than half of all buybacks are now funded by debt. And while there's an argument that repurchases benefit share prices and investors, at least in the short run, it's questionable whether highly indebted companies should be doing this. Sort of like mortaging your house to the hilt, then using it to throw a lavish party.  Borrowing oodles of money to buy back shares at the end of an economic cycle, when share prices are near record highs, may seem especially dubious for highly indebted companies like AT&T and American Airlines. Buybacks per se are not inherently wrong-headed, wrote RIA Advisors Chief Investment Strategist Lance Roberts on the Seeking Alpha site, but ""when they are coupled with accounting gimmicks and massive levels of debt to fund them ... they become problematic."" Lower interest rates have been a big catalyst for buybacks for years, and further rate reductions can only fuel companies’ urge to gather in even more shares. The Federal Reserve last month decreased its benchmark for short-term rates by a quarter percentage point, and futures markets expect at least two more reductions in 2019. The 10-year U.S. Treasury note, which calls the tune for long-term corporate bonds, yields 1.59% annually, half of what it was last November. Disturbingly, companies are channeling more cash to investors than they are producing in free cash flow, the first time that has occurred since the Great Recession, according to Goldman Sachs. ""Unless earnings growth accelerates materially, companies will likely continue to fund spending by drawing down cash balances and increasing leverage,""  wrote David Kostin, Goldman's chief U.S. strategist, in a note to clients. Buybacks are a strong catalyst for the bull market. In fact, they are a more significant factor than economic growth, a study last year in the Financial Analysts Journal concluded. The research covered 43 nations over two decades. Buybacks last year hit a record in the U.S., reaching $806.4 billion for the S&P 500, besting the previous high point of $589.1 billion in 2007, according to S&P Dow Jones Indices. Goldman expects them to finish near $1 trillion in 2019. In this year’s first quarter, S&P 500 companies, which cover 80% of U.S. market valuation, bought back $205.1 billion,","Aug 20, 2019",https://fortune.com/2019/08/20/stock-buybacks-debt-financed/
14,How Risky Is Your Investment?,How Risky Is Your Investment?. Understanding The Types Of Risk In Finance. Standard Deviation. Semi-Deviation. Beta. Analysing Risk Using Risk-Adjusted,"                                        To many of us, the word “risk” has a negative connotation. We would much rather take less risky decisions than to take riskier ones and bear the chance of large negative consequences.  However, I would like to propose that risky situations provide opportunities as well. The Chinese characters for risk, “Wei Ji”, illustrates this connotation well. The character on the left, “Wei”, represents danger, while the character on the right, “Ji”, represents an opportunity. The juxtaposition of these two characters, tell us that danger and opportunity are always present in risky situations.  In finance and investing, we are faced with the same prospects too. The key is to navigate the investing landscape with both dangers and opportunities in mind.  Disclaimer: Opinions expressed in the article should not be taken as investment advice. Please do your own due diligence. In investing, there are different types of risk that we should take into account. Here, I will just share about 3 different forms of risk. For the treatment of other kinds of risks such as foreign exchange risk, default risk, etc, you can always visit our Seedly Q&A to ask your questions and learn more. The standard deviation of a stock’s returns represents the Chinese concept of “risk” well. Standard deviation measures the deviation of a stock’s returns from its expected returns.  In this case, if a stock performs well in the market above its expected or historical mean, the standard deviation of the stock increases. Hence, there is greater opportunity for investors to benefit from the above-expected results. Of course, “danger” also lies in the sense that the performance of the stock can be much worse than what is expected.  For many investors, the risk that they are concerned about is downside risk or the risk that a security can suffer a decline in value if market conditions change.  Unlike standard deviation, this measure of risk ignores volatility which leads to positive results, and only focuses on volatility that leads to negative results. The formula for Semi-Deviation is similar to that of Standard Deviation, but it uses a form of return threshold instead. Semi-Deviation helps","Aug 20, 2019",https://blog.seedly.sg/what-is-risk-in-investing/
15,"Stock analysis - including stock price, stock chart, company news, key statistics",". BNN. . . . Full episode: Market Call for Friday, December 18, 2020. . THE DAILY CHASE. MARKET CALL.","     Recently Viewed Stocks  Currency Converter 1.0000 Canadian Dollar equals 0.0000 U.S. Dollar Latest From Market Call Greg Newman, senior wealth advisor and portfolio manager at Scotia Wealth Management takes viewer questions on North American stocks and protection strategies.  Full episode: Market Call for Tuesday, December 15, 2020     BNN Bloomberg Newsletters The fast pace of finance is right at your fingertips. BNN Bloomberg's morning newsletter will keep you updated on all daily program highlights of the day's top stories, as well as executive and analyst interviews. BNN Bloomberg’s top picks newsletter delivers market analysis and stock recommendations from our Market Call guests directly to your inbox each night. Get a daily rundown of the top news, stock moves and feature stories on the burgeoning marijuana sector, sent straight to your inbox. Home Economics aims to help Canadians navigate their personal finances in the age of social distancing and beyond. Have it delivered to your inbox every Friday.          ","Aug 21, 2019",https://www.bnnbloomberg.ca/stock/LA:CV
16,"Stock analysis - including stock price, stock chart, company news, key statistics",". BNN. ALMADEN MINERALS LTD - B (AMM:CT). . . Full episode: Market Call for Friday, December 18, 2020. .","     Recently Viewed Stocks  Currency Converter 1.0000 Canadian Dollar equals 0.7821 U.S. Dollar Latest From Market Call Greg Newman, senior wealth advisor and portfolio manager at Scotia Wealth Management takes viewer questions on North American stocks and protection strategies.  Full episode: Market Call for Tuesday, December 15, 2020     BNN Bloomberg Newsletters The fast pace of finance is right at your fingertips. BNN Bloomberg's morning newsletter will keep you updated on all daily program highlights of the day's top stories, as well as executive and analyst interviews. BNN Bloomberg’s top picks newsletter delivers market analysis and stock recommendations from our Market Call guests directly to your inbox each night. Get a daily rundown of the top news, stock moves and feature stories on the burgeoning marijuana sector, sent straight to your inbox. Home Economics aims to help Canadians navigate their personal finances in the age of social distancing and beyond. Have it delivered to your inbox every Friday.          ","Aug 21, 2019",https://www.bnnbloomberg.ca/stock/AMM:CT
17,South Korea’s activist fund KCGI mulls Asiana Airlines takeover,"South Korea’s activist fund KCGI mulls Asiana Airlines takeover. Battle for control. World needs more freighters, can Boeing produce more","South Korea’s two largest carriers with, lately, not so shiny of a reputation, may now be joining forces. Activist fund KCGI, the no. 2 shareholder in parent company of national carrier Korean Air Lines, is reportedly considering taking over rival Asiana Airlines, local media sources indicate. KCGI (Korea Corporate Governance Improvement) CEO Kang Sung-boo has been cited by multiple sources as saying that the private equity fund ""received an Information Memorandum (IM) from Asiana Airlines and is reviewing its options"" for the potential acquisition of the carrier, The Korea Times reports. Asiana Airlines is majority owned by Kumho Asiana Group, one of South Korea’s largest conglomerates, which aims to sell its controlling 31% stake in the carrier. The airline’s holding company, Kumho Industrial, announced the decision on July 25, 2019. And it is not only Asiana Airlines that is ‘at stake’ here. Two of its budget subsidiaries – Air Seoul, which is wholly owned by the airline, and Air Busan, where Asiana has a minority stake (46%), are also included in the sale, as Korea Joongang Daily points out. Several domestic conglomerates have expressed interest in Asiana Airlines, but none have yet confirmed their intentions. KCGI is currently holding talks with local and overseas companies in order to form a consortium and join the bidding for Asiana Airlines, Reuters writes. Asiana expects to receive initial bids from prospective buyers in September 2019 with the main bidding to proceed in October 2019. KCGI is the second-largest shareholder of parent of Korean Air, Hanjin Group. Through its subsidiary Grace Holdings, the hedge fund owns a 15.98% stake in the Group’s holding company, Hanjin KAL. Why meddle with Asiana Airlines? First is the finances: aside of the debt-ridden Asiana, national carrier Korean Air also posted an operating loss for the second quarter of 2019 (April-June), compared to a year earlier. Korean Air reported an operating loss of $81.6 million in Q2, from an operating profit of $55.2 million from the previous year. The company recorded a net loss of $315.3 million in the second quarter 2019, The Korea Herald informs.  As for Asiana Airlines, earlier in March 2019, the carrier failed to obtain auditors’ signature on their annual financial report. Consequently, the trading of the airline's stocks were suspended from March 22 to 26, 2019. Two South Korean credit rating agencies threatened to downgrade its credit ratings. Later the company revised its","Aug 20, 2019",https://www.aerotime.aero/23839-south-korea-s-activist-fund-kcgi-mulls-asiana-airlines-takeover
18,"goair: GoAir likely to appoint bankers soon for Rs 1,500-cr IPO - The Economic Times",. . . . . . . . . . . . GoAir likely to appoint bankers soon for Rs,    Download The Economic Times News App to get Daily Market Updates & Live Business News. Why follow tips? Choose your winners rationally in 3 simple steps! All Mutual Funds Top Tax Saver Funds Better Than Fixed Deposits Low Cost High Return Funds Best Hybrid Funds Best Large Cap Funds SIP’s starting Rs. 500 Top Performing Mid Caps Promising Multi Cap Funds Top Rated Funds Trending Now Popular Categories Hot On Web In Case You Missed It ET Verticals More From Our Network Other Useful Links Services                       ,23 hours ago,https://m.economictimes.com/markets/ipos/fpos/goair-likely-to-appoint-bankers-soon-for-rs-1500-cr-ipo/articleshow/70763435.cms
19,SpiceJet: You will get SpiceJet flights from this new terminal in Mumbai from October,. You will get SpiceJet flights from this new terminal in Mumbai from October. Synopsis. READ MORE NEWS ON. Recommended,     Subscribe Get APP Download The Economic Times News App to get Daily Market Updates & Live Business News. ADD COMMENT    ,23 hours ago,https://m.economictimes.com/industry/transportation/airlines-/-aviation/you-will-get-spicejet-flights-from-this-new-terminal-in-mumbai-from-october/articleshow/70768851.cms
