,title,headers,text,date,link
10,SAVE Stock: Buy Spirit Airlines Shares for a Rebound in Travel | InvestorPlace,Buy Spirit Airlines Stock for a Rebound in Travel. It will take more than a slight rise in Covid-19 cases," Alongside a broader rebound in traveling demand and all airline stocks, shares of low-cost, domestic-focused airline carrier Spirit Airlines (NYSE:SAVE) have rallied big over the past month. From its mid-May lows, SAVE stock has more than doubled. This big rally in SAVE stock is both entirely warranted, and will continue over the next six to 18 months. In essence, a large portion of U.S. consumers and legislators have decided that, given recent changes in science, the social and economic consequences of a continued nationwide shutdown outweigh the human cost of the novel coronavirus pandemic. To that end, state and local authorities have begun reopening their economies over the past month. And consumers have normalized their economic and social behaviors. Also to that end, the emergence of a “second wave” of Covid-19 won’t derail this recovery, but rather simply slow it. Accordingly, consumer and business travel demand will continue to recover at a gradual pace over the next six to 18 months. As it does, Spirit Airlines growth trends will meaningfully improve, and beaten-up SAVE stock will stay in rebound mode. Net net, don’t fade this rally in SAVE stock. Buy it. Shares have visible 50%+ upside potential from here. The current recovery in economic activity (U.S. retail sales jumped 17% month-over-month in May) and air travel (U.S. air traffic is up 400% from its mid-April lows) will likely persist for the foreseeable future, even through the emergence of a potential second wave of Covid-19. When Covid-19 first emerged, we didn’t know much about the virus, so we assumed the worst. Big death rate. Super contagious. Lots of asymptomatic spread. But, we’ve learned a lot about the virus since February. The more we’ve the learned, the less “scary” the virus as become. Indeed, according to the CDC’s most recent best estimates, Covid-19 is significantly less dangerous and lethal than the seasonal flu for individuals under the age of 50, and about equally as dangerous and lethal as the flu for individuals aged 50 to 64. Combined, those individuals represent 84% of the U.S. population. This change in science – coupled with a flattening of the curve – has prompted a change in policy and consumer behavior. As such, it will take more than just a new rise in cases to scare consumers back inside and force another complete shutdown. It will take a new rise in cases and a change","Jun 22, 2020",https://investorplace.com/2020/06/buy-spirit-airlines-stock-for-a-rebound-in-travel/
11,JBLU Stock: JetBlue Is Poised to Recover Faster Than Other Airlines | InvestorPlace,JetBlue Is Poised for a Faster Recovery. JBLU stock has held better than most of its peers during Covid-19. Valuing," JetBlue (NYSE:JBLU) has quietly been one of the best airline stocks in the group. That’s not to say JBLU stock hasn’t had its share of turbulence, but relative strength compared to many of its peers is a good sign. Shares are still down about 44% from its 2020 highs, but it lags only Southwest Airlines (NYSE:LUV), which is down about 38%. It’s only slightly better by American Airlines (NASDAQ:AAL) and Hawaiian Holdings (NASDAQ:HA), but either way, JBLU is looking good. Can the airline maintain altitude and continue to outperform? Let’s dig a little deeper on this one. Making a fundamental case for the airline group is difficult, to say the least. Revenue was almost shut off overnight, as passenger volume dried up across the board. We know this by looking at TSA traffic across U.S. airports. Traffic dropped by more than 90% at its trough and has been quite slow to recover. While the “reopening America” trade has been in full force over the past few weeks, the fundamentals tell a different story. Airlines are burning millions of dollars per day. That’s even as traffic comes back faster than previously expected. While Delta Air Lines (NYSE:DAL) and others are looking to lower their cash burn down to a $50 million per-day average by the end of the quarter, JetBlue is much lower than that. Of course, having a market cap of just $3.2 billion versus Delta’s $19.5 billion market cap helps in that regard. But JetBlue expected its cash burn to fall below $10 million per day in May and down to $5 million per day through the end of Q3 (JetBlue is in fiscal Q2 right now). At the end of April, the company had more than $3 billion in liquidity, ensuring that the current cash burn will not force JBLU stock into a liquidity issue. That is, assuming we continue to see a return to normalcy among the public and do not see a second wave of the novel coronavirus trigger a series of lockdowns across the U.S. For JetBlue, analysts expect the company to lose $3.50 per share this year, as revenue sinks 53% to $3.8 billion. These estimates are bound to change, but because the company is a regional carrier rather than having a large international presence, it’s forecast to rebound more quickly in 2021 than some of its peers. Consensus expectations call for a","Jun 22, 2020",https://investorplace.com/2020/06/jetblue-jblu-stock-one-best-airlines/
12,Airline ETF Has Been a Bargain Pick for Long-Term Investors | ETF Trends,Airline ETF Has Been a Bargain Pick for Long-Term Investors. RELATED TOPICS. FREE DAILY NEWSLETTER. SUBSCRIBE TO OUR FREE DAILY,"Investors who are looking into the airline sector-related exchange traded fund should consider the impact of COVID-19 on global airline industry and the potential long-term benefits of entering the market during a recovery period. On the recent webcast, Airline ETF Sees Liftoff on Stock Rebound, Frank Holmes, CEO and Chief Investment Officer, U.S. Global Investors, highlighted the growing bullishness on the airline industry and how investors are taking a contrarian play against long-time value guru Warren Buffett, whom took a $2.7 billion loss on airlines during the panic sell. Specifically, Holmes argued that Buffett’s risk tolerance has diminished with the coronavirus and his increasing age. The investment guru has also been know to be wrong occasionally, such as with Amazon.com, bitcoin and gold, and airline stocks may be Buffett’s next big fumble. Meanwhile, other investors have picked up where Buffett left off. As 70 days of consecutive inflows into the U.S. Global Jets ETF (NYSEArca: JETS), the lone ETF dedicated to airline stocks, helped the fund grow to $1 billion in assets under management. Traders may have seen this ETF as an easy-to-use way to get in on an oversold market – airline stocks were the most oversold since 9/11 when rising fears of terrorist threats sent travel stocks reeling. The U.S. Global JETS Index, which acts as the underlying benchmark for JETS, was trading at a 5.7 price-to-earnings as of the end of March, compared to the 14.5 P/E for the broader S&P 500 Industrials Index. Meanwhile, since Buffett announced he dumped carriers, the U.S. Global JETS Index has surged 50%. Investors may draw similarities to what is happening now with travel stocks to what happened back during previous global crisis events. For instance, airline stocks rebounded in the following six months after the 9/11 crisis, surging more than 80%. Airline stocks climbed more than 120% in the six months after the SARS crisis. The sector also recovered more than 80%, following the 2009 financial crisis. However, unlike previous events, the White House has specifically provided targeted financial aid to the airline industry through the CARES Act – one in 15 jobs in the U.S. is airline related. Airline stocks are also recovering on plans to increase flights as the coronavirus pandemic fears abate. For example, American Airlines shares jumped 41% on June 4 after it announced plans to add flights in July to accommodate the increased summer travel","Jun 22, 2020",https://www.etftrends.com/airline-etf-has-been-a-bargain-pick-for-long-term-investors/
13,Air Canada: #1 Stock to Watch Now - The Motley Fool Canada,. . . . . . . . Air Canada: #1 Stock to Watch Now. Airline stocks drag down the,"      Debra Ray | June 21, 2020 | More on: AC Airline stocks like Air Canada (TSX:AC) have suffered particularly hard hits during the COVID-19 pandemic. Travel restrictions like 14-day mandatory quarantines have made it increasingly difficult for people to travel. Further, airlines have been forced to relax refund policies in light of the dangers associated with travelling. We don’t know how quickly Air Canada stock will rebound. The world is just barely coming out of the initial thick of the COVID-19 health crisis. Moreover, as many jurisdictions relax social-distancing policies, a resurgence in infection rates continues to weigh on the Toronto Stock Exchange. For the moment, Canadian investors should keep airlines on their watch list. Brave investors who can handle a little risk in their portfolio could buy the stock with plans to hold for at least one year. For everyone else: your TFSA and RRSP can wait to benefit from owning shares of stock in the airline industry. In the past 12 months, the S&P/TSX Composite Index fell by 5.37%. Airlines are the biggest culprit dragging down the index. During the same period, Air Canada stock declined by a whopping 52.58%.  Prior to the coronavirus pandemic, Air Canada stock was outperforming the index up until the travel restrictions tanked airline profits. Now, Air Canada stock is trading for less than $20 per share. Many long-term investors see this as an opportunity to buy the dip in airline stocks. However, many knowledgeable individuals also see the COVID-19 crisis and accompanying restrictions as more or less permanent features of the society in the foreseeable future. If they are right, you might want to move your hand away from the “buy” button. The primary issue with travel restrictions is the drain on free cash flow. Even as airplanes cut costs by laying off staff, these firms must accept losses on partially booked routes. One stock market personality online posted a picture in jest of a practically empty plane on social media with the comment: Perhaps Warren Buffett wasn’t so wrong…$DAL $AAL $UAL $SAVE $LUV $AC $JETS #stocks #stockmarket https://t.co/FUREpvJgTV — Humble Stock Guy (@humblestockguy) June 13, 2020 It might not be a good idea to own stock in companies that possess so much idle capacity amid this crisis. In addition, airlines face substantial volatility from debt and bankruptcy risk, especially during a recession. Airline stocks","Jun 21, 2020",https://www.fool.ca/2020/06/21/air-canada-1-stock-to-watch-now/
14,Access Denied,Access Denied,Reference #18.b7b46652.1608462924.47925b1,"Jun 22, 2020",https://www.nasdaq.com/articles/buy-spirit-airlines-stock-for-a-rebound-in-travel-2020-06-22
15,"American Airlines Is Planning $1.5 Billion Stock, Convertible Sale",. . . . . . . . . . . . . BloombergQuint. American Air Braces Balance Sheet With,"(Bloomberg) -- American Airlines Group Inc. dropped after the carrier said it would raise $3.5 billion in new financing, diverging from its recent reliance on federal aid as the coronavirus pandemic suppresses travel demand. The carrier is selling $750 million of shares and the same amount of senior convertible notes due in 2025, American said in a statement Sunday, confirming an earlier Bloomberg News report. In addition, the carrier will offer $1.5 billion in senior secured notes and said it would enter into a $500 million term loan facility. American’s actions show the broad range of tools airlines are using to bolster balance sheets amid a hesitant return to flying that for now is led largely by leisure travelers anxious to escape months of confinement. While carriers have resumed some of the domestic flights slashed when the virus hurt travel demand in late March, a full recovery is expected to take years. The largest U.S. carriers continue to burn through as much as $45 million daily as demand sags. With the equity offering, Fort Worth, Texas-based American joins Southwest Airlines Co., which raised about $4 billion with an April sale of 70 million shares and $2 billion in convertible notes due in 2025. United Airlines Holdings Inc. raised more than $1 billion in the industry’s first share sale during the coronavirus crisis. Goldman Sachs, Citigroup, BofA Securities and JPMorgan are jointly running the stock and notes offerings for American. The carrier used a pool of slots, gates and routes in various countries, including the U.S., China, Japan, Australia and South America as collateral for the bonds and term loan. The stock offering is to start trading Tuesday, according to a person familiar with the matter. American dropped 9.1% to $14.54 before the start of regular trading Monday, leading other carriers lower. American slumped 44% this year through June 19, in line with a Standard & Poor’s index of the five biggest airline stocks. The junk bonds were said to carry a yield of 11% in discussions last week ahead of the offering, Bloomberg News reported June 19. Final terms are subject to market conditions and other factors, American said Sunday. Part of the proceeds from the offering and loan will be used to refinance a $1 billion, 364-day financing the airline took out on March 18. The new $500 million loan, which will close with the bond offering, is due","Jun 21, 2020",https://www.bloombergquint.com/business/american-air-said-to-plan-1-5-billion-stock-convertible-sale
16,American Airlines to Raise Another $3.5 Billion in Financing - TheStreet,,"American Airlines  (AAL) - Get Report plans to bulk up its coffers by another $3.5 billion in an effort to keep itself aloft as it continues to claw back from the coronavirus pandemic that all but halted global air travel. The carrier plans to raise $3 billion by selling shares and convertible senior notes, half of those due in 2025 and the other half later than that, according to a statement. It also intends to enter into a new $500 million term loan facility due 2024. The stock and convertible notes offerings include a 30-day option for the underwriters to purchase up to $112.5 million of additional common shares and up to $112.5 million of additional convertible notes respectively, the company said. Goldman Sachs, Citigroup, BofA Securities and J.P. Morgan will be acting as representatives for the underwriters. The move comes as airlines continue to do what it takes and what they can to tap various sources of capital to keep themselves running. Delta Air Lines  (DAL) - Get Report, Southwest Airlines  (LUV) - Get Report and JetBlue Airways  (JBLU) - Get Report have all tapped debt markets in recent weeks to boost liquidity. Airline passenger numbers in the U.S. fell 81% year over year as of June 16, according to the Transportation Security Administration. American this week removed a passenger who refused to wear a face covering and banned him from taking flights in the future. Shares of American in particular have been gaining altitude following the carrier's announcement that it will boost its July flight schedule as travel restrictions imposed by the coronavirus pandemic begin to ease. The airline said it plans to fly 55% of its domestic schedule and 20% of international flights in July. In May, American flew just 20% of its domestic schedule and is flying 25% in June. Shares of American were down 6.13% at $15.02 in trading on Monday. The stock has fallen 44% this year through June 19.","Jun 22, 2020",https://www.thestreet.com/investing/american-airlines-aal-stock-debt-financing
17,American Airlines Group Announces Proposed Offerings of Common Stock and Convertible Senior Notes Due 2025 Nasdaq:AAL,American Airlines Group Announces Proposed Offerings of Common Stock and Convertible Senior Notes Due 2025. . Related Articles. More articles,"FORT WORTH, Texas, June 21, 2020 (GLOBE NEWSWIRE) -- American Airlines Group Inc. (NASDAQ: AAL) (the “Company”) today announced proposed underwritten public offerings of $750,000,000 of shares of its common stock (the “Common Stock” and, such offering, the “Common Stock Offering”) and $750,000,000 aggregate principal amount of its convertible senior notes due 2025 (the “Convertible Notes” and such offering, the “Convertible Notes Offering”). The Company intends to grant the underwriters of the offerings a 30-day option to purchase, in whole or in part, up to $112,500,000 of additional shares of Common Stock in the Common Stock Offering and a 30-day option to purchase, in whole or in part, up to $112,500,000 aggregate principal amount of additional Convertible Notes in the Convertible Notes Offering, in each case solely to cover over-allotments, if any. The Company expects to use the net proceeds from the Common Stock Offering and the Convertible Notes Offering for general corporate purposes and to enhance the Company’s liquidity position. The closing of neither the Common Stock Offering nor the Convertible Notes Offering is conditioned upon the closing of the other offering. Goldman Sachs & Co. LLC, Citigroup, BofA Securities and J.P. Morgan are acting as the joint active book-runners and as representatives of the underwriters for the Common Stock Offering and the Convertible Notes Offering. The Company has filed a registration statement (including a prospectus) with the SEC as well as preliminary prospectus supplements with respect to each of the offerings to which this communication relates. Before you invest, you should read the applicable preliminary prospectus supplement and the prospectus in that registration statement and other documents the Company has filed with the SEC for more complete information about the Company and these offerings. You may get these documents free by visiting EDGAR on the SEC website at www.sec.gov. Alternatively, the Company, any underwriter or any dealer participating in the applicable offering will arrange to send you the applicable preliminary prospectus supplement (or, when available, the applicable final prospectus supplement) and the accompanying prospectus upon request to: Goldman Sachs & Co. LLC, Attention: Prospectus Department, 200 West Street, New York, NY 10282, or by telephone at (866) 471-2526 or by email at prospectus-ny@ny.email.gs.com; Citigroup, c/o Broadridge Financial Solutions, 1155 Long Island Avenue, Edgewood, NY 11717, or by telephone at (800) 831-9146; BofA Securities, NC1-004-03-43, 200 North College Street, 3rd floor, Charlotte, NC 28255-0001, Attn: Prospectus Department, or by","Jun 21, 2020",https://www.globenewswire.com/news-release/2020/06/21/2050942/0/en/American-Airlines-Group-Announces-Proposed-Offerings-of-Common-Stock-and-Convertible-Senior-Notes-Due-2025.html
18,Stock Summary,"Allegiant Travel Co
Change company Symbol lookup
Go. . . . . . . . . . . Latest News. Events","           Earnings Calendar and Events Data provided by |Terms of Use| © 2020 Wall Street Horizon, Inc. Options are not suitable for all investors as the special risks inherent to options trading may expose investors to potentially rapid and substantial losses.
Please read Characteristics and Risks of Standard Options before investing in options. ""Hot"" indicates urgent and noteworthy news stories as determined by providers Dow Jones or Benzinga. TD Ameritrade does not select or recommend ""hot"" stories. Copyright © 2020. All rights reserved. ","Jun 22, 2020",https://research.tdameritrade.com/grid/public/research/stocks/summary?symbol=ALGT
19,Access to this page has been denied.,"To continue, please prove you are not a robot"," To ensure this doesn’t happen in the future, please enable Javascript and cookies in your browser.
Is this happening to you frequently? Please report it on our feedback forum. If you have an ad-blocker enabled you may be blocked from proceeding. Please disable your ad-blocker and refresh. Reference ID: bf3c4110-42ab-11eb-a022-6f01d5aa8314","Jun 22, 2020",https://seekingalpha.com/article/4354889-spirit-airlines-you-cant-get-from
