,title,headers,text,date,link
10,Investment in Connect Airways - 11:17:33 16 Jan 2020 - STOB News article | London Stock Exchange,. . . . . . Investment in Connect Airways. London Stock Exchange uses cookies to improve its website.,"London Stock Exchange plc is not responsible for and does not check content on this Website. Website users are responsible for checking content. Any news item (including any prospectus) which is addressed solely to the persons and countries specified therein should not be relied upon other than by such persons and/or outside the specified countries. Terms and conditions, including restrictions on use and distribution apply. We use necessary cookies to make our site work. We would also like to set optional cookies to improve our site and bring you more features.
For more information on how we use cookies, please see our cookie policy.
View our privacy and cookie policy
(Opens in a new window)
Cookie Control Link Icon We use necessary cookies to make our site work. We would also like to set optional cookies to improve our site and bring you more features. For more information on how we use cookies, please see our cookie policy. View our privacy and cookie policy
(Opens in a new window)
Cookie Control Link Icon","Jan 16, 2020",https://www.londonstockexchange.com/news-article/STOB/investment-in-connect-airways/14387100?lang=en
11,How Delta Is Tackling 3 Big Business Risks | The Motley Fool,How Delta Is Tackling 3 Big Business Risks. The global carrier is trimming its exposure as its operations improve.. 1.,"   Delta Air Lines (NYSE:DAL) enjoyed a solid 3% bump in its share price on Wednesday, after reporting fourth-quarter 2019 earnings that included an impressive revenue advance of 6.5% to $11.4 billion, and an accompanying 7.8% improvement in net income, to $1.1 billion. But in line with other airline carriers, Delta has yet to command a premium to the market: Shares trade at just 8 times forward earnings.  Why hasn't vibrant earnings power been reflected in Delta's stock price? Part of investors' hesitation can be traced to a fear that the cyclical airline business will be one of the first industries to suffer should the U.S. economy slip into a recession. Delta has managed, however, to alleviate some of the risk associated with a cyclical downturn. Here, we'll discuss two of Delta's actions that will mitigate the impact of a potential economic slowdown, as well as its work on one additional general business risk, using comments drawn from the company's post-earnings conference call on Tuesday. Delta's investment-grade balance sheet remains an important competitive advantage. Including the debt we raised during the quarter, our leverage ratio was 1.7 times at year-end. This puts us at the low end of our targeted adjusted debt-to-EBITDAR range of 1.5 to 2.5 times. -- Paul Jacobson, CFO As airlines build capacity, they tend to load up their balance sheets with long-term debt, and when the industry hits one of its cyclical troughs, declining cash flows often can't meet required debt service, leading to serial airline bankruptcies. Delta has been fairly careful about adding leverage to its balance sheet. The company's financial debt-to-equity ratio has hovered in a safe zone of 20% to 30% over the past five years. As Jacobson says, Delta's adjusted debt-to-EBITDAR ratio indicates moderate leverage and sits at the lower end of management's debt tolerance range. ""EBITDAR"" is simply a variation of EBITDA that adds rent (operating-lease payments) back to earnings. Hence the ""R"" tacked onto EBITDA. Abundant cash flow from operations is a primary factor in Delta's ability to avoid crippling debt, and it's helped make it one of the few major airlines to carry the enviable ""investment grade"" label bestowed by major ratings agencies, as Jacobson alludes to. The carrier has generated a cool $8.5 billion in operating cash flow over the trailing 12 months.  IMAGE SOURCE: GETTY IMAGES. [W]e are actively managing our obligation through","Jan 16, 2020",https://www.fool.com/investing/2020/01/16/how-delta-is-tackling-three-big-business-risks.aspx
12,"Jet Airways Insolvency: The Good, The Bad And The Ugly",". Jet Airways insolvency: The good, the bad and the ugly. While expression of interest from two suitors is encouraging,","                                            The good news. Jet Airways has got an expression of interest (EoI) from two suitors - South America’s Synergy Group and New Delhi-based Prudent ARC Ltd. The bad news? Many of the questions around the revival of the airline still remain. While Synergy submitted its interest on January 6, little-known Prudent ARC put in the EoI on January 15, the deadline. The interest would come as a relief for Jet Airways lenders, who are hoping to recover more than Rs 8,000 crore in dues. The airline’s total liability is over Rs 20,000 crore. The airline suspended operations in April. The two suitors will now go through the eligibility test. If they clear the hurdle, they will need to submit bids by February 17. The doubts For Synergy, which emerged as the sole suitor for Jet Airways in September, this would be familiar territory. In 2019, too, the group submitted its EoI but failed to submit a bid despite several extensions in deadlines. Importantly, many of the questions around its interest remain. It still has not got an Indian partner, which is necessary to qualify as a bidder. Indian regulations allow foreign companies only 49 percent stake in airlines, and the operational control also remains with the local partner. Despite reaching out to many companies, Synergy is yet to get a partner. The group also asked for clarity on Jet Airways’ slots and flying rights, which had been distributed among the likes of IndiGo, SpiceJet and Vistara. While industry regulator DGCA has said it will “positively consider” requests, it is subject to “concrete business plans.” On that front, Synergy, with its own financial woes, is yet to show its cards. New interest While an interest from a new suitor is always welcome to bring fresh interest in a bidding process, little is known about Prudent ARC. The relatively-new company got approvals to start business only in 2016. It is not known to have expertise in aviation. Reports add that the company may not clear the eligibility test as it does not have a net worth of Rs 2,000 crore. It may be a different story if Prudent","Jan 16, 2020",https://www.moneycontrol.com/news/business/jet-airways-insolvency-the-good-the-bad-and-the-ugly-4822441.html
13,Delta Air Lines Share Price Flies High After Strong Full-Year Earnings and Beating Quarterly Expectations Again (DAL) | Stock Investor,. . Delta Air Lines Share Price Flies High After Strong Full-Year Earnings And Beating Quarterly Expectations Again (DAL). NED,"Welcome to the newly redesigned StockInvestor.com - The Go-To Resource For Investing Advice And Information January 16, 2020 @ 1:21 pm Delta Air Lines, Inc. (NYSE:DAL) has recovered most of its share price losses since its recent all-time high in July 2019 and is looking to continue this advancement and the uptrend on positive financial results for the last quarter and full-year 2020. Delta’s current share price still has more than 10% room on the upside before it reaches Wall Street analysts’ average target price of $67.83. Because of this room for growth and the anticipation that Delta will build on its year-end results with another better-than-expected financial report for the first quarter, all 18 of the analysts that are currently covering the Delta stock have a “Buy” (11) or a “Strong Buy” (7) recommendation.   On January 14, 2020, Delta Air Lines reported its fourth-quarter and year-end results for 2019. In the last quarter of the year, Delta generated $11.44 billion in total revenue, which was a 6% increase over the same period during the previous year. Passenger services accounted for nearly  90% of total revenue and advanced at the same 6% overall growth rate. While cargo revenue declined by 13% for the period, that segment had minimal impact as its accounts for just slightly more than 1% of Delta’s total revenue. A reduction of 14% due to aircraft fuel costs and related taxes drove gross profit 28% higher from $1.1 billion in the same period last year to the $1.4 billion in the last period of 2019. Earnings advanced 8% from $1.02 billion to $1.1 billion, or $1.71 per diluted share. Adjusted earnings per share (EPS) of $1.70 came in above the $1.20 to $1.50 guidance and beat analysts’ expectations of $1.40 by more than 21%. Including the fourth quarter of 2019, Delta has beaten analysts’ quarterly earnings estimates in all of the past five consecutive periods. Full-year revenues of $47 billion for 2019 were $2.57 billion, or 6% higher than in 2018. While not as high as the 14% quarterly reduction, 6% lower fuel costs saved $500 million for the year. Additionally, ancillary businesses and refinery cost reduction added another $450 million to create cost savings of nearly $1 billion from just those two line items. They also drove gross profit 26% higher from $5.23 billion in 2018 to $6.65 billion for the most recent","Jan 16, 2020",https://www.stockinvestor.com/46183/delta-air-lines-share-price-flies-high-after-strong-full-year-earnings-and-beating-quarterly-expectations-again-dal/
14,Access to this page has been denied.,"To continue, please prove you are not a robot"," To ensure this doesn’t happen in the future, please enable Javascript and cookies in your browser.
Is this happening to you frequently? Please report it on our feedback forum. If you have an ad-blocker enabled you may be blocked from proceeding. Please disable your ad-blocker and refresh. Reference ID: 17ac16b0-4246-11eb-8551-857c13399bab","Jan 16, 2020",https://seekingalpha.com/article/4317203-dont-be-surprised-united-airlines-moves-higher-after-earnings-is-history-of
15,Access to this page has been denied.,"To continue, please prove you are not a robot"," To ensure this doesn’t happen in the future, please enable Javascript and cookies in your browser.
Is this happening to you frequently? Please report it on our feedback forum. If you have an ad-blocker enabled you may be blocked from proceeding. Please disable your ad-blocker and refresh. Reference ID: 17ac16b0-4246-11eb-8551-857c13399bab","Jan 15, 2020",https://seekingalpha.com/article/4316973-delta-and-alaska-airlines-keep-beating-expectations
16,The bull and bear case for investing in Boeing during the 737 MAX crisis. | Fortune,Why Boeing’s shares are holding up despite a brutal year. The bearish case. The bullish case. More must-read stories from,"January 15, 2020 4:45 PM GMT+2      In a year of bad news—followed by yet more bad news—Tuesday was an extraordinary day for Boeing and its battered shareholders. Consider this rundown of headlines: First, news broke that rival Airbus overtook Boeing in 2019, delivering more than twice as many airplanes—863 to 380—to customers last year. Dig deeper into the numbers and some real red flags appear for Boeing. The struggling aviation and defense giant reported that in 2019, for the first time in decades, it had a negative net number of commercial airplane orders. In other words, cancellations outpaced deliveries by 87 as airline customers continued to move on from the grounded Boeing 737 MAX.  Also on Tuesday, American Airlines announced it would keep the 737 MAX out of commission for a further two months, until June. And, to put a further exclamation point on the day, evidence surfaced that Boeing talked Lion Air out of more 737 MAX training for its pilots, generating further questions about whether Boeing did everything it could to keep pilots safe in the run-up to the two fatal MAX crashes that killed 346. All in all, it was one heck of a second day on the job for new CEO David Calhoun. And yet, with all that bad new, shares closed up 0.65%, outpacing the Dow Jones Industrial Average and S&P 500. Through all the turmoil of firing its CEO, congressional testimony, and its finances going south, the trading dynamics for Boeing's stock have remained remarkably steady over the past 10 months. Yes, there's been a 25% drop in the Boeing share price since its record high of $440.62 on March 1, 2019. But zoom out, and you see the share price is holding up fine. It's trading 10% above where it was in December, 2018, when the markets swooned, and it's more than twice as high as it was just three years ago. If you bought Boeing shares on January, 2, 2017, you'd be pretty happy right now with the return. A couple of factors have put a floor on the shares, at least for now. And, market watchers believe, the company is at a crossroads. It's primed either to take off, or to drop further. Fortune looks closely at what would trigger both scenarios. Equity investing is not supposed to work this way. Bad news drives down","Jan 15, 2020",https://fortune.com/2020/01/15/boeing-shares-airbus-max/
17,TSX in record territory despite energy sector losses; U.S. stocks also rise - BNN Bloomberg,. BNN. INVESTING. . INVESTING. TSX in record territory despite energy sector losses; U.S. stocks also rise. . Top Picks.,"    Latest Videos  This doesn't make any sense to us: CFIB CEO on Ontario restrictions Hedge funds see healthcare as an active sector in 2021: TD Securities' Mithra Warrier BNN Bloomberg's closing bell update: December 18, 2020                                                                                                  Jan 15, 2020  The Canadian Press TORONTO — Canada's main stock index headed into record territory again despite losses in the key energy sector as the price of oil moved lower. The S&P/TSX composite index was up 30.38 points at 17,383.28 after trading as high as 17,400.01. In New York, the Dow Jones industrial average was up 149.91 points at 29,089.58. The S&P 500 index was up 11.74 points at 3,294.89, while the Nasdaq composite was up 36.21 points at 9,287.54. The Canadian dollar traded for 76.64 cents US compared with an average of 76.56 cents US on Tuesday. The February crude contract was down 68 cents at US$57.55 per barrel and the February natural gas contract was down 5.7 cents at US$2.13 per mmBTU. The February gold contract was up US$5.50 at US$1,550.10 an ounce and the March copper contract was down 1.40 cents at US$2.86 a pound. Greg Newman's Top Picks: Dec. 18, 2020 Jason Del Vicario's Top Picks: Dec. 17, 2020 Gordon Reid's Top Picks: Dec. 16, 2020 Following a year of human crisis after human crisis, experts say organizations will need to put the lessons from this year of soul-searching into action – and place innovation and diversity as top priorities for 2021 and beyond. Moderna Inc.’s COVID-19 vaccine was cleared by U.S. regulators, the second vaccine to gain emergency authorization this month as a historic mass immunization effort ramps up across the country. The U.S. has “abused” export controls to suppress enterprises, institutions and individuals of other countries, China’s Ministry of Commerce said in a statement","Jan 15, 2020",http://www.bnnbloomberg.ca/pot-stocks-help-push-tsx-higher-u-s-markets-open-mixed-1.1374313
18,Amadeus IT Group - Wikipedia,Amadeus IT Group. Contents. Company profile[edit]. History[edit]. Data centre[edit]. Vulnerability discovered[edit]. Operations[edit]. Distribution[edit]. Information Technology[edit]. Contribution to open source projects[edit].,"Amadeus IT Group, S.A. /ˌæməˈdeɪəs aɪ ˈtiː/ is a major Spanish IT provider for the global travel and tourism industry. The company is structured around two areas: its global distribution system and its Information Technology business. Amadeus provides search, pricing, booking, ticketing and other processing services in real-time to travel providers and travel agencies through its Amadeus CRS distribution business area. It also offers computer software that automates processes such as reservations, inventory management software and departure control systems. It services customers including airlines, hotels, tour operators, insurers, car rental and railway companies, ferry and cruise lines, travel agencies and individual travellers directly. Amadeus processed 945 million billable travel transactions in 2011.[3] The parent company of Amadeus IT Group, holding over 99.7% of the firm, is Amadeus IT Holding S.A. It was listed on the Spanish stock exchanges on 29 April 2010.[4] Amadeus has central sites in Madrid, Spain (corporate headquarters and marketing), Sophia Antipolis, France (product development), London, UK (product development), Breda, Netherlands (development), Erding, Germany (Data center) and Bangalore, India (product development) as well as regional offices in Boston, Bangkok, Buenos Aires, Dubai, Miami, Istanbul, Singapore, and Sydney.[5][6] At market level, Amadeus maintains customer operations through 173 local Amadeus Commercial Organisations (ACOs) covering 195 countries. The Amadeus group employs 14,200 employees worldwide,[7] and listed in Forbes' list of ""The World's Largest Public Companies"" as No. 985.[8] Amadeus was originally created as a neutral global distribution system (GDS) by Air France, Iberia, Lufthansa and SAS in 1987 in order to connect providers' content with travel agencies and consumers in real time. The creation of Amadeus was intended to offer a European alternative to Sabre, an American GDS. The first Amadeus system was built from core reservation system code coming from System One, an American GDS that competed with Sabre but went bankrupt, and a copy of the Air France pricing engine. These systems were respectively running under IBM TPF and Unisys. At the beginning of Amadeus, the Amadeus systems were functionally dedicated to airline reservation and centered on the PNR (Passenger Name Record), the passenger's travel file. Throughout the years, the PNR was opened up to additional travel industries (hotels, rail, cars, cruises, ferries, insurance, etc.). Although established initially as a private partnership, Amadeus went public in October 1999, becoming listed on the Paris, Frankfurt and Madrid stock exchanges. Progressively and in line with industry evolution, Amadeus diversified its","Jan 15, 2020",https://en.wikipedia.org/wiki/Amadeus_IT_Group
19,Dow Smashes Record as Animal Spirits Seize the U.S. Stock Market,We value your privacy. Dow Smashes Record as Animal Spirits Seize the U.S. Stock Market. Dow Surges to All-Time High,"We and our
partners
store and/or access information on a device, such as cookies and process personal data, such as unique identifiers and standard information sent by a device for personalised ads and content, ad and content measurement, and audience insights, as well as to develop and improve products. With your permission we and our partners may use precise geolocation data and identification through device scanning. You may click to consent to our and our partners’ processing as described above. Alternatively you may click to refuse to consent or access more detailed information and change your preferences before consenting. Please note that some processing of your personal data may not require your consent, but you have a right to object to such processing. Your preferences will apply to this website only. You can change your preferences at any time by returning to this site or visit our privacy policy. The Dow Jones surged to a record high on Thursday as momentum erased lingering fears over the enforceability of the phase one deal. By: Francois Aure | Email | Leave a comment The Dow Jones pushed further into record territory on Thursday after U.S. retail sales hit their target and jobless claims dropped unexpectedly. A euphoric U.S. stock market is basking in the possibility of more tax cuts and the de-escalation of the trade war. But the rally in the Dow ignores lingering concerns about the enforceability of the phase one deal. The three major US stock market indices rose in unison. Less than 45 minutes before the closing bell, the Dow Jones Industrial Average had climbed 205.32 points or 0.71% to 29,236.19. The S&P 500 rose 0.62% to 3,309.85, while the tech-heavy Nasdaq rallied 0.77% to 9,330.34. In keeping with the strong demand for risk-assets, crude oil jumped 1.1%. The price of gold suffered from its safe-haven status with a 0.13% decline. The trade war between the U.S. and China weighed on the Dow for more than a year, but the actual impact on the stock market receded when it became apparent Trump was keen to de-escalate the situation for a political win ahead of the 2020 election. Current tariffs have not hindered Wall Street profits too much, and the bulls are chasing another carrot in the form of more tax cuts from the Trump campaign.   With fewer geopolitical headlines to worry about, investors can focus more on the macro","Jan 16, 2020",https://www.ccn.com/dow-smashes-record-as-animal-spirits-seize-the-u-s-stock-market/
