,title,headers,text,date,link
10,"Stocks to Watch: Reliance, State Bank of India, IndiGo, TCS, GAIL, UltraTech","Stocks to Watch: Reliance, State Bank of India, IndiGo, TCS, GAIL, UltraTech. . . ","Here is a list of top 10 stocks that may be in focus on Monday RIL: India's biggest company by market capitalisation and UK's BP Plc formalising plans to set up petrol pumps under Jio-BP brand will impact market share of state-owned fuel retailers, Morgan Stanley said in a research report. Reliance and BP last week announced further details of their retail fuel partnership, in which the British firm has taken 49% stake for USD 1 billion. SBI: India’s largest public-sector lender’s chairman Rajnish Kumar on Sunday said gross non-performing assets and non-performing assets of all banks are expected to decline by 31 March 2020. He also said a working committee has been set up under Indian Banks’ Association to come up with report on ease of doing business for both banks and corporations as far as lending in multiple and consortium banking goes. IndiGo: The government has stepped up scrutiny of engines on Airbus SE’s A320neo jets, forcing the country’s biggest airline by market share to replace more engines than previously estimated. This could further delay the budget carrier’s expansion plans, according to a Bloomberg report. The government has started “more boroscopic examination of engines manufactured by Pratt and Whitney, Directorate General of Civil Aviation Arun Kumar told Bloomberg.           ","Dec 23, 2019",https://www.livemint.com/news/india/stocks-to-watch-reliance-state-bank-of-india-indigo-tcs-gail-ultratech-11577068778429.html
11,Better off with bonds than stocks: A decade in Canadian markets - BNN Bloomberg,. BNN. INVESTING. . Banks don't control any part of their business model: Dick Bove. . INVESTING. Economics. Better off,"    Latest Videos  This doesn't make any sense to us: CFIB CEO on Ontario restrictions Hedge funds see healthcare as an active sector in 2021: TD Securities' Mithra Warrier BNN Bloomberg's closing bell update: December 18, 2020                                                                                                  Dec 22, 2019  Divya Balji, Paula Sambo and Susanne Barton, Bloomberg News How badly have Canadian stocks underperformed this decade? Here’s the sobering answer: An investor would have done just as well avoiding all the risk and volatility of equities and buying an index of plain vanilla, guaranteed government bonds. A mix of Canadian federal, municipal and provincial government debt returned 94 per cent in the decade following the great financial crisis, as central banks around the world primed the economic pump with lower interest rates. That led to outsized gains for government debt, whose prices rise as rates fall. The return for Canada’s main equity gauge was remarkably similar, gaining 95 per cent since the end of 2009. That’s less than half the 255 per cent return for the S&P 500 index in the U.S., as Canadian stocks were weighed down by mining and energy companies like EnCana Corp. That doesn’t mean there weren’t some off-the-charts stock winners: Boyd Group Income Fund, the auto-repair shop owner from Winnipeg, Manitoba, returned a whopping 4,300 per cent in the decade, including dividends. Not far behind was perennial gainer Constellation Software Inc., up 4,200. Air Canada was third at about 3,700 per cent. Here are some other highlights from the decade, which is set to end with equities at a record high and corporate bonds on pace for their best annual performance in a decade.  Roaring Stocks Canada’s stock market hit some milestones this decade as it blasted through several all-time highs, gaining more than US$660 billion in value and surpassing US$2","Dec 22, 2019",http://www.bnnbloomberg.ca/better-off-with-bonds-than-stocks-a-decade-in-canadian-markets-1.1365994
12,Psychic Stocks That Foresaw a Profit Crash Are Much Happier Now - BNN Bloomberg,. BNN. BLOOMBERG NEWS WIRE. . Azar Boosts SPAC IPO Size to $300M. . NEWS WIRE. Company News. Investing. Psychic,"    Latest From Bloomberg  U.S. Envoy Abrams Sees New Iran Sanctions, Rules Out Military Action Notion of Iran Military Strike Is 'Garbage,' Says U.S. Envoy Abrams Trump Wins Battleground State of Texas   Dec 22, 2019  Sarah Ponczek and Vildana Hajric, Bloomberg News BC-Psychic-Stocks-That-Foresaw-a-Profit-Crash-Are-Much-Happier-Now , Sarah Ponczek and Vildana Hajric (Bloomberg) -- This time 12 months ago, the bull market was approaching extinction. While it lived to see another day, what followed was a year of near-zero profit growth. Unrelated facts? Unlikely. One of the best explanations for the $5 trillion equity meltdown that culminated at Christmas is that it represented investors figuring out a poor year for corporate earnings was in the cards, and adjusting prices accordingly. It’s an old adage. Markets see the future first. What about now, when investors are enjoying the opposite of last year’s rout? The S&P 500 has jumped 10% since October began, gaining in 10 of the last 11 weeks. If you believe share prices are prescient, it may bode well for 2020’s economic tidings. “The market’s always been a forward-pricing mechanism,” said Art Hogan, chief market strategist at National Securities Corp. “What’s the market getting right or wrong? The market is trying now, in the last three months, to price in what might go right in 2020.” What could go right is a rebound in growth, a pick-up in S&P 500 profits. At the close of a year in which the yield curve inverted, recession bells rang and a trade war weighed on executive confidence, the index is notching one of its best rallies in decades. Meanwhile, earnings growth has been virtually non-existent, but the future is looking brighter. An October study by the research firm CXO Advisory Group LLC looked at the relationship between earnings and market moves and found that stocks usually anticipate corporate results, not the other way around. The “strongest indication” observed in the study was that stock returns lead earnings by one quarter. The connection may have been at work last year, when the worst fourth quarter of the bull market preceded a raft of earnings downgrades. Expectations for 10% profit growth were dashed, and projections tracked by Bloomberg Intelligence fell by the most since 2016, when S&P 500 firms were in the midst of an earnings recession. A similar prescience was on display in 2017, too. The S&P 500 jumped","Dec 22, 2019",http://www.bnnbloomberg.ca/psychic-stocks-that-foresaw-a-profit-crash-are-much-happier-now-1.1365987
13,Will Going After Citi Card Churners Backfire on American Airlines? | Nasdaq,Will Going After Citi Card Churners Backfire on American Airlines?. Flying the unfriendly skies. TRENDING TOPICS. TRENDING ARTICLES. IN THIS,"There's a rumbling in the community of credit card churners, folks who apply for new cards to nab attractive sign-up bonuses before moving on to the next piece of plastic. American Airlines (NASDAQ: AAL) has been locking down and in some cases terminating AAdvantage accounts this month of folks who acquired too many loyalty miles through Citigroup (NYSE: C) mailers, in some cases stranding travelers by canceling their awards-based flights.  This is a story that has more turns than you'd probably think in trying to sort out the good guys from the bad. It's quite possible there are no clean hands in this mess as the airline giant tries to sift out the unprofitable accounts churning away in the gray areas of sign-up-bonus eligibility. The ""fasten your seat belts"" light is on, so buckle up as we size up the turbulence.  Image source: American Airlines. Issuing credit cards is a big business, and the competition is fierce to stand out. The end result of the one-upmanship is good news for consumers, with great offers to top lists of the best credit cards for 2020. It's in this operating climate that Citigroup has been aggressively promoting its family of American Airlines-branded cards that reward purchases with AAdvantage miles over points or cash-back opportunities. Approved cardholders for Citi can earn as many as 75,000 AAdvantage miles after spending as much as $5,000 in the first few months of ownership, a hefty bounty that can cover the cost of a few low-priced trips. These cards typically include the boilerplate language that these bonuses can be earned only by folks who haven't received the sign-up bonus miles in the past 24 months, limiting the payouts to every two years. However, Citigroup has also been aggressively putting out mailers and online offers for years, and until recently those promotional pitches didn't include the 24-month language. Sniffing out a loophole, churners were limited solely by Citi's velocity cap that OKs just two new approvals roughly every two months. Folks began to create bogus accounts to generate more of these promotional mailings without the 24-month sign-up-bonus limitation, and since there was often no language making the mailers non-transferable, there quickly emerged a marketplace for churners to buy or trade for these potentially lucrative deals.  It's easy to point the finger at the churners who were clearly sidestepping the intention of the miles-earning program. Creating","Dec 22, 2019",https://www.nasdaq.com/articles/will-going-after-citi-card-churners-backfire-on-american-airlines-2019-12-22
14,Turbo Aviation shows interest in Jet Airways - The Hindu BusinessLine,. Logistics. Turbo Aviation shows interest in Jet Airways. . . . . . . . . . . SHARE.," MORE Hyderabad-based Turbo Aviation Private Limited is the latest to express interest for acquiring the defunct Jet Airways in the ongoing corporate insolvency resolution process, said three persons in the know. Ashish Chhawchharia, the appointed resolution professional of Jet Airways, had recently informed the Mumbai bench of the National Company Law Tribunal (NCLT) on December 17 that two entities had shown early interest to invest in in the grounded airline. Turbo Aviation Private Ltd has emerged as one of those entities. Earlier this week, Turbo Aviation Pvt. Ltd had firmed up an investment of about 100 million pounds from a UK based Group. Turbo Aviation had announced its plans to launch a new low-cost airline ‘TruStar’ by mid 2020. One of the persons close to the development said ""The Indian company reached out to the RP about six days ago. The RP is yet to receive any formal request from it."" Turbo is founded by V. Umesh, who was associated with no frills airliner TruJet initially. When BusinesLine reached out to Umesh, he refused to comment on the same. Another person associated with Turbo said that the company is ""Evaluating the possibilities for the same. However, nothing is formulated yet."" The third person said that it was important to verify all the KYC documents, and other proof. ""Yes, there has been an early interest, however, we have burnt our fingers with several entities who were unable to present proof of business and deposit money. Hence, it's better not to take this early interest at face value."" The NCLT on December 20 extended the CIRP process for the by another 90 days after the 180 day extension was over. So far, only Synergy, which had submitted their KYC, had expressed formal interest in the grounded Jet Airways. Meanwhile, the Committee of Creditors (CoC) on Saturday approved the extension for a fresh round of Expression of Interest (EoI). According to a notice on the Jet Airways website, potential bidders can express their interest to acquire a stake in the defunct airline by January 6. Thereafter, the bidders are supposed to submit a resolution plan by February 8.            Follow us on Telegram, Facebook, Twitter, Instagram, YouTube and Linkedin. You can also download our Android App or IOS App. Everybody knows it. But everybody conveniently takes their eye off the ball. If","Dec 22, 2019",https://www.thehindubusinessline.com/economy/logistics/hyderabad-based-turbo-aviation-to-express-interest-for-acquiring-jet-airways/article30372862.ece
15,Jet Airways' creditors decide to seek fresh bids - The Economic Times,. . . . . . . . . . . Jet Airways' creditors decide to seek fresh bids. Earlier,    Download The Economic Times News App to get Daily Market Updates & Live Business News. More » Trending Now Popular Categories Hot On Web In Case You Missed It ET Verticals More From Our Network Other Useful Links Services         ,"Dec 23, 2019",https://m.economictimes.com/industry/transportation/airlines-/-aviation/jet-airways-creditors-decide-to-seek-fresh-bids/articleshow/72941215.cms
16,"Attention GoAir flyers! Multiple flights cancelled, airline offers relief to passengers - The Financial Express","Attention GoAir flyers! Multiple flights cancelled, airline offers relief to passengers. GoAir, however, has released a statement saying the disruption","Attention GoAir flyers, the airline has cancelled 18 flights! Flyers, who have booked GoAir flight tickets, must take note that the no-frills airline has cancelled 18 domestic flights on Monday i.e December 23 citing non-availability of adequate cockpit crew and aircraft. Cancelled flights were originally scheduled from Delhi, Mumbai, Bengaluru, Kolkata, Goa, Jammu, Srinagar, Patna and Indore. The airline was facing dual issues pertaining to crew and aircraft problem, as per a PTI report. GoAir, however, has released a statement saying the disruption in flight operations was due to protests against the Citizenship Amendment Act (CAA) and issues related to the duty norms of the operating crew. However, the airline has not specified the number of cancelled flights on Monday. The airline has witnessed issues pertaining to engine glitches, particularly in its A320 Neo aircraft. This has bearing on the availability of some of such planes for flight operations, the PTI report said. Several factors like low visibility, inclement weather, anti-CAA protests in certain parts of India have resulted in disruptions of flight operations. Flight duty time limitations (FDTL) of the crew aggravated the situation, a GoAir spokesperson was quoted as saying by PTI. While flyers complained that sudden cancellations of their flights have caused inconvenience, the airline stated that all possible steps have been taken to minimise the inconvenience caused to the passengers, PTI reported. Go Air has stated that it is offering free cancellation and re-booking options all the affected flyers to minimise the inconvenience, the GoAir spokesperson told PTI. Earlier in December, GoAir stated that topped the On-time-performance chart in November 2019. GoAir held to the number one spot for 15th month in a row for On-time-performance measured by Directorate General of Civil Aviation (DGCA), the airline said in a statement. GoAir flew 14.22 lakh passengers in November 2019 and reported one of the highest load factors.  Get live Stock Prices from BSE, NSE, US Market and latest NAV, portfolio of Mutual Funds, calculate your tax by Income Tax Calculator, know market’s Top Gainers, Top Losers & Best Equity Funds. Like us on Facebook and follow us on Twitter. Financial Express is now on Telegram. Click here to join our channel and stay updated with the latest Biz news and updates.  ","Dec 23, 2019",https://www.financialexpress.com/lifestyle/travel-tourism/attention-goair-flyers-multiple-flights-cancelled-airline-offers-relief-to-passengers/1801882/
17,Introducing new and improved Trading | Revolut,Introducing new and improved Trading 📊. elizabeth mcgrath. Join Revolut for Free. News. 12 Days of Revolut Business. Why hasn’t,"The holiday season is almost upon us, but Revolut Trading isn’t slowing down. You know we’re all about constant improvement so that you can get more out of your experience with us, every time you open the app. Since we launched our Trading platform just a few months ago, our team has been working tirelessly on building the latest features; we’re delighted to say they’re now ready to go. We’ve bagged up all these updates into one festive blog post, so read on to discover why over 100,000 people are now trading with Revolut. Happy holidays! To infinity and beyond 🚀 We’ve added 350+ new stocks, taking the number of U.S. listed stocks to over 800! Many of these companies are global household names, and you can get in on the action with fractional shares from as little as $1. From Amazon to Apple, Netflix to Nike, Peloton to PepsiCo, these are companies many of you already know and love. Some of the new additions are truly out of this world, including Richard Branson’s Virgin Galactic Holdings(SPCE) - so the sky is no longer the limit! Eyes on the prize 👀 Our new Watchlist feature means you can easily keep track of all your favourites in one place and see real-time prices. You can also set Price Alerts on the companies you’re interested in, so you can buy when it’s right for you. Dividend Notifications will also now be sent to any relevant customers, because we like to keep everyone up to date! Introducing News Stories 💬 We’re delighted to announce that News Stories are being added for Premium and Metal customers, so you can make informed investing decisions. Expect breaking news from internationally renowned sources, from Bloomberg to Business Insider to the BBC. To find the latest news go to ‘Invest’ and tap on the company you’re interested in; relevant news will be there. Read all about it. A little recap 📚 If you’re not already set up to trade with Revolut, it’s easy to get started. You’ll need to complete a few additional steps before you can get going - you might need to have your local tax ID handy. Once the red tape is dealt with, you can start trading! Here’s how to get going: And remember, if you’re making more than 3 trades a month, it’s worth upgrading to either our Premium plan, which offers 8","Dec 23, 2019",https://blog.revolut.com/new-improved-trading-2020/
18,nytimes.com,,,"Dec 23, 2019",https://www.nytimes.com/2019/12/22/business/boeing-dennis-muilenburg-737-max.html
19,nytimes.com,,,"Dec 23, 2019",https://www.nytimes.com/2019/12/23/business/Boeing-ceo-muilenburg.html
