,title,headers,text,date,link
10,"Humana Inc. (NYSE:HUM), Varian Medical Systems, Inc. (NYSE:VAR) - 9 Most Overbought Stocks In The S&P 500 | Benzinga",. . . . . . . . 9 Most Overbought Stocks In The S&P 500. → Click here to,"      While value investors look for stocks that have become priced too low or high based on fundamental metrics such as earnings, revenue and debt, technical traders base their buys and sells off of recent trading action in a stock’s charts. Stocks rarely move in one direction for too long without some degree of retracement, so stocks that have endured heavy buying pressure for an extended period of time are often considered to be “overbought.” One of the most popular metrics for determining whether a stock is overbought is relative strength index, or RSI. RSI is an oscillator that fluctuates from 0 to 100 based on the magnitude of recent price changes in a stock. RSI can be calculated on any number of different time periods, but the typical period is 14 days. The formula for calculating RSI is RSI = 100 - [100/1+(average gain/average loss)]. However, all traders need to know is that the lower the RSI, the more oversold a stock is. The higher the RSI the more overbought a stock is considered to be. Typically, traders use 30 (oversold) and 70 (overbought) as potential buy or sell signals. ★★★★★
""9 out of 10 trades have made me money!"" - Cameron W. Houston, TX We sift through this volatile market for consistent trades so you don't have to. Get Benzinga Options: Starter Edition to follow Benzinga's high-conviction options trades.  Click here to get my trades! The S&P 500 has been on the rise in the past two weeks, gaining 0.4% overall. Here are the nine S&P 500 stock with the highest RSIs as of Dec. 9, according to Finviz: RSI can be a useful momentum trading tool, but don’t rely on it for long-term investing. A stock’s RSI can drop from overbought territory to oversold territory in a matter of days, and it should only be used as a short-term trading indicator. Do you agree with this take? Email feedback@benzinga.com with your thoughts. Related Links: 8 S&P 500 Stocks With The Highest Betas 16 S&P 500 Stocks With The Worst Analyst Ratings Benzinga’s Breakout trader is already up over 400% this year… and that was before he uncovered the next Netflix… This former buy-and-hold investor learned to buy breakout stocks... so he quit his job and began trading full time.  And for the first time ever, Benzinga is inviting you to trade","Dec 9, 2019",https://www.benzinga.com/general/education/19/12/14954723/9-most-overbought-stocks-in-the-s-p-500
11,International Airlines Make A Beeline For Indian Skies,". International airlines make a beeline for Indian skies. India's growing market, and Jet's absence, is pulling these airlines to","                                           It has been a busy week for international airlines in India. On December 9, Vistara signed a code share agreement with German carrier Lufthansa.  Two days earlier, on December 7, United Airlines, the third largest carrier in the world, started non-stop services between Delhi and San Francisco. Later that day, VietJet Air - Vietnam's low cost airline - launched first direct flight between Hanoi and New Delhi. The end of the year will also see Delta Air Lines, another American aviation major, restart its non-stop flight between Mumbai and New York after a decade. According to a report by CNBC-TV18, apart from Vietjet, six more new international airlines will launch services to India this winter. The other five include Air Tanzania, Arkia Israeli Airlines, Azerbaijan Airlines, Lot Polish, Nok Air, Nok Scoot Air It's not that earlier part of the year was any less hectic. While Virgin Atlantic relaunched its service between Mumbai and London, Qatar Airways signed a code share agreement with IndiGo, giving  the former greater access to the Indian aviation market. Not to talk about the buzz around Emirates, which signed a codeshare agreement with SpiceJet. Lufthansa's George Ettiyil sums up the attraction overseas airlines have for India. ""By teaming up with Vistara we will strengthen and expand our position as the leading and most popular European airline in India – a country all set to become the third-largest aviation market in just a few years’ time,"" said the senior director sales for the Lufthansa Group Airlines in South Asia. The Jet Airways impact There is another reason that is pulling these international airlines to the Indian market? It's the Jet Airways impact. Ever since the airline suspended its operations in April, Jet Airways has left behind a huge space. The Naresh Goyal-founded airline was the largest player in the international traffic segment. While its absence meant that fares rocketed, it was also an opportunity for airlines to get the pie Jet had left behind. Domestic airlines, including IndiGo and SpiceJet have made the most of it. But their expansion is limited to short and medium haul destinations, as their fleet doesn't","Dec 9, 2019",https://www.moneycontrol.com/news/business/companies/international-airlines-make-a-beeline-for-indian-skies-4711871.html
12,"5 Reasons Why the Dow Slipped Below 28,000 Today","We value your privacy. 5 Reasons Why the Dow Slipped Below 28,000 Today. 1. The Dow’s most important stock was","We and our
partners
store and/or access information on a device, such as cookies and process personal data, such as unique identifiers and standard information sent by a device for personalised ads and content, ad and content measurement, and audience insights, as well as to develop and improve products. With your permission we and our partners may use precise geolocation data and identification through device scanning. You may click to consent to our and our partners’ processing as described above. Alternatively you may click to refuse to consent or access more detailed information and change your preferences before consenting. Please note that some processing of your personal data may not require your consent, but you have a right to object to such processing. Your preferences will apply to this website only. You can change your preferences at any time by returning to this site or visit our privacy policy. Here are five reasons why the Dow Jones slipped below 28,000 today, trailing the broader stock market (which was already in decline). By: Josiah Wilmoth | Email | Leave a comment The Dow Jones Industrial Average turned south on Monday, slipping below the 28,000 level due to weakness in several core stocks. Here are five reasons why the Dow struggled – and failed – to sustain the momentum from last Friday’s massive rally. Boeing is the Dow’s most heavily weighted component, which is bad news since the aerospace giant spent the day ranked among the index’s worst performers. Investors appeared to be reacting to reports that the Federal Aviation Administration had smacked Boeing with a proposed $3.9 million penalty. Regulators allege that the company installed defective parts in about 130 737 NG-model aircraft and still certified them as airworthy – even after learning about the defective parts. While the amount of the fine is immaterial to the $200 billion Dow Jones stock, it’s not a good look for a company that needs to stay on the FAA’s good side if it hopes to see its cash cow – the 737 MAX – given the green light to return to service. Other core Dow stocks struggled, too. Shares in Apple, the DJIA’s third-heaviest stock, fell by just under 2%, making it far and away the index’s worst performer. Goldman Sachs, the Dow’s fourth-heaviest stock, declined by 1%. AAPL shares had surged to all-time highs on Friday after an industry analyst predicted that the iPhone","Dec 9, 2019",https://www.ccn.com/5-reasons-why-the-dow-slipped-below-28000-today/
13,Top Consumer Discretionary Stocks | Consumer Discretionary ETF,. . Best Consumer Discretionary Stocks - Consumer Discretionary Stocks to Buy Now. Top Consumer Discretionary Companies in the World.,"  Consumer discretionary stocks are issued by companies in the business of goods and services that are non-essentials. These non-essentials—such as entertainment, fashionable apparel, and automobiles—are available for purchase by consumers with disposable income (or a credit card). These are the companies that have made a name for themselves in the consumer discretionary sector, showing long-term solid performance on the stock market. Through quality products, stellar brand building, and customer loyalty, they’ve become household names around the world for what they offer, whether it’s animated entertainment, travel and vacations, or vehicles. The consumer discretionary sector is not comprised of consumer staples like food or tech. Consequently, consumer spending power can make it fluctuate. During recessions, the consumer discretionary industry can take a hit, as consumers hold on to old vehicles instead of buying new ones and have less cash to spend on non-essentials like travel. Because of their potential to fluctuate, consumer discretionary stocks are also referred to as the consumer cyclical sector. Consumer staples will always be in high demand, but discretionary items are not essential. To that end, market sectors like technology stocks and consumer staples (such as food) might have more balanced performances throughout the year. However, consumer confidence and brand loyalty can stabilize the consumer discretionary sector. By and large, despite the waves of the market the biggest players in the consumer discretionary sector are stable Fortune 500 companies, and not necessarily the best growth stocks for short-term traders; however, long-distance investors will appreciate their stability, and in many cases, the dividends they pay. The biggest players in this industry have been in business for decades—some even more than a century. Over those years, through quality products and solid management, they have solidified their footprint and positioned themselves to respond to rebound from bad times, while staying ahead of upstart competition. If you’re wondering what stocks to buy, this stocks list will provide you with some of the biggest names in this global industry. GM, or General Motors (NYSE: GM), has been designing, producing, and selling motor vehicles since 1908. It’s the largest car manufacturer in the United States, and one of the largest in the world. GM has recently been ranked #10 on the Fortune 500 list of American corporations in terms of revenue. Chevrolet, Buick, GMC, and Cadillac are their core brands, and a quick look at other vehicles on the road will","Dec 9, 2019",https://www.marketbeat.com/originals/consumer-discretionary-sector-stocks/
14,"Shares in Brazil airline Gol rise 5%, shares in Smiles jump 20% after offer | Reuters","Shares in Brazil airline Gol rise 5%, shares in Smiles jump 20% after offer","Thank you for visiting Reuters. In order to provide the best possible user experience, we will be transitioning some of our regional editions to our main website. As of January 7, 2021, you will be redirected to Reuters.com. Learn more about these changes here. Discover Thomson Reuters More By Reuters Staff 1 MIN READ BRASILIA (Reuters) - Shares in Brazil's largest domestic airline Gol Linhas Aereas Inteligentes SA GOLL4.SA and its loyalty program Smiles Fidelidade SMLS3.SA rose sharply early on Monday after Gol offered to buy out the minority shareholders in Smiles. Gol shares rose more than 5% to a six-week high of 38.20 reais ($9.10) after the company announced its stock and cash offer on Monday morning, while shares in Smiles surged more than 20% to an eight-week high of 38.19 reais. Reporting by Jamie McGeever; Editing by Edmund Blair Our Standards: The Thomson Reuters Trust Principles. TRENDING STORIES      All quotes delayed a minimum of 15 minutes. See here for a complete list of exchanges and delays.","Dec 9, 2019",https://in.reuters.com/article/us-brazil-stocks-gol/shares-in-brazil-airline-gol-rise-5-shares-in-smiles-jump-20-after-offer-idINKBN1YD1DT
15,9 of the Best Restaurant Stocks to Buy in 2020 | Stock Market News | US News,9 of the Best Restaurant Stocks to Buy in 2020. These nine restaurant stocks have the highest projected 2020 total,"MONEY                  Bank of America is bullish on these restaurant stocks. Another year of solid U.S. economic growth has pushed the stock market to all-time highs in 2019, but conditions in the restaurant industry have been challenging. Bank of America analyst Gregory Francfort says store growth trends are driving market share away from weaker restaurants and toward stronger brands, making stock selection critical for investors. Francfort recently updated his projections for 2020 total shareholder returns (earnings growth plus dividends) within the restaurant group. Here are the nine restaurant stocks that are on track for the highest total returns over the next year, according to Bank of America.                         Wayne Duggan, Contributor Wayne Duggan has been a U.S. News & World Report contributor since 2016. He is an expert at ...  READ MORE  Comparative assessments and other editorial opinions are those of U.S. News and have not been previously reviewed, approved or endorsed by any other entities, such as banks, credit card issuers or travel companies. The content on this page is accurate as of the posting date; however, some of our partner offers may have expired. Subscribe to our daily newsletter to get investing advice, rankings and stock market news. See a newsletter example. Josh Goulding Dec. 17, 2020 Andrew GrahamDec. 14, 2020 Paulina LikosDec. 1, 2020 Paulina LikosNov. 30, 2020 Coryanne HicksNov. 25, 2020 Tim Mazanec Nov. 13, 2020 Paulina LikosNov. 5, 2020 Mark ReethOct. 30, 2020 Mark Reeth and John DivineOct. 30, 2020 Paulina LikosOct. 19, 2020 Paulina LikosOct. 14, 2020 Paulina LikosOct. 13, 2020 Tim Mazanec Oct. 1, 2020 Paulina LikosSept. 29, 2020 Coryanne HicksAug. 26, 2020 Dan KernAug. 24, 2020 Tim Mazanec Aug. 18, 2020 Paulina LikosAug. 17, 2020 Dryden PenceAug. 7, 2020 Dan KernAug. 4, 2020 INVESTING RETIREMENT CAREERS PERSONAL FINANCE CREDIT CARDS LOANS BANKING REAL ESTATE        ","Dec 9, 2019",https://money.usnews.com/investing/stock-market-news/slideshows/best-restaurant-stocks-to-buy
16,"Vistara signs codeshare agreement with Lufthansa, 6th with overseas airline | Business Standard News",". Vistara signs codeshare agreement with Lufthansa, 6th with overseas airline. As part of the agreement, Lufthansa will add its","By continuing to use this site you consent to the use of cookies on your device as described in our Cookie Policy unless you have disabled them. You can change your Cookie Settings at any time but parts of our site will not function correctly without them. Topics
Vistara Airlines | Lufthansa Press Trust of India  |  New Delhi 
Last Updated at December 9, 2019 21:45 IST Vistara has entered into a codeshare pact with German airline Lufthansa, the sixth such agreement with an international airline as the domestic full service carrier seeks to expand its overseas network. As part of the agreement, Lufthansa will add its 'LH' designator code to nearly 18 Vistara-operated flights every day covering ten Indian cities, including Delhi, Mumbai and Chennai. The two carriers already have an interline partnership. Vistara is the second airline after Air India to have a codeshare agreement with Lufthansa. In a release on Monday, Vistara said the two airlines are planning to soon expand scope of the agreement, enabling frequent fliers of both airlines to earn miles/ points when travelling on each other's networks and enjoy other benefits. Codesharing allows an airline to book its passengers on its partner carriers and provide seamless travel to destinations where it has no presence. An interline arrangement refers to a pact to issue and accept tickets for flights that are operated by the partner airline. Apart from Delhi, Mumbai and Chennai, the codeshare agreement with Lufthansa will cover Ahmedabad, Bengaluru, Goa, Hyderabad, Kolkata, Kochi and Pune. ""Sales under the codeshare agreement progressively open today on all channels and major GDS systems for flights starting December 16, 2019,"" the release said. Vinod Kannan, Vistara's Chief Strategy Officer, said as a growing global carrier, one of its key goals is to offer an extended international network to customers through such strategic associations. Vistara and Lufthansa already have an interline/ Through Check-in agreement, using which customers can seamlessly connect from Vistara-operated domestic flights in India to Lufthansa-operated flights to both of its hubs in Frankfurt and Munich and beyond. Using the Through Check-in facility, customers get their boarding passes at the first point of departure for all the travel sectors, both domestic and international, with their baggage checked through to the final destination, as per the release. Vistara, which began services in January 2015, now has codeshare agreements with six airlines -- Lufthansa, British Airways,","Dec 9, 2019",https://www.business-standard.com/article/pti-stories/vistara-signs-codeshare-agreement-with-lufthansa-119120900448_1.html
17,Voda vs Airtel stocks: Telecom stocks are buzzing again. Should you invest?,. . . . . . . . . . . . Telecom stocks are buzzing again. Should you invest?.,"                                        Access the exclusive Economic Times stories, Editorial and Expert opinion MONTHLY ₹399 No Trial Period YEARLY (Save 49%) ₹2499 15 Days Trial
+
Includes DocuBay and TimesPrime Membership worth ₹1499 & ₹999 resp. 2-YEAR (Save 63%) ₹3599 15 Days Trial
+
Includes DocuBay and TimesPrime Membership worth ₹1499 & ₹999 resp. Sharp Insight-rich, Indepth stories across 20+ sectors Access the exclusive Economic Times stories, Editorial and Expert opinion ","Dec 9, 2019",https://m.economictimes.com/wealth/invest/telecom-stocks-are-buzzing-again-should-you-invest/articleshow/72412843.cms
18,Stand Up Paddleboards | For Sale | Ex Demo | Used,". Ex Demo / Used / Preloved SUP Boards. Bray Lake stock a range of new, used and second SUP","Tel: 01628 638860 Email: info@braylake.com Weather Watch We can provide equipment from a range of suppliers and we can order items that we either do not carry in stock or are specific to your requirements. We do not promise to have everything in stock nor do we promise to be the cheapest on every product but we try to make sure our prices are competitive. There are so many positive benefits from shopping at a specialist retailer so much so, that our customers keep returning year after year. Below is our current availability of stand up paddle boards and accessories. Year:2018 Size:9' x 29 Condition: RRP:£749 OUR PRICE:£499 I'm interested Year:2018 Size:9' x 29 Condition: RRP:£749 OUR PRICE:£499 I'm interested Year:2018 Size:9' x 29 Condition: RRP:£749 OUR PRICE:£499 I'm interested Year:2018 Size:9' x 29 Condition: RRP:£749 OUR PRICE:£499 I'm interested Year:2018 Size:9' x 29 Condition: RRP:£749 OUR PRICE:£499 I'm interested Year:2018 Size:9' x 29 Condition:Patched RRP:£749 OUR PRICE:£449 I'm interested Year:2017 Size:10'6 x 24 Condition:good RRP:£849 OUR PRICE:£399 I'm interested Year:2016 Size:10'6 x 24 Condition:Very Good RRP:£799 OUR PRICE:£499 I'm interested Year:2014 Size:10'6"" x 24"" Condition:Good RRP:£799 OUR PRICE:£399 I'm interested Year:2017 Size:14' x 24.5 Condition:good RRP:£3099 OUR PRICE:£1200 I'm interested Year:2018 Size:14' x 24.5 Condition:good RRP:£1999 OUR PRICE:£1200 I'm interested Year:2018 Size:14' x 21.5 Condition:good RRP:£3099 OUR PRICE:£1500 I'm interested Year:2019 Size:14' x 25 Condition:good RRP:£1999 OUR PRICE:£1399 I'm interested Year:2018 Size:14' x 24 Condition:very good RRP:£1299 OUR PRICE:£799 I'm interested Year:2019 Size:14' x 24 Condition:very good RRP:£1299 OUR PRICE:£899 I'm interested Year:2019 Size:8'.7 Condition:Very Good RRP:£1149 OUR PRICE:£799 I'm interested OPEN 7 DAYS A WEEK Opening Hours: April - October: 09:00 - 17.30
November - March: 09:30 - 16:30 Due to weather these times are subject to change please call ahead. Late Opening: Tuesday, Wednesday and Thursday. Call for details and times Swimming times: Tuesday, Thursday , Saturday or Sunday – 6am – 9am Tuesday and Thursday – 6pm – 8pm Winter Swimming Times: Saturday and Sunday – 8am – 10am How to get to us Bray Lake Watersport is registered in England and Wales as London Sailboard (Bray Lake) Limited with company number 1638855 | VAT Registered No: 603 9634 42
Monkey Island Lane, Windsor Road, Maidenhead, Berkshire SL6 2EB ","Dec 8, 2019",https://www.braylake.com/sup-boards-for-sale.html
19,A Beginner’s Guide to Points and Miles - NerdWallet,OUR TOP PICKS. . . GUIDES & TIPS. . CALCULATORS. . . A Beginner’s Guide to Points and Miles. .,"   SHOW MORE  Many or all of the products featured here are from our partners who compensate us. This may influence which products we write about and where and how the product appears on a page. However, this does not influence our evaluations. Our opinions are our own. Welcome to the world of miles and points! We’re glad you’re here. In this beginners guide, we’ll show you the basics of miles and points (or “travel rewards”). We will explain this hobby, the different types of travel reward “currencies,” the best ways to earn miles and points — and of course, how to redeem travel rewards. So sit back and get comfortable as we help demystify the fun and exciting world of miles and points. This is an important question to consider when evaluating what you would like to get out of your miles and points hobby. Do you want to travel several times a year to an exotic location, flying in first class on miles and paying for your hotel on points? Do you want to fly to visit friends and family using miles (but don’t care if you sit in economy or business class)? Or do you just want to learn what travel rewards are all about? The good news is that regardless of your travel goals, understanding miles and points can make those goals a reality. Using travel rewards to see the world can save a lot of cash. And when you get into this hobby, you begin to realize that all sorts of travel is affordable and within reach. You know those people who say they flew in first class nearly for free and only paid $5 in taxes? Well, those people used airline miles to fly. They didn’t pay $4,000+ for that first class seat. The gist of using miles and points is simple: Sign up for a credit card that earns travel rewards and redeem those rewards for plane tickets or hotel nights instead of paying with cash. To keep earning travel rewards, use that credit card as your primary source of payment for everything. Stop using cash or a debit card, because neither method of payment earns travel rewards. That thesis alone is the bulk of the miles and points hobby. The rest is knowing how to maximize your earnings and use award charts to book the travel you want. Let’s","Dec 9, 2019",https://www.nerdwallet.com/article/travel/nerdwallets-beginners-guide-to-credit-cards-points-miles
