,title,headers,text,date,link
10,Zoom is Now Worth More Than the World's 7 Biggest Airlines,. . TECHNOLOGY. Zoom is Now Worth More Than the World’s 7 Biggest Airlines. Zoom Is Now Worth More Than,"                                         Published on By  Amid the COVID-19 pandemic, many people have transitioned to working—and socializing—from home. If these trends become the new normal, certain companies may be in for a big payoff. Popular video conferencing company, Zoom Communications, is a prime example of an organization benefiting from this transition. Today’s graphic, inspired by Lennart Dobravsky at Lufthansa Innovation Hub, is a dramatic look at how much Zoom’s valuation has shot up during this unusual period in history. As of May 15, 2020, Zoom’s market capitalization has skyrocketed to $48.8 billion, despite posting revenues of only $623 million over the past year. What separates Zoom from its competition, and what’s led to the app’s massive surge in mainstream business culture?  Industry analysts say that business users have been drawn to the app because of its easy-to-use interface and user experience, as well as the ability to support up to 100 participants at a time. The app has also blown up among educators for use in online learning, after CEO Eric Yuan took extra steps to ensure K-12 schools could use the platform for free. Zoom meeting participants have skyrocketed in past months, going from 10 million in December 2019 to a whopping 300 million as of April 2020.  The airline industry has been on the opposite end of fortune, suffering an unprecedented plummet in demand as international restrictions have shuttered airports: The world’s top airlines by revenue have fallen in total value by 62% since the end of January: Source: YCharts. All market capitalizations listed as of May 15, 2020. With countries scrambling to contain the spread of COVID-19, many airlines have cut travel capacity, laid off workers, and chopped executive pay to try and stay afloat. If and when regular air travel will return remains a major question mark, and even patient investors such as Warren Buffett have pulled out from airline stocks.  Source: YCharts, as of May 15, 2020. The world has changed for the airlines. The future is much less clear to me about how the business will turn out. —Warren Buffett Zoom’s recent success is a product of its circumstances, but will it","May 15, 2020",https://www.visualcapitalist.com/zoom-boom-biggest-airlines/
11,Should I short airline stocks? - Quora,,"Why? Why do you want to short the aerospace, airplane leasing, or airline industry? Here are some airlines currently trading with 70–90% of their value already lost.                     The boat you just missed is just ferry. Don’t worry, there will be one coming up soon. Needless to say, they all cratered. Shorting them now does not make sense. They will rebound. After that, then yes it makes sense. Another way to play airlines is to go after … leasing companies. Airlines do not buy their planes. They enter into capital leasing agreements with leasing companies. At the moment, airlines struggle to fill their planes and make their payments, which will inevitably lead to default, which will lead leasing companies to write down impairments. The difference between a standard drop a     It depends which of three theories you believe is true:   That will be your call, I think the world will be back to normal sooner than expected and the travel industry will rocket upward as pent-up travel demand furiously returns. And remember! A trader who has bought stock can only lose 100% of their investment if the stock moves to zero. However, a trader who has shorted stock can lose much more than 100% of their original investment. Why You Should Never Short a Stock Selling short is best when the stock is above $20 as professional traders tend to avoid stocks that are lower priced to sell short. Also a few of the airlines are under Shark or Raider acquisition which can drive price up suddenly and cause a big loss for novice sell shorters. For more training on selling short visit TechniTrader Learning Center","May 15, 2020",https://www.quora.com/Should-I-short-airline-stocks
12,Zoom is Now Worth More Than the World’s 7 Biggest Airlines | Markets Insider,. Zoom is Now Worth More Than the World’s 7 Biggest Airlines. Zoom Is Now Worth More Than The 7,"    Amid the COVID-19 pandemic, many people have transitioned to working—and socializing—from home. If these trends become the new normal, certain companies may be in for a big payoff. Popular video conferencing company, Zoom Communications, is a prime example of an organization benefiting from this transition. However, other industries haven’t been so lucky. As of May 15, 2020, Zoom’s market capitalization has skyrocketed to $48.8 billion, despite posting revenues of only $623 million over the past year. What separates Zoom from its competition, and what’s led to the app’s massive surge in mainstream business culture?   Industry analysts say that business users have been drawn to the app because of its easy-to-use interface and user experience, as well as the ability to support up to 100 participants at a time. The app has also blown up among educators for use in online learning, after CEO Eric Yuan took extra steps to ensure K-12 schools could use the platform for free. Zoom daily users have skyrocketed in past months, going from 10 million in December 2019 to a whopping 300 million as of April 2020.  The airline industry has been on the opposite end of fortune, suffering an unprecedented plummet in demand as international restrictions have shuttered airports:  The world’s top airlines by revenue have fallen in total value by 62% since the end of January: Source: YCharts. All market capitalizations listed as of May 15, 2020. With countries scrambling to contain the spread of COVID-19, many airlines have cut travel capacity, laid off workers, and chopped executive pay to try and stay afloat. If and when regular air travel will return remains a major question mark, and even patient investors such as Warren Buffett have pulled out from airline stocks. Source: YCharts, as of May 15, 2020.  The world has changed for the airlines. The future is much less clear to me about how the business will turn out. —Warren Buffett Zoom’s recent success is a product of its circumstances, but will it last? That’s a question on the mind of many investors and pundits ahead of the company’s Q1 results to be released in June. It hasn’t been all smooth-sailing for the company—a spate of “Zoom Bombing” incidents, where uninvited people hijacked meetings, brought the app’s security measures under scrutiny. However, the company remained resilient, swiftly providing support to combat the problem.","May 15, 2020",https://markets.businessinsider.com/news/stocks/zoom-boom-biggest-airlines-1029208025
13,3 Top Stocks You Can Buy on Sale | The Motley Fool,"3 Top Stocks You Can Buy on Sale. H&R Block, Capital One Financial, and United Airlines sell 30%, 40%, and","   From late February to late March, it took the COVID-19 coronavirus pandemic one short month to subtract 35% from the value of the American stock market, throw the country into recession, and put the entire S&P 500 on sale. Then it took just a little over a month to erase 20 percentage points' worth of those losses. But is this the end of the story? Is the ""sale"" over, and is it now too late to buy stocks and cash in on the rebound? Not necessarily. True, the stock market as a whole may no longer sell for bargain basement prices, but hundreds of individual stocks are still marked down 30% (or more) off the prices they fetched at the beginning of this year. The ""sale,"" in fact, is far from over. And here are three top stocks you can still buy on sale today. IMAGE SOURCE: GETTY IMAGES. The Internal Revenue Service has announced the traditional April 15 deadline for filing individual income taxes is delayed to July 15, 2020. But does that change reduce penalties for underpayment? How does it affect estimated tax payments for this year? And what about the $1,200 stimulus payments that some of us are still waiting to receive -- how do those figure into the mix? Burning questions like these are a big reason investors might want to take a look at H&R Block (NYSE:HRB) stock right now. Arguably the biggest name in income tax preparation, H&R Block got hit right along with the rest of the stock market in February's sell-off and hasn't recovered since. In fact, its shares remain down roughly 32% since the start of the year. That might not be such a bad thing, however, if you are shopping for stocks on sale. Priced at just 7.5 times trailing earnings today, H&R Block stock looks bargain-priced for the 10% annualized long-term growth that Wall Street analysts expect from it. The stock could be even cheaper if -- as I suspect might happen -- confused taxpayers flock to H&R Block for advice this year, making the company's forecast decline in earnings not so steep as feared. To top it all off, H&R Block stock still pays a whopping 6.6% dividend yield, and unlike so many stocks these days, it shows no signs of planning to cut that dividend. Capital One Financial (NYSE:COF) stock is down more than","May 14, 2020",https://www.fool.com/investing/2020/05/14/3-top-stocks-you-can-buy-on-sale.aspx
14,Air Canada Stock Is Down 30% This Month After Warren Buffett Dumps Airline Companies - The Motley Fool Canada,. . . . . . . . Air Canada Stock Is Down 30% This Month After Warren Buffett Dumps,"      Aditya Raghunath | May 14, 2020 | More on: AC Shares of Canada’s airline giant Air Canada (TSX:AC) have fallen over 30% this month, at the time of writing. This stock has been volatile in the recent past, and for good reason. Shares were trading at record highs at the start of 2020. However, the COVID-19 pandemic has completely decimated the airline and travel sectors. Economies have come to a standstill, as governments all around the world have shut their borders. Air traffic for Air Canada and peers have fallen close to 90% in the last month, which has led to a significant decline in stock prices. Air Canada stock is currently trading at $14.1, which is 73% below its record high. Air Canada stock touched a multi-year low of $9.26 in mid-March. It then recovered to trade above $21 at the end of April. Since the start of May, shares have nosedived yet again. So, what has driven the stock lower in the first half of May 2020? Earlier this month, noted investor Warren Buffett announced his exit from the airline sector. Buffett-owned Berkshire Hathaway dumped its entire stake in top airline companies such as Delta Air Lines, Southwest Airlines, United Airlines Holdings and American Airlines Group. Buffett admitted that he was wrong to invest in the airline sector. Warren Buffett has generally advised investors to remain greedy in a market sell-off. However, he recently confirmed that Berkshire Hathaway was a net seller of stocks in April. Does this mean the Oracle of Omaha forecasts more pain ahead for Air Canada investors? Airlines are capital-intensive businesses and are burning millions of dollars each day just to stay afloat. It’s also a cyclical industry and among the worst-hit in an economic downturn. Right now, there are a lot of uncertainties surrounding the COVID-19 pandemic, and no one knows for sure what the future holds. It might take years before normal air traffic resumes. To counter the impact of low air traffic, Air Canada has delayed capital expenditure this year. It has also targeted cost savings of $500 million in 2020. The Canadian airline has been running cargo flights to transport essential commodities and offset a part of the revenue decline. However, despite taking these steps, Air Canada, like most other peers, might need a bailout if lockdowns persist. The next six months remain extremely","May 14, 2020",https://www.fool.ca/2020/05/14/air-canada-stock-is-down-30-this-month-after-warren-buffett-dumps-airline-companies/
15,Warren Buffett Dumps Airlines: Time to Sell Air Canada (TSX:AC)? - The Motley Fool Canada,. . . . . . . . Warren Buffett Dumps Airlines: Time to Sell Air Canada (TSX:AC)?. Deal-making days,"      Christopher Liew, CFA | May 15, 2020 | More on: AC Warren Buffett is acting a bit peculiar in the 2020 market crash. The astute billionaire investor is gun shy and not in a hurry to use his US$137 billion cash stockpile. Why? The chairman of Berkshire Hathaway says the coronavirus-induced crisis is different. In the second quarter of this year, Buffett became a net seller of stocks instead of an aggressive buyer. His most significant move so far is the sale of Berkshire’s entire stakes in four large U.S. airline companies. The value investor is confirming now that his disdain for the airline industry since 2007 was right after all. Buffett’s reversing course on airline stocks will influence investors across the border. If you have holdings in Air Canada (TSX:AC), should you dump the TSX stock? There were American companies that approached Berkshire for financial assistance when the pandemic was raging. But the U.S. Federal Reserve intervened before Buffett’s conglomerate can extend help. The companies got the needed funding support. According to Buffett, he sees no attractive investments at this time. He will remain motionless because the range of economic possibilities is extraordinarily broad. Berkshire has no intention of propping up a business with constant losses. However, Buffett is not closing the door to future investments. He could return to deal-making mode. It could be next week, next month, or next year depending on the scenarios that will play out. So far, he is keeping his two TSX gems, Suncor Energy and Restaurant Brands International. Buying into Air Canada is out of the question. Air Canada will start operating with 150 flights weekly in the second quarter of 2020. That would have been good news for the ailing company. Unfortunately, they are all-cargo flights only. This $4.49 billion company is still on a passenger flight lockdown. The cargo-only flying will drive revenues during the second quarter but will not prevent the company from a crash landing.  On May 4, 2020, Air Canada reported a steep loss in Q1 2020. The stock’s year-to-date loss, as of this writing, is almost 65%. In 2019, the full-year gain was 86.9%. The revenue drop and deterioration of operating losses during the first quarter were sharp and quick. But the real extent of damage will be known when Air Canada reports Q2 2020 results. How else would","May 15, 2020",https://www.fool.ca/2020/05/15/warren-buffett-dumps-airlines-time-to-sell-air-canada-tsxac/
16,Subscribe to read | Financial Times,"Become an FT subscriber to read:
Warren Buffett’s Berkshire dumps most of Goldman Sachs stake. Make informed decisions with the FT.","Keep abreast of significant corporate, financial and political developments around the world. Stay informed and spot emerging risks and opportunities with independent global reporting, expert commentary and analysis you can trust. Then $67.00 per month.
New customers only
Cancel anytime during your trial OR BEST VALUE - SAVE 20% Sign in  ","May 15, 2020",https://www.ft.com/content/bc7816bb-fbff-4b68-89f5-b186ad2e7ee8
17,Access Denied,Access Denied,Reference #18.b7b46652.1608460639.4305456,"May 15, 2020",https://www.nasdaq.com/articles/when-the-virus-fog-lifts-will-delta-air-lines-stock-be-flying-again-2020-05-15
18,Air Canada Stock Is Down 30% This Month After Warren Buffett Dumps Airline Companies,. S&P/TSX. S&P 500. DOW. CAD/USD. CRUDE OIL. BTC-CAD. CMC Crypto 200. GOLD FUTURES. RUSSELL 2000. 10-Yr Bond. NASDAQ. VOLATILITY.," Shares of Canada’s airline giant Air Canada (TSX:AC) have fallen over 30% this month, at the time of writing. This stock has been volatile in the recent past, and for good reason. Shares were trading at record highs at the start of 2020. However, the COVID-19 pandemic has completely decimated the airline and travel sectors. Economies have come to a standstill, as governments all around the world have shut their borders. Air traffic for Air Canada and peers have fallen close to 90% in the last month, which has led to a significant decline in stock prices. Air Canada stock is currently trading at $14.1, which is 73% below its record high. Air Canada stock touched a multi-year low of $9.26 in mid-March. It then recovered to trade above $21 at the end of April. Since the start of May, shares have nosedived yet again. So, what has driven the stock lower in the first half of May 2020? Earlier this month, noted investor Warren Buffett announced his exit from the airline sector. Buffett-owned Berkshire Hathaway dumped its entire stake in top airline companies such as Delta Air Lines, Southwest Airlines, United Airlines Holdings and American Airlines Group. Buffett admitted that he was wrong to invest in the airline sector. Warren Buffett has generally advised investors to remain greedy in a market sell-off. However, he recently confirmed that Berkshire Hathaway was a net seller of stocks in April. Does this mean the Oracle of Omaha forecasts more pain ahead for Air Canada investors? Airlines are capital-intensive businesses and are burning millions of dollars each day just to stay afloat. It’s also a cyclical industry and among the worst-hit in an economic downturn. Right now, there are a lot of uncertainties surrounding the COVID-19 pandemic, and no one knows for sure what the future holds. It might take years before normal air traffic resumes. To counter the impact of low air traffic, Air Canada has delayed capital expenditure this year. It has also targeted cost savings of $500 million in 2020. The Canadian airline has been running cargo flights to transport essential commodities and offset a part of the revenue decline. However, despite taking these steps, Air Canada, like most other peers, might need a bailout if lockdowns persist.             Boris Johnson abandons original five-day relaxation of measures ‘We’ve","May 14, 2020",https://ca.finance.yahoo.com/news/air-canada-stock-down-30-181531731.html
19,Access to this page has been denied.,"To continue, please prove you are not a robot"," To ensure this doesn’t happen in the future, please enable Javascript and cookies in your browser.
Is this happening to you frequently? Please report it on our feedback forum. If you have an ad-blocker enabled you may be blocked from proceeding. Please disable your ad-blocker and refresh. Reference ID: bf3c4110-42ab-11eb-a022-6f01d5aa8314","May 15, 2020",https://seekingalpha.com/article/4347987-investors-boarding-jets-etf-profits-unlikely-to-take-off-soon
