,title,headers,text,date,link
10,Stock Market in the Green as Trump Doubles Down on Bullish Prediction,We value your privacy. Stock Market in the Green as Trump Doubles Down on Bullish Prediction. Deja Vu for the,"We and our
partners
store and/or access information on a device, such as cookies and process personal data, such as unique identifiers and standard information sent by a device for personalised ads and content, ad and content measurement, and audience insights, as well as to develop and improve products. With your permission we and our partners may use precise geolocation data and identification through device scanning. You may click to consent to our and our partners’ processing as described above. Alternatively you may click to refuse to consent or access more detailed information and change your preferences before consenting. Please note that some processing of your personal data may not require your consent, but you have a right to object to such processing. Your preferences will apply to this website only. You can change your preferences at any time by returning to this site or visit our privacy policy. By: Gerelyn Terzo | Email | Leave a comment The broader stock market finished the day in the green, with all three of the major indices extending their 2019 gains. Not only that but year-to-date, the Dow Jones and S&P 500 are up 13% and 17%, respectively. With investors dipping their toe back into equities, Wall Street is basically split on what is coming around the corner. Long $SPX overnight at the top of the August range pic.twitter.com/KRyrQbFHg5 — Matt Thompson, CFA (@dynamicvol) September 4, 2019  One exception is President Trump, who insists that the stock market would be doing much, much better if it weren’t for, well, it depends on the day. Today, the president doubled-down on a previous prediction that the Dow Jones should be trading 10,000 points higher than where it is hovering today were it not for his obsession with China, which in theory would catapult the index to roughly 36,355. “Let me tell you, if I wanted to do nothing with China, our stock market, our stock market would be 10,000 points higher than it is right now but somebody had to do this. It was out of control and they were out of control.” The last time Trump made the same bold prediction, he blamed the Federal Reserve for the stock market’s performance, not China. Does that mean that if both China and the Fed were behaving, the stock market would be 20,000 points higher? To be fair, both President Trump and China President Xi Jinping","Sep 4, 2019",https://www.ccn.com/stock-market-in-the-green-as-trump-doubles-down-on-bullish-prediction/
11,The New Stock Market Forecast Strategy: Counting Trump's Tweets,We value your privacy. The New Stock Market Forecast Strategy: Counting Trump’s Tweets. Trump’s tweetstorms are hurting the stock market.,"We and our
partners
store and/or access information on a device, such as cookies and process personal data, such as unique identifiers and standard information sent by a device for personalised ads and content, ad and content measurement, and audience insights, as well as to develop and improve products. With your permission we and our partners may use precise geolocation data and identification through device scanning. You may click to consent to our and our partners’ processing as described above. Alternatively you may click to refuse to consent or access more detailed information and change your preferences before consenting. Please note that some processing of your personal data may not require your consent, but you have a right to object to such processing. Your preferences will apply to this website only. You can change your preferences at any time by returning to this site or visit our privacy policy. By: Harsh Chauhan | Email | Leave a comment There’s no doubt that President Donald Trump loves watching the stock market go up. After all, he has bragged at least 60 times about how the Dow Jones Industrial Average has performed since the 2016 election, and his tweets have the potential to make or break a stock. However, according to new research from Bank of America Merrill Lynch, the stock market hates when Trump tweets.   The investment bank analyzed the S&P 500’s daily movements on days when Trump was relatively quiet (publishing five or fewer tweets) compared to days when he was exceptionally prolific (unleashing more than 35 tweets). The analysis found a massive gap in the S&P 500’s daily performance based on those metrics. When Trump types too much, the stock market bellwether index tends to fall to the tune of 9 basis points. On saner days when he is more engaged in his presidential duties, the index climbs an average of 5 basis points. That’s a 0.14% swing. Of course, correlation does not equal causation, but Trump’s Twitter habits might be another variable that investors should monitor more closely. The problem is that there’s no way to predict to what extent Donald Trump is going to use Twitter on a particular day. But a closer look at recent trends suggests that he has been getting more active. President Trump’s activity on Twitter has picked up the pace in recent days, according to data from Trackalytics. From the chart above,","Sep 3, 2019",https://www.ccn.com/stock-market-impacted-by-trump-tweets/
12,'It will be ugly': The Big Short's Michael Burry on why index funds are like subprime CDOs - BNN Bloomberg,. BNN. ETFS. . ETFS. Investing. News Wire. 'It will be ugly': The Big Short's Michael Burry on why index,"    Latest Videos  Sep 4, 2019  Reed Stevenson, Bloomberg News For an investor whose story was featured in a best-selling book and an Oscar-winning movie, Michael Burry has kept a surprisingly low profile in recent years. But it turns out the hero of “The Big Short” has plenty to say about everything from central bank fueled distortions in credit markets to opportunities in small-cap value stocks and the “bubble” in passive investing. One of his most provocative views from a lengthy email interview with Bloomberg News on Tuesday: The recent flood of money into index funds has parallels with the pre-2008 bubble in collateralized debt obligations, the complex securities that almost destroyed the global financial system. Burry, who made a fortune betting against CDOs before the crisis, said index fund inflows are now distorting prices for stocks and bonds in much the same way that CDO purchases did for subprime mortgages more than a decade ago. The flows will reverse at some point, he said, and “it will be ugly” when they do. “Like most bubbles, the longer it goes on, the worse the crash will be,” said Burry, who oversees about US$340 million at Scion Asset Management in Cupertino, California. One reason he likes small-cap value stocks: they tend to be under-represented in passive funds. Here’s what else Burry had to say about indexing, liquidity, Japan and more. Comments have been lightly edited and condensed. Steve Eisman, portfolio manager at Neuberger Berman, joins BNN Bloomberg to provide his latest take on the Canadian bank earnings and why he's now shorting Canadian Tire. Index Funds and Price Discovery “Central banks and Basel III have more or less removed price discovery from the credit markets, meaning risk does not have an accurate pricing mechanism in interest rates anymore. And now passive investing has removed price discovery from the equity markets. The simple theses and the models that get people into sectors, factors, indexes, or ETFs and mutual funds mimicking those strategies -- these do not require the security-level analysis that is required for true price discovery. “This is very much like the bubble in synthetic asset-backed CDOs before the Great Financial Crisis in that price-setting in that market was not done by fundamental security-level analysis, but by massive capital flows based on Nobel-approved models of risk that proved to be untrue.” Liquidity Risk “The dirty secret","Sep 4, 2019",http://www.bnnbloomberg.ca/the-big-short-s-michael-burry-explains-why-index-funds-are-like-subprime-cdos-1.1310874
13,Latin American Firm Is Newest Bidder For Jet Airways: Here Are Its Previous Suitors,. Latin American firm is newest bidder for Jet Airways: Here are its previous suitors. South American conglomerate Synergy Group,"                                           South American conglomerate Synergy Group Corp has expressed an interest in acquiring a majority stake in the grounded Jet Airways, according to a Mint report. However, it has set certain terms and conditions, two of which are a deep haircut on the part of the lenders and conversion of their debt into equity. Synergy owns and operates several airlines in South America, including Colombian carrier Avianca Holdings, the region's second largest airline. The company's legal advisor told the Mint newspaper the company is exploring ways to pick up a majority stake in the grounded Jet. Current regulations do not allow foreign airlines to own more than 49 percent stake even though the government has indicated that it would like relax that norm. Following a severe cash crunch, Jet Airways suspended operations in April this year. Since then, its lenders have been trying to sell the beleaguered airline. In order to recover dues worth Rs 8,500 crore, a consortium of 26 banks approached the National Company Law Tribunal route (NCLT). The lenders’ efforts to get a new owner for Jet haven’t met with success so far -- the company has undergone two failed rounds of bidding, while the third round concluded on August 31 -- but not for lack of suitors. In fact, since the airline was put through the insolvency process, several parties have bid for it, including some whose credentials, or even seriousness in wanting to run an airline, have been called into question. Here's a list of its previous suitors: - First in line of unexpected suitors was James Unsworth, a former British Airline service agent, who claimed to have founded a startup, Atmosphere Intercontinental. He said that his yet-to-be-operational premium airline service would connect parts of Asia, and was confident that he would be able to revive the sinking airline, if given a chance. -Next is Ajay Harinath Singh, a resident of Mumbai and the chairman of city-based Darwin Platform Group, a company that allegedly runs businesses in information technology (IT), pharmaceuticals, power and shipping, among other sectors. -Among the unsolicited bidders for Jet Airways is a consortium of minority investors led by a","Sep 4, 2019",https://www.moneycontrol.com/news/business/latin-american-firm-is-newest-bidder-for-jet-airways-here-are-its-previous-suitors-4399481.html
14,Norwegian Air Is Taking Last-Ditch Measures to Avoid Bankruptcy | Condé Nast Traveler,Norwegian Air Is Taking Last-Ditch Measures to Avoid Bankruptcy. What to Do When Your Airline Goes Bust. The Intel. ," BY JESSICA PUCKETT Norwegian Air Shuttle is once again facing a make-or-break financial moment. The low-cost airline's major cash shortage has it looking to bondholders to bail it out of dangerous financial waters. Industry experts say Norwegian's future likely hangs in the balance. ""They are managing the crisis as best they can, but they are on the verge of a cliff edge,"" analyst Daniel Roeska told CNN. In an effort to scrape together more cash before its slower winter season, the budget transatlantic carrier asked bondholders on Monday for up to a two-year extension in repaying two bonds about to reach maturity, which total about $380 million. As collateral, Norwegian is even offering up its landing slots at London's Gatwick Airport, a key element of its transatlantic business. If bondholders accept the revised debt plan, the airline will have until November of 2021 and February of 2022 to pay, rather than being forced to ante up this December and next August. It's not the first time Norwegian has been on the brink of going belly up—rumors of the airline's impending bankruptcy have been swirling since last year. ""Their earnings have been deteriorating for years,"" says aviation expert Seth Kaplan. ""This is a tough time of year in terms of cash generation,"" Kaplan says, noting that the airline has entered into a tight part of the year's cashflow cycle after busy summer season. The airline, which exploded in popularity by offering flights between Europe and U.S. cities on the East Coast for as little as $99 one-way, is one of the fastest growing airlines ever. Beginning its low-cost operations in 2002, Norwegian aggressively expanded its route network and shelled out the majority of its money on new planes in an effort to become the go-to airline for cheap flights across the Atlantic. But those new planes have added unexpected additional costs to Norwegian's already tight cash flow. Many of its Boeing 787 Dreamliners have had to be grounded for engine repairs, while its 18 Boeing 737 Max planes have also been affected by the worldwide grounding that began in March. The airline says these two issues have cost it about $166 million USD so far this year. Throughout 2019, Norwegian has sold off aircraft and cut routes to successfully raise more cash, but even those moves might not be enough to shore up its bottomline. ""Further cost improvements are expected","Sep 4, 2019",https://www.cntraveler.com/story/norwegian-air-is-taking-last-ditch-measures-to-avoid-bankruptcy
15,Amazon May Have Airline Troubles Over the Holidays | Nasdaq,Amazon May Have Airline Troubles Over the Holidays. A long-simmering problem. Amazon is ready to look elsewhere. Labor's lump of,"C
hristmas might not be so merry for Amazon.com (NASDAQ: AMZN) this year. Although it's expecting another record holiday season, with some analysts predicting it will account for 45% of all e-commerce sales, there is pressure building up behind its delivery operations that could force it to the breaking point. Amazon is pushing next-day delivery through its Prime membership program just as it has lost FedEx (NYSE: FDX) as an air and ground delivery service, while the air cargo fleet operators that it uses for Amazon Air are bogged down in union contract negotiations that show few signs of being resolved. There is little margin for error this Christmas, but Amazon's delivery capabilities may be stretched to the maximum, and any deviation from precision could cause a major upheaval. Atlas Air's labor relations could spoil Amazon's holidays. Image source: Atlas Air Worldwide. Pilots for both Atlas Air Worldwide (NASDAQ: AAWW) and Air Transport Services Group (NASDAQ: ATSG) have been working without a contract for several years.  While Air Transport Services Group hasn't had disruptions caused by its pilots union, and is expected to begin arbitration proceedings this month, Atlas Air's labor relations have been more contentious. The problem stretches back to its 2016 acquisition of Southern Air and the union wanting to negotiate a contract first before merging pilot seniority lists between the two airlines, believing it gave Atlas too much leverage in negotiations. Atlas argues that the union is undermining its ability to negotiate a contract by being intractable, and says that weaker second-quarter earnings ""were impacted by labor-related service disruptions."" It had to go to court to get an injunction this summer to have the union stop pushing mass sick-outs, fatigue calls, and dubious mechanical issues. During its earnings conference call, Atlas said the disruptions were ongoing despite the injunction and were costing it money as flights were delayed and it had to move crews around to fill slots. Amazon has taken a dim view of the recurring problems, telling the news site Business Insider earlier this year: We are disappointed with the current state of relations between Atlas and their pilot union. Neither side seems willing to work toward a reasonable compromise. This is contrary to the interests of Atlas, the pilots, and the customers they both serve. Amazon suggests the union is needlessly creating discord, noting, ""We repeatedly hear claims made by the union regarding Atlas's","Sep 3, 2019",https://www.nasdaq.com/articles/amazon-may-have-airline-troubles-over-the-holidays-2019-09-03
16,"China's top 3 airlines brace for smaller profits, Transport - THE BUSINESS TIMES","TRANSPORT. . You are here. China's top 3 airlines brace for smaller profits. Stay updated with
BT newsletters. TRANSPORT. Airports advised"," Beijing CHINA'S top three airlines are bracing for a further margin squeeze as softer travel demand pressures passenger yields and a weakening yuan currency inflates costs, analysts said, as many of them slashed their annual profit forecasts for the carriers. The outlook revision - for which analysts also cited an economic slowdown amid a US-China trade war and fears of rising oil prices - comes after China Southern Airlines, Air China and China Eastern Airlines turned in lower net profits for the January-June period last week, erasing first-quarter gains. China Southern, the country's largest carrier by passenger numbers, posted a 20.9 per cent year-on-year drop in profit to 1.69 billion yuan (S$327 million), while China Eastern posted a 14.9 per cent drop to 1.94 billion yuan.   Air China, the country's flagship carrier, saw a smaller 9.5 per cent drop in net profit to 3.14 billion yuan due to positive returns from its investment in Hong Kong's Cathay Pacific Airways Ltd, which swung to its first profit for the January-June period since 2016.  By signing up, you agree to our Privacy Policy and Terms and Conditions. Your feedback is important to us Tell us what you think. Email us at btuserfeedback@sph.com.sg  Passenger yields, a measure of average fare per kilometre flown, fell for all three airlines, with China Southern suffering the steepest decline of 1.65 per cent from a year earlier. ""With the expectation that trade talks will continue for the rest of 2019, we expect a decline in the yield to continue, resulting in a total 2.3 per cent drop for the full year,"" Ivan Su, an equity analyst at Morningstar, said of China Southern. Cargo demand is also expected to stay soft, as a protracted trade war between the world's two biggest economies continues to disrupt global supply chains and rattle markets. Refinitiv data shows average full-year earnings estimates for all three carriers have been lowered over the past 30 days, ranging from a 5.3 per cent drop for China Eastern to a 13.3 per cent fall for China Southern. The forecast cuts come as the Chinese currency yuan has lost more than 3 per cent of its value against the dollar since Aug 1, when US President Donald Trump announced plans to slap more tariffs on Chinese goods. A few days later, Chinese authorities allowed the tightly managed currency to breach the key","Sep 3, 2019",https://www.businesstimes.com.sg/transport/chinas-top-3-airlines-brace-for-smaller-profits
17,UK Stocks-Factors to watch on Sept 5 | Reuters,UK Stocks-Factors to watch on Sept 5. . . . . . . . . . . . ,"Thank you for visiting Reuters. In order to provide the best possible user experience, we will be transitioning some of our regional editions to our main website. As of January 7, 2021, you will be redirected to Reuters.com. Learn more about these changes here. Discover Thomson Reuters More By Reuters Staff 0 MIN READ Our Standards: The Thomson Reuters Trust Principles. TRENDING STORIES      All quotes delayed a minimum of 15 minutes. See here for a complete list of exchanges and delays.                    ","Sep 4, 2019",https://uk.reuters.com/article/britain-stocks-factors/uk-stocks-factors-to-watch-on-sept-5-idINL3N25W191
18,,,,"Sep 3, 2019",http://www.ceair.com/about/tzzgx/dqbg/dqbg_hk/dqbg_hk_2019/201909/P020190926348371338959.pdf
19,www.law.northwestern.edu,This site can’t be reached,www.law.northwestern.edu’s DNS address could not be found. Diagnosing the problem.  ,"Sep 4, 2019",https://www.law.northwestern.edu/research-faculty/clbe/events/antitrust/documents/boller_scottmorton_common_ownership.pdf
