,title,headers,text,date,link
10,UAL Stock Price VWAP | Premarket | After Hours (United Airlines...),. . . . . . . . . . . . . . . . . . . .,"                               Volume-Weighted Average Price (VWAP) is a more comprehensive way to calculate the average price that a stock trades at over a given time frame. In the tables below, you can see minute-by-minute VWAP results for UAL stock, as well as summarized daily values. Additionally, you can view the VWAP data gathered in premarket trading or after hours trading. The Intermarket Sweep Order (ISO) is considered an aggressive marketable order that seeks immediate execution by sweeping the top of book of the lit exchanges. The ISO order can be an indication that a market participant is aggressively taking liquidity in a certain direction. Odd Lot trades are less than 100 shares and indicate smaller retail participation. TRF Trades are reported by dark pools to Trade Reporting Facilites and represent activity away from the mainstream or ""lit"" exchanges. ▲ Close Change Page:
Premarket
Trading Hours
After Hours     ","Dec 6, 2019",https://marketchameleon.com/Overview/UAL/VwapTable/
11,AAL Option Strategy Payout Diagram American Airlines Group,. . . . . . . . . . . . . . . . . . . .,                               Shows a payoff diagram at expiration for different option strategies that the user can select. The diagram assumes standard contract terms and is for illustrative purposes. The contracts' details are auto populated with prices from delayed data for convenience. The prices represent the mid-point between the NBBO bid and ask. ▲ Close Customize Strategy:,"Dec 6, 2019",https://marketchameleon.com/Overview/AAL/StrategyPayout/
12,"5 things to know before the stock market opens December 5, 2019",5 things to know before the stock market opens Thursday. 1. Dow set to open higher after breaking 3-day losing,"U.S. stock futures were pointing to a higher Wall Street open Thursday after the Dow Jones Industrial Average, S&P 500 and Nasdaq broke three-sessions losing streaks Wednesday. However, they’re still tracking for weekly losses after last week’s record highs. The government at 8:30 a.m. ET releases its weekly look at initial jobless claims, a day after ADP’s private sector jobs report for last month showed much weaker-than-expected hiring. The government releases its November employment report Friday ahead of next week’s final Federal Reserve monetary policy meeting of the year. The Fed is expected to hold interest rates steady after three cuts in 2019. In a stock to watch, United Airlines on Thursday said CEO Oscar Munoz will turn over day-to-day management of the airline next spring to President Scott Kirby, who will become company’s chief executive officer. OPEC and its international oil-producing allies meet in Vienna on Thursday and Friday, with expectations increasing for further output cuts. The 14 members of the OPEC cartel and a group of non-OPEC producers led by Russia are expected to at least keep production cuts at the current level of 1.2 million barrels per day through June. In another key development, Saudi Aramco is expected to price its shares for an initial public offering as early as Thursday, at as much as a $1.7 trillion valuation. The long-awaited IPO of the world’s largest company will list locally on the Tadawul, Saudi Arabia’s stock exchange. China’s official spokespeople are keeping quiet on trade talks with the U.S., as uncertainty intensifies on when or even if a “phase-one” agreement can be reached. “China believes if both sides reach a phase-one agreement, relevant tariffs must be lowered,” Ministry of Commerce spokesman Gao Feng said Thursday, reiterating Beijing’s position over the last few weeks. Gao noted that both trade delegations remain in communication, but he did not provide a direct response when asked about China’s view on additional U.S. tariffs, which are set to take effect Dec. 15. On the USMCA, the trade deal under consideration in Congress to replace NAFTA, The Wall Street Journal reports that House Speaker Nancy Pelosi is pushing to remove legal protections for online content in the United States-Mexico-Canada Agreement. Speaker Pelosi is expected to deliver an update on the status of the House impeachment inquiry at 9 a.m. ET, according to NBC News. TWEET On Wednesday, the House Judiciary Committee held its","Dec 5, 2019",https://www.cnbc.com/2019/12/05/5-things-to-know-before-the-stock-market-opens-december-5-2019.html
13,United's Kirby to take over for CEO Oscar Munoz,. . . . S&P 500. Dow 30. Nasdaq. Russell 2000. Crude Oil. Gold. Silver. EUR/USD. 10-Yr Bond. GBP/USD. USD/JPY.,"                                                    Three years after being dumped by a rival, Scott Kirby will become the next CEO of United Airlines, where he has played a key role in leading a turnaround of the once-moribund carrier. United announced Thursday that CEO Oscar Munoz will step down in May and be succeeded by Kirby, currently the airline’s president. Munoz has led the airline since 2015 during a tumultuous time that included the brutal dragging of a passenger off an overcrowded plane and an aggressive growth plan designed to recapture United’s glory days. Munoz recruited Kirby days after he was ousted as the No. 2 official at American Airlines, where he was widely considered a future CEO. Kirby has figured prominently in decisions including a refresh of United’s fleet and a bold plan — initially resisted by Wall Street — to aggressively add new routes from its hub airports such as Chicago and San Francisco. “When he arrived, United was a hot mess,” said travel analyst Henry Harteveldt. “Scott has focused on improving United reliability and productivity, and it’s a much more reliable airline than it used to be.” Kirby, 52, will lead one of the world’s biggest airlines just as investors wonder whether the historically volatile industry can continue to post strong profits. United faces narrower challenges including a number of union labor contracts coming up for negotiation and the ongoing grounding of its Boeing 737 Max jets, which has caused the airline to cancel thousands of flights since March. Kirby left American Airlines in mid-2016 in what the company described as part of its long-term succession planning. In effect, Kirby was passed over as the heir apparent to CEO Doug Parker in favor of Robert Isom, then American’s chief operating officer. Insiders at American never doubted Kirby’s industry knowledge and intelligence — he claims to have been kicked out of casinos 150 times for counting the cards played in blackjack games — but they say his personality could be abrasive at times.                   ","Dec 5, 2019",https://finance.yahoo.com/news/united-ceo-oscar-munoz-step-131406483.html
14,"InterGlobe Aviation share price slips over 6% as airline says capacity, revenue likely to be hit in FY20","InterGlobe Aviation share price slips over 6% as airline says capacity, revenue likely to be hit in FY20. InterGlobe Aviation,"," Shares of InterGlobe Aviation fell over 6% on Thursday after the airline lowered its capacity growth guidance for FY'20 and designated the 'A320neo issue' as one of the 'revenue headwinds' of 2019-20. Reacting to the presentation submitted post-market hours on Wednesday, the share price of IndiGo opened 1.5% lower today and later fell 6.31% to the day's low of Rs 1,316.55, against the previous close of Rs 1,405.20 on BSE. Market depth data on BSE suggested 95% selling compared to 5% buying on the stock. In terms of volume, 4.81 and 32.71 lakh shares changed hands on BSE and NSE. InterGlobe Aviation shares trades lower than 5, 20, 50, 100 as well as 200-day moving averages. The share price of IndiGo has declined more than 7% in one week and over 8% in one month. InterGlobe Aviation, the parent firm of IndiGo, pointed out multiple factors while listing out the 'revenue headwinds' for the present fiscal in its investor presentation. This included pilot shortage, the NEO issue and uncertainty around the slots and bilateral rights that belonged to Jet Airways, which can lead to lower utilisation and shorter booking window. The airline added these headwinds were likely to disappear by summer of 2020. IndiGo said it was working with the manufacturers Pratt & Whitney and Airbus to acquire sufficient spare engines and 'mitigate the risk', after regulator DGCA ordered the low-cost carrier to replace engines of all its A320neo aircraft before January 31. The airline highlighted this matter as one of the 'revenue headwinds' of 2019-20 and said that the same is likely to have an impact on future capacity. ""Company expects its capacity to grow by 22-23% for FY20,"" the filing said. This was lower as compared to the earlier stated guidance of 25%, which was announced during September quarter earnings. The company has lowered its capacity growth guidance for the second time since October 24, 2019, when the airline submitted its unaudited standalone and consolidated financial results for the quarter and half-year ended September 30, 2019. Consequently, the airline said maintenance cost, which was recorded at Rs 1,530 crore in Q2 FY20, will remain at elevated levels till FY22. ""Despite the mark-to-market (MTM) hit on capitalised lease liabilities, we expect our profits to be similar to Q3 FY19 in Q3 FY20,"" the filing added.  Share price of InterGlobe Aviation closed at Rs 1,320.20, declining 85 points","Dec 5, 2019",https://www.businesstoday.in/markets/company-stock/interglobe-aviation-share-price-slips-over-6-as-airline-says-capacity-revenue-likely-to-be-hit-in-fy20/story/391581.html
15,Corporate - Pilbara Airlines,"CORPORATE. Corporate Structure. For further information, Enquire Now to send us a message, or contact the company by telephone on","Pilbara Airlines is currently registered as a proprietary limited company, and is in the process of converting to an unlisted public company with the intention of listing its shares on the Australian Stock Exchange in the future. The airline has a controlling interest currently available in the shareholding of the company and is in discussions with a number of sophisticated and professional investors to obtain funding for the company’s ongoing expansion plans to commence flight operations and infrastructure development. The purpose of this communication and or website is to advise you that the entities described in it are currently seeking capital. It is an offer to introduce you to these entities so that you can make your own enquiries. It is not an offer of securities in these entities nor a recommendation for you to invest in them. The information is based on representations made by these entities to Pilbara Airlines Pty Ltd and its associates (“Pilbara Airlines Group”). Pilbara Airlines Group has not undertaken any due diligence to verify the accuracy of these representations. The information is provided “as is”, without warranty of any kind. In receiving this communication or publication and contacting Pilbara Airlines Group to seek an introduction to any of these entities, you agree that Pilbara Airlines Group shall have no liability to you for any loss or damage you may suffer or incur, as a result of the information provided. The information is given and any introduction is made pursuant to ASIC CO 02/273 and RG 129. In accordance with CO 02/273, note that an investment in a new business carries high risks. It is highly speculative and before investing in any project about which information is given, prospective investors are strongly advised to take appropriate professional advice. The information contained in this communication or publication (the “Publication”) has been prepared by or on behalf of the person who is proposing to issue or sell the securities or scheme interests and Pilbara Airlines Group has not undertaken an independent review of the information contained in the Publication. The information contained in the Publication about the proposed business opportunity and the securities or scheme interests is not intended to be the only information on which the investment decision is made and is not a substitute for a disclosure document, Product Disclosure Statement or any other notice that may be required under the Corporations Act 2001 (Cth),","Dec 5, 2019",https://pilbaraairlines.com/corporate/
16,RIL: Reliance stock could double over the next four years: Chakri Lokapriya,. . . . . . . . . . . Reliance stock could double over the next four years:,    Read Stock Insights by ET for a quick analysis    Download The Economic Times News App to get Daily Market Updates & Live Business News. Why follow tips? Choose your winners rationally in 3 simple steps! All Mutual Funds Top Tax Saver Funds Better Than Fixed Deposits Low Cost High Return Funds Best Hybrid Funds Best Large Cap Funds SIP’s starting Rs. 500 Top Performing Mid Caps Promising Multi Cap Funds Top Rated Funds Trending Now Popular Categories Hot On Web In Case You Missed It ET Verticals More From Our Network Other Useful Links Services         ,"Dec 5, 2019",https://economictimes.indiatimes.com/markets/expert-view/reliance-stock-could-double-over-the-next-four-years-chakri-lokapriya/articleshow/72379497.cms
17,United’s Kirby Gets Turn as an Airline CEO After Years as No. 2 - Bloomberg,. . . . . . . . . . . . . . . . . . . .,"United Airlines Chief Executive Officer Oscar Munoz will hand the reins to President Scott Kirby next year, capping a turnaround effort at a carrier that had become an industry laggard after a rocky merger and a pair of embarrassing scandals. Kirby, 52, will take over as CEO at United Airlines Holdings Inc. in May, less than four years after joining the company following a long tenure as the No. 2 executive at American Airlines Group Inc. and US Airways. Munoz, 60, who overcame a severe heart attack shortly after becoming CEO in 2015 and went on to have a heart transplant, will become executive chairman.                  ","Dec 5, 2019",https://www.bloomberg.com/news/articles/2019-12-05/united-airlines-names-kirby-ceo-as-munoz-moves-to-chairman
18,"United Airlines says President Scott Kirby to become CEO in May, replacing Oscar Munoz who will be exec chair - MarketWatch",MarketWatch Site Logo A link that brings you back to the homepage. .mwA1{fill:#ffffff;} .mwA2{fill:#4db74d;}. United Airlines says President Scott Kirby,"United Airlines Holdings Inc. said Thursday that Chief Executive Oscar Munoz will transition to the role of executive chairman of the board effective May of 2020. Munoz will be succeeded by Scott Kirby, who is currently president. Kirby joined the airline in August 2016 after three decades in the commercial airline business. UAL shares were slightly higher premarket and have gained 5.3% in 2019, while the S&P 500 has gained 24%.","Dec 5, 2019",https://www.marketwatch.com/story/united-airlines-says-president-scott-kirby-to-become-ceo-in-may-replacing-oscar-munoz-who-will-be-exec-chair-2019-12-05
19,"Newsroom - American Airlines Announces New Investments at DFW Airport - American Airlines Group, Inc.",American Airlines Announces New Investments at DFW Airport. Catering kitchen. Central Fulfillment Center and cargo mail facility. Terminal expansion. Summer,"View the latest information on our response to coronavirus (COVID-19) » FORT WORTH, Texas — American Airlines has announced plans to build a new, larger catering kitchen at Dallas Fort Worth International Airport (DFW). The new facility is part of American’s long-term growth strategy at its largest hub, and will allow the airline to better serve customers as it grows. Investments as airline expands global network from DFW, improves customer experience FORT WORTH, Texas — American Airlines has announced plans to build a new, larger catering kitchen at Dallas Fort Worth International Airport (DFW). The new facility is part of American’s long-term growth strategy at its largest hub, and will allow the airline to better serve customers as it grows. The investment reaffirms American’s commitment to grow and improve customer experience at DFW. In addition to the new kitchen, construction is also slated to begin ona a state-of-the-art aircraft parts distribution facility, which will help reduce maintenance delays by providing parts from DFW to American’s global network. This year alone, American has expanded at DFW by adding 15 more gates and increasing the amount of flying to 900 daily departures. Additionally, the airline introduced a Flagship Lounge to serve premium customers travelling to international destinations. The growth is part of a larger strategy that will continue as American continues to invest in the operational efficiency and customer experience initiatives at DFW. “DFW remains a great source of opportunity and growth for American,” said Cedric Rockamore, American’s Vice President of DFW of Hub Operations. “These investments will ensure we can continue to welcome the world to and through DFW for a very long time.” American will build a new catering kitchen to support DFW’s current and future catering demands. The new facility will replace the existing catering kitchen, which was built in 1982 and is too small to support the airport’s growing operation. Construction on the new kitchen will begin in January 2020. “In addition to more space, the new kitchen will provide updated equipment and efficiencies to improve our catering operation, which improves our reliability and provides a better experience for our customers,” Rockamore said. The $100 million construction project will take about 18 months to complete and supports the first phase of development for DFW’s new Terminal F. This phase includes four new gates and customer areas located on the southeast corner of Terminal D and is scheduled to","Dec 5, 2019",http://news.aa.com/news/news-details/2019/American-Airlines-Announces-New-Investments-at-DFW-Airport-OPS-INF/default.aspx
