,title,headers,text,date,link
10,Now Is the Time to Get on Board JetBlue and JBLU Stock | InvestorPlace,Now Is the Time to Get on Board JetBlue Stock. It has been a rough ride for airline stocks but," Sometimes potential mistakes are easy to spot, as was the case on June 5 when I cautioned about chasing the airline’s rally after-the-fact. My write-up then came the day after JetBlue (NASDAQ:JBLU) rallied 15% in one day on top of a bunch more that week. The note was prophetic since JBLU stock made a u-turn and fell 35% from what turned out to be an interim top.  My exact words were: “I don’t care how good the news was, moves this big make it impossible for me to chase in good conscience.” Today’s point is not to say I told you so, but to share my buy-the-dip idea. Near $10 per share, JBLU stock is worthy of owning in a diversified investment portfolio. Since the effects of the global quarantine are still in full bloom, airline stocks remain very high risk. I consider all of them to be speculative bets because their business processes are still in compete shambles. In June I suggested that there would be sellers from $13 through $15 per share. That happened and now it is closer to $10, so investors can start catching the falling knife, especially those intending to keep it for a while. I just traveled overseas and I saw first hand the decimation in the industry. Even though my flights were full, there were so few to choose from. In fact, they canceled my original flight to Cancun because they didn’t sell enough seats on it. Yesterday’s air traffic screening report from the TSA showed that screenings are still down 72% from this time last year. It is dangerous to chase headlines like the one that sparked the frenzy back then as it rarely works out mid-term. Today’s idea is the opposite of that and under much calmer conditions. There is no going around the fundamental thesis and the airlines profit-and-loss statements are in shambles. There is hardly any top-line flowing into JetBlue and its competitors and they are all bleeding cash. Even though they have shored up their balances, there is still tremendous pressure on their balance sheets to boot. Collectively, the airlines have raised record levels of debt in a short period of time. This is in addition to the bailouts they are getting from the government. While this increases their chances of surviving the  pinch, it does nothing to repair the business. YOUR FREE GUIDE TO","Jul 21, 2020",https://investorplace.com/2020/07/now-is-the-better-time-to-get-on-board-the-jblu-stock-flight/
11,Don't Let the Turbulence in JBLU Stock Keep You From Buying a Winner | InvestorPlace,"Don’t Let the Turbulence in JetBlue Stock Keep You From Buying a Winner. JBLU stock is struggling, but there are"," Airline stocks have recovered a lot of lost ground since the start of the novel coronavirus pandemic. With every passing week, the number of domestic passengers is growing, and the markets are rewarding airlines accordingly. However, many people are wondering whether this bull run can last, considering the slow pace of our recovery. JetBlue (NASDAQ:JBLU) is bearing the brunt of this pessimistic outlook. JBLU stock is still down almost 45% over the last six months.  However, I reiterate that JBLU stock is not a bad one for your portfolio. The carrier is consistently ranked as one of the best in customer service and came into this crisis with the second-best balance sheet in its peer group. The company and American Airlines (NASDAQ:AAL) have recently announced a partnership that will help during the recovery period. Don’t get me wrong I know that the company is also risky, considering that it will take time for demand to return, and airlines will have to change how they operate — leading to higher costs. But on balance, there isn’t enough to suggest that JetBlue is in hot water. To protect passengers, JetBlue has launched an initiative to make sure social distancing is maintained on its flights. Steps include temperature checks, mandatory face masks for the cabin crew and passengers, and blocking specific seats within the aircraft. These initiatives are not unique to JetBlue — all major airlines are taking steps to ensure passenger safety during this time. In many ways, it was a given that this needed to happen because cruise lines and airplanes have people in close quarters for a very long time, and that’s why there was no workaround concerning these costs. However, these costs will also lead to depressed bottom lines for the foreseeable future. JetBlue stock lost a lot of value from mid-March onwards due to panic-induced selling. I believe that was a bit strange, considering the carrier went into the crisis with one of the best balance sheets in its peer group. Although the company has raised a lot of cash during the pandemic, there’s no reason to believe it will become unmanageable. At the end of May, the company had cash of $3.1 billion in its kitty. That should provide it with ample liquidity through this crisis. YOUR FREE GUIDE TO 2021’S BEST EV STOCKS IS HERE Meanwhile, cash burn is coming down. At the height","Jul 22, 2020",https://investorplace.com/2020/07/turbulence-jblu-stock-buying-a-winner/
12,Why I’d Buy Shares of BlackBerry (TSX:BB) Before Air Canada (TSX:AC) - The Motley Fool Canada,. . . . . . . . Why I’d Buy Shares of BlackBerry (TSX:BB) Before Air Canada (TSX:AC). Too,"      Nicholas Dobroruka | July 21, 2020 | More on: BB AC BB It shouldn’t come as a surprise to see Air Canada (TSX:AC) trail the Canadian market this year. Canada’s largest airline stock has dropped more than 60% since the beginning of the year, in comparison to S&P/TSX Composite Index, which is now down just 5%. Many companies have enjoyed an incredible run since the last week of March, which has only diminished my interest in picking up shares of Air Canada stock. What makes me bearish on this stock is the uncertainty that not only surrounds Air Canada, but the entire airline industry. COVID-19 cases are beginning to spike again in some parts of the world, and until we have a vaccine for the virus, I’m hard-pressed to believe we are anywhere close to seeing Air Canada return to pre-COVID-19 revenue levels.  I will admit that it’s hard to ignore the potential value play here. Trading at a price-to-book of just over 1, Air Canada is seriously undervalued. There’s also the possibility that Air Canada will emerge from this recession with an even larger market share, as smaller competitors not able to survive may be forced into declaring bankruptcy. There are definitely bull cases out there to make for Canada’s largest airline, I would just prefer to invest my money in companies that I believe have stronger growth potential. Many companies have seen its stock price surge over the past four months, and now trading at all-time highs. While BlackBerry (TSX:BB)(NYSE:BB) may have gone on an impressive run over the past couple of months, the stock is far from trading at an all-time high.  The tech company has enjoyed a run of more than 60% since the end of March. While it may be a few more years before BlackBerry is back to trading at an all-time high, I believe there’s a very real chance that the best is yet to come for this tech stock.  The $3.5 billion company once known as a top player in the smartphone industry has since made a radical change in strategy. Today, BlackBerry provides intelligent security software and services to customers across the globe. The AI-driven technology has propelled BlackBerry to a top player in the rapidly growing industry of cybersecurity.  The company specializes in providing data privacy and protection, endpoint security","Jul 21, 2020",https://www.fool.ca/2020/07/21/why-id-buy-shares-of-blackberry-tsxbb-before-air-canada-tsxac/
13,Access to this page has been denied.,"To continue, please prove you are not a robot"," To ensure this doesn’t happen in the future, please enable Javascript and cookies in your browser.
Is this happening to you frequently? Please report it on our feedback forum. If you have an ad-blocker enabled you may be blocked from proceeding. Please disable your ad-blocker and refresh. Reference ID: a45a2940-42b8-11eb-b878-7b0eae6e5116","Jul 21, 2020",https://seekingalpha.com/article/4359563-american-airlines-managements-risk-taking-raises-bankruptcy-risk
14,Steep Losses Continue for United Airlines - The New York Times,"The Coronavirus
Outbreak. Steep Losses Continue for United Airlines. Here’s what you need to know:. . . . . . .", This briefing is no longer being updated. Follow live updates here.  United Airlines revenue dropped by nearly 90 percent in the second quarter.                                                                                                       Support independent journalism.,"Jul 22, 2020",https://www.nytimes.com/live/2020/07/21/business/stock-market-today-coronavirus
15,,Access Denied - Sucuri Website Firewall. Block details:,"If you are the site owner (or you manage this site), please whitelist your IP or if you think this block is an error please open a support ticket and make sure to include the block details (displayed in the box below), so we can assist you in troubleshooting the issue.","Jul 22, 2020",https://www.pymnts.com/travel-payments/2020/airlines-confront-grim-q2-as-new-covid-fears-slam-travel-recovery/
16,Will American Airlines’ share price gain elevation on Q2 earnings?,Will American Airlines’ share price gain elevation on Q2 earnings?,"  FREE EBOOK How to Day Trade Stocks & Indices You'll also receive our newsletter and other Opto emails in accordance with our privacy policy. This form is protected by reCaptcha Don't miss out Get our FREE Day Trading guide + Pro-trader interviews You'll also receive our newsletter and other Opto emails in accordance with our privacy policy. This form is protected by reCaptcha FREE Trading guide Including Day trading strategy examples + Pro-trader interviews You'll also receive our newsletter and other Opto emails in accordance with our privacy policy. This form is protected by reCaptcha  WRITTEN BY Opto  22 Jul 2020, 12:50 GMT Share this S
o far in 2020, the trajectory of American Airlines’ [AAL] share price has largely mirrored that of the wider aviation industry. As the largest carrier in the US, American Airlines’ share price has set the precedent for the industry. While the peaks and troughs vary a little among the other players in America's wider airline sector, American Airlines’ share price dropped 63.15% between 21 Feb and 23 March as more and more flights were cancelled due to the coronavirus pandemic. After a brief rebound at the end of March, its share price reached new lows at the beginning of April. More volatility followed before American Airlines’ share price finally bottomed out at $9.04 in mid-May — more than 70% off its 2020 high of $30.47. But in early June, as restrictions around travel began to ease, an industry-wide rally helped American Airlines’ share price climb 82.8% in the first eight days of the month. This included its best ever day of trading on 4 June, with the stock climbing 41% in just one day. But it soon became clear that American Airlines stock, like the wider industry, had been overbought. Up to 21 July, the share price has fallen 43.5% from that 8 June high. What will the upcoming earnings reports mean for American Airlines’ share price?     Looking to earnings Analysts are expecting American Airlines to report a big fall in sales and earnings-per-share compared with the same period in 2019. Zacks consensus estimate is that the company will report a loss an EPS loss of $6.92 for the quarter and sales are estimated to be $1.48bn. These figures represent a year-on-year drop of 480.2% and 87.6% respectively. If American Airlines can beat the consensus, it could","Jul 22, 2020",https://www.cmcmarkets.com/en-gb/opto/will-american-airlines-share-price-gain-elevation-on-q2-earnings
17,Bloomberg - Are you a robot?,Bloomberg. We've detected unusual activity from your computer network. Why did this happen?. Need Help?,"To continue, please click the box below to let us know you're not a robot. Please make sure your browser supports JavaScript and cookies and that you are not blocking them from loading. For more information you can review our Terms of Service and Cookie Policy. For inquiries related to this message please contact our support team and provide the reference ID below.","Jul 22, 2020",https://www.bloomberg.com/quote/ENT:US
18,Restricted Access,TREFIS INTERACTIVE DATA AND ANALYSIS,,"Jul 22, 2020",https://www.trefis.com/stock/skyw/articles/493659/thanks-to-first-quarter-cash-flow-skywest-airlines-can-survive/2020-07-22
19,"Avoid airline stocks, trader says as United Airlines reports $1.6 billion loss - Flipboard","Avoid airline stocks, trader says as United Airlines reports $1.6 billion loss. RELATED STORIES. 5 Gadgets You Need to See.","""We're struggling to hold that $15 support after the short squeeze up to 22,"" he said. ""If we were to break back below 15, that is concerning."" He … First in Business Worldwide Invite friends to create digital magazines together!","Jul 21, 2020",https://flipboard.com/@CNBC/avoid-airline-stocks-trader-says-ahead-of-united-airlines-earnings-report/a-L6w9Wdy1Rimv3O8sjeUMEA%3Aa%3A2133612304-fa5bf56ba5%2Fcnbc.com
