,title,headers,text,date,link
10,Airbus plans derivatives exchange to temper ticket-price turbulence - MarketWatch,MarketWatch Site Logo A link that brings you back to the homepage. .mwA1{fill:#ffffff;} .mwA2{fill:#4db74d;}. Airbus plans derivatives exchange to temper,"Leaving your flight booking until the last minute can take a big chunk out of your wallet. Airlines don’t like it, either. Now, the world’s biggest plane maker has come up with a solution. Airbus AIR, -1.53%, the European aerospace and defense company that competes against U.S.-based Boeing BA, -0.67%, has launched the first-ever trading venue for derivatives designed to help its airline customers hedge against highly volatile ticket prices. Skytra, a subsidiary of Netherlands-based Airbus, will offer futures and options contracts based on newly developed indexes that track live price changes in air travel across the U.S., Europe and Asia-Pacific. Shares in Airbus were slightly up at almost €138 at 11:30 GMT. The launch of the trading venture comes as many airlines’ share prices have been rocked by scandals such as the one surrounding the Boeing 737 Max, which has been grounded since March last year following two crashes in the space of a few months. Flight bookings have also been hit by uncertainty over the U.K.’s imminent departure from the European Union. The air-travel business uses derivatives to hedge against the risk of adverse changes in borrowing costs, fuel expenses and foreign-exchange rates. But airlines don’t have the ability to hedge against changing ticket prices, which can move dramatically in response to supply-and-demand surges, political issues, economic uncertainty and weather. One of the biggest examples of this in recent years was when the Eyjafjallajökull volcano erupted in Iceland, disrupting travel plans for hundreds of thousands of passengers across Europe. Airbus’s new product would help reduce the cost of such events by protecting against fluctuations in supply and demand for tickets. The majority of airline tickets are sold in the last five weeks before takeoff, which can cause uncertainty for carriers. The launch of Skytra comes as the number of flights taken annually is expected to double in the next 15 years from 4 billion to 8 billion, according to the International Air Transport Association. “Finally we will have a risk-management instrument tailor-made for the air-travel industry that will help us manage our exposure to ticket-price volatility more efficiently,” said Christine Rovelli, head of treasury at Finnish airline Finnair FIA1S, -2.20%. Airbus hopes to secure the required regulatory approvals for the indexes from U.K. watchdog the Financial Conduct Authority by the middle of 2020 and the platform by year-end. The group offers good appreciation potential, while providing some downside","Jan 20, 2020",https://www.marketwatch.com/story/airbus-plans-derivatives-exchange-to-temper-ticket-turbulence-2020-01-20
11,Access Denied,Access Denied,Reference #18.b7b46652.1608451601.31da407,"Jan 19, 2020",https://www.nasdaq.com/articles/southwest-airlines-is-chasing-jetblue-out-of-long-beach-california-2020-01-19
12,"Azul Bumps E195-E2 Order to 75, Announces Flights to New York/JFK – AirlineGeeks.com","Azul Bumps E195-E2 Order to 75, Announces Flights to New York/JFK. Azul Launching Flights to New York/JFK. Peru Increases Daily","Azul’s first Embraer E195-E2, PR-PJN. (Photo: AirlineGeeks This week has been hectic for Azul in Brazil. Days after announcing it reached an agreement to acquire regional carrier TwoFlex, its CEO, John Rodgerson, announced the airline increased its Embraer E195-E2 order from 51 to 75 aircraft. The news was announced by Azul’s CEO, John Rodgerson, upon a meeting with Brazilian President Jair Bolsonaro, and the information was reported by O Estado de São Paulo newspaper. Azul has not officially informed the market of the order increase. The airline currently operates four units of the next-generation Embraer — the first was received in September 2019 — and expects to have 20 by the end of this year, as per the last official forecast. Azul’s strategy is to aggressively phase-out its old Embraer 190/195-E1s replacing them with the E2s, which have a cost per seat around 26 percent lower. Although there was no official announcement by the airline, investors received the news with optimism. Azul’s stock at São Paulo’s BVMF increased 3.21 percent the day following the news, while the airline stocks at the NYSE grew a solid 3.99 percent. The day before, Azul had made another big announcement; it will start flights to New York/JFK Airport. There will be daily operations operated by the Airbus A330-200 from the airline’s hub in Campinas. This will be the first U.S. destination of the airline outside Florida, starting on June 15. “New York is the Brazilians’ apple of their eyes”, stated John Rodgerson in a press release. “With this announcement, we write another historic page in the recent trajectory of Azul. Campinas and all our domestic network, from Porto Alegre to Mossoró, will gain with the launch of this new international destination. We are very happy and excited with this new operation,” said the CEO. Such flight was long-awaited. Upon the launch of Azul’s long-haul services in 2014, New York was one of the three outlined destinations, along with Fort Lauderdale and Orlando. Since then, both Florida cities have daily flights of the airline, but New York was put on a hold given the strong recession Brazil entered into. Another factor that pushed the flight forward was the Brazilian real devaluation, which contained tourists from travelling abroad. While in Campinas passengers will count with several connection options to dozens of cities in Brazil, New York will also serve as a gateway to other cities in","Jan 19, 2020",https://airlinegeeks.com/2020/01/19/azul-increases-e195-e2-order-to-75-announces-flights-to-new-york-jfk/
13,Scared of flying? This Indian carrier is the world’s 5th safest airline - The Financial Express,Scared of flying? This Indian carrier is the world’s 5th safest airline. The safety rating depends on IATA operational safety,"Airline safety is perhaps among the things flyers hope they don’t have to think about when they board an aircraft. And if the airline is among the following, which have been rated the safest low-cost airlines globally, even the ones who are scared of flying can take a deep breath. According to airline safety and product review portal AirlineRatings.com, India’s IndiGo is the world’s safest low-cost carrier for 2020 after Air Arabia (UAE), Flybe (UK), Frontier (US), and HK Express (Hong Kong). The other five in the list are JetBlue (US), Volaris (Mexico), Vueling (Spain), Westjet (Canada), and Wizz (Hungary). The annual rating of airlines is based on a range of factors including “audits from aviation’s governing and industry bodies, government audits, airline’s crash and serious incident record, profitability, industry-leading safety initiatives, and fleet age,” according to the portal. IndiGo is given seven out of seven-star safety rating and four out of five-star product rating. IndiGo — India’s largest airline has over 250 planes in its kitty and has a market share of over 47 per cent. DGCA has given the carrier more time to replace the Pratt & Whitney engines fitted to its Airbus A320neo planes which have been linked to in-flight engine shutdowns, PTI reported citing a statement by DGCA. The watchdog had asked the airline in November to replace the engines by January 31 after four incidents of in-flight engine shutdowns within a week caused “serious concern”. Also read: Air India unions to demand voluntary retirement scheme in Monday meeting The safety rating depends on IATA operational safety audit certification, not blacklisted by European Union, maintaining fatality-free record for the past 10 years, the US Federal Aviation Authority’s endorsement, meeting eight safety parameters by the International Civil Aviation Organisation and whether it has been grounded by the respective country’s aviation authority for safety issues. The product rating, on the other hand, hinges on personal in-flight entertainment, cabin space and comfort, beverages, food and seat recline. Overall, out of the 405 airlines globally monitored, Australia’s Qantas was ranked the world’s safest airline for 2020. “Qantas has been the lead airline in virtually every major operational safety advancement over the past 60 years and has not had a fatality in the jet era,” AirlineRatings.com’s Editor-in-Chief Geoffrey Thomas said in the announcement published on the portal. “But Qantas is not alone. Long established airlines such as Hawaiian and Finnair have","Jan 19, 2020",https://www.financialexpress.com/industry/scared-of-flying-this-indian-carrier-is-the-worlds-5th-safest-airline/1828110/
14,"Chinese Drugmakers’ Shares Surge, Travel Stocks Fall as Virus Outbreak Worsens - WSJ","Chinese Drugmakers’ Shares Surge, Travel Stocks Fall as Virus Outbreak Worsens. Health authorities in many areas have been on high","   A widening outbreak of a mysterious pneumonia-like virus helped propel shares of some Chinese drugmakers to multiyear highs, while travel stocks fell, as investors made bets on the potential economic impact of the disease in the region. Shares of a Hong Kong-listed company that makes a generic version of the antiviral drug Tamiflu jumped 19.4% to a record closing high. The firm, YiChang HEC Changjiang Pharmaceutical Co. , is China’s dominant producer of the drug known as oseltamivir, which can help quickly alleviate flu symptoms in patients. In Shanghai, shares of Jiangsu Bioperfectus Technologies Co. , a company that develops influenza virus kits and rapid test kits, rallied 20% to the maximum level allowed on the exchange’s six-month-old Science and Technology Innovation Board. Several other Chinese pharmaceutical stocks jumped about 10% on the main Shanghai and Shenzhen bourses. Chinese health authorities said Monday the number of patients infected with a recently discovered strain of coronavirus jumped to 198, up significantly from a total of 62 reported a day earlier. The virus, which was first identified among individuals who were sickened in the central Chinese city of Wuhan, has so far killed three people and spread to more population centers within the country, including Beijing. The news of the week in context, with Tyler Blint-Welsh.  Outside mainland China, there have been suspected cases of people with the coronavirus in cities including Hong Kong and Singapore, but only a few confirmed cases in Thailand, South Korea and Japan. Health authorities in many areas have also been on high alert, especially with increased travel around the Lunar New Year holiday this month. Cyrus Ng, a health-care analyst at Jefferies Hong Kong, said speculative buying was behind much of the drugmakers’ rally Monday, but a severe outbreak of the virus may lead to greater demand for drugs and related products. Even stocks of some Chinese makers of surgical masks jumped about 10% in Shanghai. Shares of Chinese airlines, tour and hotel operators, on the other hand, sank Monday on the possibility that people could cut back on travel in the region if the viral outbreak worsens significantly. The Hong Kong-listed shares of Chinese state-owned carrier Air China closed 7.1% lower, while Shanghai-listed Chinese travel agent BTG Hotels Group Co. fell 9.1%. Frank Benzimra, head of Asian equity strategy at Société Générale, said it is too early to tell how bad","Jan 20, 2020",https://www.wsj.com/articles/chinese-drugmakers-shares-surge-travel-stocks-fall-as-virus-outbreak-worsens-11579520309
15,"A decade after Japan Airlines' went bankrupt, criticisms over the government bailout remain | The Japan Times","TOKYO (2 p.m.). BUSINESS / CORPORATE. A decade after Japan Airlines' went bankrupt, criticisms over the government bailout remain. PHOTO","8 P/SUNNY  JIJI With Sunday marking the 10th anniversary of Japan Airlines’ bankruptcy — the largest nonfinancial business failure in the nation up to that point — questions and criticisms remain over the generous state assistance provided to the company to help it dig itself out of from under debts totalling some ¥2.3 trillion. “We caused trouble to many parties concerned, including our shareholders, related government agencies and ministries, as well as partner financial institutions,” JAL President Yuji Akasaka said in an interview.   “There are many people who are still suffering … and we never think that we have restored trust 100 percent,” he said. “By contributing to society through our businesses and developing continuously, we hope to recover trust.” Japan Airlines achieved a swift recovery thanks to the public funds, job cuts and management reform launched under the leadership of Kazuo Inamori, the founder of Kyocera Corp., who was brought in at the time to turn the company around. But before the bankruptcy, poor business results were the norm at JAL, which had many issues such as a fleet of large aircraft with poor fuel efficiency and high pension payments to retirees. The government at the time was led by the now-defunct Democratic Party of Japan. The then-administration decided to employ the government-backed Enterprise Turnaround Initiative Corp. of Japan to carry out drastic reforms at the airline. After making arrangements to prevent the bankruptcy from causing flight service suspensions, the government compelled JAL file for legal liquidation. Public funds totaling ¥350 billion were injected through the turnaround body, and JAL’s creditor banks agreed to write off debts totalling about ¥521.5 billion. Individual shareholders also suffered due to JAL’s delisting from the stock exchange and a 100 percent reduction in JAL’s capital. Inamori, who became JAL’s chairman at the request of the DPJ-led government, changed the company’s corporate culture by introducing such measures as the “amoeba” management system, in which each division, or amoeba, pursued its own profits. “Before the bankruptcy, our management and workers lacked cost awareness and responsibility,” Akasaka said. “This changed immensely thanks to the leadership of (then-)Chairman Inamori,” he said. By cutting 16,000 jobs, including through dismissals, JAL posted a consolidated operating profit of ¥204.9 billion for the year to March 2012. The company was returned to first section of the Tokyo Stock Exchange in September of that year. While JAL achieved a","Jan 19, 2020",https://www.japantimes.co.jp/news/2020/01/19/business/corporate-business/10-years-japan-airlines-bankruptcy-bailout/
16,Jet Airways: Meet The South American Investor  Eyeing The Beleaguered Airline | Synergy Group,. . . . . . . . . . . . . BloombergQuint. Synergy Group: The South American Investor,"Lenders to Jet Airways Ltd. have some hope again. On Jan. 15, the airline, currently undergoing insolvency proceedings, received an expression of interest from two prospective bidders—South American investor Synergy Group and New Delhi-based Prudent Asset Reconstruction Company Ltd. While the interest from Prudent Asset Reconstruction is recent, the Synergy Group has flirted with the idea of bidding for Jet Airways for a few months now. In October 2019, when the first round of bidding was coming to a close, Synergy Group had expressed an interest and sought more time from the lenders to submit a firm bid. The lenders extended the deadline by a month. However, Synergy Group was still not ready with a bid, as it sought clarity on the redistribution of airport slots, which had been taken away from Jet Airways in April 2019, when it stopped flying. On Jan. 6, Synergy Group submitted a second EoI for Jet Airways, suggesting that it is seriously considering a bid for the insolvent airline. Lenders are hoping that in the current round, Synergy Group actually submits a full resolution plan, said a banker involved in the process, while speaking on condition of anonymity. While the bidder has held discussions with the creditors and their advisers, it is yet to put money on the table, this person said. The group is looking to buy 49 percent stake in Jet Airways and may have to tie up with a local partner to run Jet Airways, the banker quoted earlier said. Synergy Group did not respond to queries emailed on Thursday. The Synergy Group is no stranger to the airline sector. Founded in 2003 and headquartered in Rio de Janeiro, Brazil, the group operates a number of airlines in South America. It is a well-known airline investor, said Mark Martin, founder and chief executive officer at Martin Consulting. “Synergy Group is one of the world’s most stable airline investors. The Indian aviation business has a large presence of airlines from the Middle East. American, Latin American and South East Asian airlines have been trying to get a foot into the Indian market for over 20 years,” said Martin. In 2004, the group’s Chairman and Founder German Efromovich bought controlling stake in Latin America’s airline holding company—Avianca Holdings, which is now listed on the New York Stock Exchange. It reported an operating profit of $100.3 million for the quarter ended September 2019. The","Jan 20, 2020",https://www.bloombergquint.com/business/synergy-group-the-south-american-investor-eyeing-jet-airways
17,Access Denied,Access Denied,Reference #18.978f1402.1608451635.7049bbe,"Jan 20, 2020",https://www.usnews.com/news/top-news/articles/2020-01-20/china-says-fourth-person-dies-in-wuhan-pneumonia-outbreak
18,Domestic air passenger traffic grows by just 3.74% in 2019 compared to 18.6% in 2018: DGCA - The Economic Times,. . . . . . . . . . . Domestic air passenger traffic grows by just 3.74% in,"    Download The Economic Times News App to get Daily Market Updates & Live Business News. More » Trending Now Popular Categories Hot On Web In Case You Missed It ET Verticals More From Our Network Other Useful Links Services         Loading
Please wait...","Jan 20, 2020",https://m.economictimes.com/industry/transportation/airlines-/-aviation/domestic-air-passenger-traffic-grows-by-just-3-74-in-2019-compared-to-18-6-in-2018-dgca/articleshow/73436058.cms
19,Coronavirus and  the impact on airline schedules,COVID-19. 航空会社のスケジュールに対する影響を把握. 最新の情報、ツール、ソリューションが貴社の意思決定をサポートします. 定期便の総座席数の推移. 最新の情報に基づいたツールとソリューション. 世界のフライトの変動をモニター. 最新のフライトスケジュールにアクセス. 詳細はこちら. SIGN UP FOR FUTURE WEBINARS. COVID-19 AND AIR TRAVEL - BREAKING LOCKDOWN.,"This website stores cookies on your computer. These cookies are used to improve your website and provide more personalised services to you, both on this website and through other media. By consenting, you agree that you will receive personalised advertising from this site and other sites in AdRoll's network. To find out more about the cookies we use, see our Privacy Notice. OAGでは、2020年の初めから、COVID-19が航空キャパシティに及ぼす影響を追跡しています。 以下の表は、2020年1月20日月曜日から現在までの各週における各国からの出発便数の変化を週ごとに示したものです。2019年と2020年の両方の週ごとの便数を示し、2019年の同週と比較しています。   考察 ダウンロードする 新型コロナウイルスの発生以来、急激に変化している航空キャパシティが市場全体に大きな影響をもたらしています。OAGの市場をリードする分析プラットフォームにアクセスして、これらの変化を追跡し、スケジュールを相互参照することにより、これが貴社のビジネスにどのような影響を与えるかを把握できます。 詳細はこちら 航空スケジュールや旅程データに関連するビジネスにとって、データソースは要です。品質や信頼性、より高いデータの更新頻度は、これまで以上に重要になっています。OAGでは、これら全てのファクターを用い、貴社のお客様にとって、貴社のブランディングと信頼性を高めるサポートを　します。 This webinar is focussed towards the Asia market. While people are restricted in their travel now it doesn't stop them making plans. OAG presents the latest schedule data and discusses the evidence for where people may be travelling next. This webinar is focussed towards the Americas market. While people are restricted in their travel now it doesn't stop them making plans. OAG presents the latest schedule data and discusses the evidence for where people may be travelling next.  On this webinar we discuss how Asian airports need to be prepared for when air travel returns. We were joined by John Grant, Senior Analyst and Mark Clarkson, Executive Vice President - Strategy and Product, OAG and were moderated by Deirdre Fulton from MIDAS Aviation. On this webinar aimed at North America we are joined by John Grant, Senior Analyst and Matt Colling, Digital Product Director, OAG, Kam Jandu, CCO, BUD were joined by Buddy Anslinger, Director at Ricondo & Associates and were moderated by Deirdre Fulton from MIDAS Aviation. OAGアナライザーをお試しいただけます。 無料トライアル版にお申し込みいただき、OAGの担当者に貴社の具体的なご要望と必要なサービスについてご相談ください。 問合わせる Americas - +1 800 342 5624 Asia Pacific - +65 6395 5888 China - +8610 5095 5965 Japan - +81 3 4578 7293 Europe, Middle East, Africa - +44 (0)1582 695050 ","Jan 20, 2020",https://www.oag.com/ja/coronavirus-airline-schedules-data-1-archived-0
