,title,headers,text,date,link
10,"Stocks making the biggest moves midday: Tesla, Amazon, Clorox & more","Stocks making the biggest moves midday: Tesla, Amazon, Clorox & more. News Tips. CNBC Newsletters","Check out the companies making headlines in midday trading on Friday: Tesla — Shares of Tesla dropped more than 11% after CEO Elon Musk tweeted that the company’s shares are priced “too high.” After Musk’s famous tweet in August 2018 saying he wanted to take Tesla private at $420 per share, he has agreed to submit his public statements about Tesla’s finances and other topics to vetting by its legal counsel. It’s unclear if Musk had that approval for his tweets Friday. Amazon — Shares of the e-commerce giant sunk more than 7% on Friday after CEO Jeff Bezos said Amazon will spend all of its second-quarter profit on coronavirus response. The company did beat Wall Street estimates for revenue for its first quarter but missed on profits. United, American and Delta airlines — Airline stocks fell on Friday as investors digested the first wave of earnings reports since the coronavirus pandemic hit global travel. Evercore ISI cut its price target on American Airlines to $1 per share from $10 share, citing concern about the level of debt the company will need to survive the crisis. Shares of Delta Airlines dropped 7.8%, while shares of United and American fell double-digits. Clorox — Clorox shares gained 4.5% after the company reported a 15% sales jump for the previous quarter. The company’s cleaning segment, which includes bleach and Pine-Sol, saw sales grow by 32% amid strong demand for cleaning supplies during the coronavirus pandemic. MGM Resorts — Shares of the casino stock fell more than 10% on news that gambling revenue in the Chinese territory of Macau dropped more than 96% in April. Wynn resorts fell 6% and Las Vegas Sands lost more than 5%. Investors also worried the economy may not reopen as soon as expected. Exxon Mobil — Shares of the energy giant slid more than 6% after the company reported its first quarterly loss in decades. In the first quarter, Exxon lost $610 million after writing down $2.9 billion due to falling oil prices. Chevron — Chevron dropped more than 5%  after the company said it was further reducing its 2020 capital spending plan, and announced plans to cut production in May and June on the heels of the coronavirus-induced slowdown in demand. For the first quarter, Chevron reported earnings per share of $1.93, which included $680 million in one-time favorable items, and $31.5 billion in revenue, helped","May 1, 2020",https://www.cnbc.com/2020/05/01/stocks-making-the-biggest-moves-midday-tesla-amazon-clorox-more.html
11,"Stocks making the biggest moves after hours: Amazon, Apple, Western Digital and more","Stocks making the biggest moves after hours: Amazon, Apple, Western Digital and more. News Tips. CNBC Newsletters","Check out the companies making headlines after the bell. Amazon — The e-commerce giant’s stock tumbled 5% in extended trading after the company posted its first-quarter financial results. The company reported first-quarter earnings of $5.01 per share, which missed analysts’ estimates of $6.25 per share, according to Refinitiv. Amazon said it had revenue of $75.45 billion, while analysts polled by Refinitiv anticipated $73.61 billion.  Amazon announced that it is spending all of its second-quarter profits on responding to the Covid-19 pandemic. “If you’re a shareowner in Amazon, you may want to take a seat, because we’re not thinking small,” the company said in its earnings release. Amazon said that under normal circumstances, the company would expect an operating profit of around $4 billion in the second quarter. Apple — The tech company’s stock whipsawed and fell 2% in extended trading after the company provided its earnings for the second quarter. Apple said revenue from iPhone sales fell 7% from a year ago amid the coronavirus pandemic. The company gave adjusted earnings of $2.55 per share with revenue of $58.31 billion, while analysts expected adjusted earnings of $2.26 per share on $54.54 billion in revenue, according to Refinitiv.  Gilead Sciences — The pharmaceutical company saw its stock drop 2% in extended trading after it reported first-quarter earnings. Gilead said it had earnings of $1.68 per share excluding some items with revenue of $5.55 billion, while analysts estimated earnings of $1.57 per share on revenue of $5.45 billion, according to Refinitiv. The company also said it can produce more than 140,000 rounds of its remdesivir coronavirus treatments by the end of May, and can make 1 million rounds of the antiviral drug regimen by the end of this year.  United Airlines — The airline’s stock climbed 1% in extended trading after the company published financial results for the first quarter. United Airlines said it had a loss of $2.57 per share excluding some items on revenue of $7.98 billion. Analysts polled by Refinitiv estimated a loss of $3.47 per share and revenue of $8.22 billion.  Western Digital — The data storage company’s stock plunged 10% in extended trading after the company released its third-quarter earnings. Western Digital reported earnings of 85 cents per share excluding some items, while analysts polled by Refinitiv anticipated earnings of 93 cents per share. The company’s revenue of $4.18 billion was in line","Apr 30, 2020",https://www.cnbc.com/2020/04/30/stocks-making-the-biggest-moves-after-hours-amazon-apple-western-digital-and-more.html
12,Access Denied,Access Denied,Reference #18.b7b46652.1608459831.416e532,"May 1, 2020",https://www.nasdaq.com/articles/government-bailout-gives-american-airlines-stock-speculative-chances-2020-05-01
13,Stocks End Record Month on a Low Note  | Barron's,"Stocks End Record Month on a Low Note. 8 Hardware Stocks to Buy for 2021, According to Morgan Stanley. ","  Stocks’ recent rally was interrupted on Thursday as grim data from North America and Europe outweighed recent economic optimism. U.S. government figures showed that 3.8 million people filed initial claims for unemployment benefits in the latest week, bringing the total newly out of work since the coronavirus struck the U.S. economy to more than 30 million. A separate report showed that consumer spending fell 7.5% in March from a month earlier—the biggest monthly drop on record—as many consumers held back on all but essential... Enterprise hardware stocks have been outperforming the market recently, and there should be further gains ahead. That’s the view of Morgan Stanley hardware analyst Katy Huberty, who lifted her price targets and earnings estimates for many stocks across the sector in an extensive research note Wednesday. She also shifted ratings on a number...       ","Apr 30, 2020",https://www.barrons.com/articles/thursday-morning-stock-moves-dow-jones-industrial-average-drops-american-airlines-gains-tesla-soars-51588249268
14,Air Canada (TSX:AC) Is a Buy for TFSA Investors Before it Returns to the Skies - The Motley Fool Canada,. . . . . . . . Air Canada (TSX:AC) Is a Buy for TFSA Investors Before it Returns,"      Joey Frenette | April 30, 2020 | More on: AC Every once in a while, Mr. Market offers a deal that’s too good for TFSA investors to pass up, such as Air Canada (TSX:AC) stock at today’s depressed levels. The insidious coronavirus (COVID-19) caused shares of the top Canadian airline to get cut in half twice, with shares falling over 75% from the February peak to the March trough. The airlines are at ground zero of the coronavirus-induced lockdown, and the uncertainties couldn’t be greater. However, I think that many TFSA investors have become too nearsighted with Air Canada stock. More folks seemingly focused on the firm’s risk of bankruptcy (which I view as highly unlikely) rather than how high the airline will fly in 2021 and beyond, once the coronavirus pandemic finally falls in the rear-view mirror. Sure, the airline is due to suffer an unprecedented decline to its top- and bottom-line numbers for the coming quarters, but that’s probably already baked into the stock and then some. And while some may fear that Air Canada won’t survive the coronavirus crisis, I’m in the viewpoint that the company as “too vital to fail.” Even under the assumption that the pandemic drags on through 2020, with a potential spillover into 2021, Air Canada stock is still so ridiculously cheap that it’s priced to outperform, even if the re-opening of the global economy were to take longer than expected. In any case, Air Canada has made all the right moves to navigate the rough waters that lie ahead. Capacity cuts, minimal debt coming due amid the pandemic, and a decent liquidity position make Air Canada stock less of a speculative gamble relative to its U.S.-based counterparts and more of a deep-value investment that’s a top pick for TFSA investors. Yes, the stock is risky, and off-the-charts volatility will likely continue to be the theme for the troubled airline stocks. Still, the potential rewards over the medium term have the potential to be profound, given the excessive pessimism surrounding the airlines. Boeing CEO David Calhoun believes that air travel could take two to three years to recover. For a long-term investor with a time horizon that should be at least five years, a two- to three-year recovery is nothing in the grander scheme of things. If you think air travel will be back to normal within","Apr 30, 2020",https://www.fool.ca/2020/04/30/air-canada-tsxac-is-a-buy-for-tfsa-investors-before-it-returns-to-the-skies/
15,American Airlines Tumbles as Evercore ISI Cuts Price Target to $1 - TheStreet,. . American Airlines Tumbles as Evercore ISI Cuts Price Target to $1. Buy American Airlines Shares After a 46%,"American Airlines Group  (AAL) - Get Report shares tumbled after an analyst at Evercore ISI Research slashed his price target on the air carrier's shares to $1 from $10. The Fort Worth, Texas, carrier, struggling with the coronavirus shutdown, will end the year with ""net debt far exceeding revenue,"" the analyst, Duane Pfennigwerth, wrote. Pfennigwerth has an underperform rating on the stock.  Shares of American Air, which on Thursday posted a wider-than-expected first-quarter loss, were down 11% to $10.67. The analyst said in a note to investors that ""American entered this crisis with the weakest relative balance sheet – the result of a long-term heavy capital-expenditure program, keeping up with the Joneses on capital return (despite lack of underlying free cash flow) and company-specific margin degradation."" SPECIAL REPORT: Download Jim Cramer's 25 Rules for Investing Whitepaper and become a smarter investor. Airlines have been hit hard by the lengthy economic shutdown as countries try to slow the spread of the disease with travel restrictions and social distancing requirements. ""Parts of American’s earnings call yesterday struck us as out of sync with the severity of this crisis, such as the unwillingness to put a long-term network restructuring on the table (we like every hub),"" Pfennigwerth said. ""Equity investors may not be the target audience for these earnings calls anymore."" By year-end 2020, the analyst said, ""we estimate AAL will be levered about 9.8 times net-debt to [earnings before interest, taxes, depreciation, amortization and rent/restructuring] on our reduced 2021 estimates – with net debt far exceeding revenue.""  ""This estimated balance-sheet trajectory crowds out the potential for meaningful equity value recovery,"" Pfennigwerth said. American Airlines on Thursday reported an adjusted first-quarter loss of $2.56 a share, compared with profit of 41 cents a share in the year-earlier quarter and with a Wall Street consensus forecast of $2.08 a share according to FactSet.  It was the carrier's first quarterly loss since it emerged from bankruptcy protection in 2013. SPECIAL REPORT: Download Jim Cramer's 5 Rules for Trading Stocks During Earnings Season - a set of practices that can help you survive earnings season without losing too much money.","May 1, 2020",https://www.thestreet.com/investing/american-air-shares-fall-as-evercore-isi-cuts-price-target-to-a-dollar
16,Should I buy SIA stock now (01 MAY 2020)? - Seedly,Should I buy SIA stock now (01 MAY 2020)?. Company. Product Reviews. Quick Tools. Seedly App. Download the app,"                                                                                                                        UTILITIES & BILLS Open Electricity Market Mobile Plans Broadbands INSURANCE Travel Insurance Personal Insurance Other Insurance MORE Remittance Anonymous Asked on 30 Apr 2020 0 comments 9 answers Answers (9) Sort by Most Upvote Penny Chong Answered on 11 May 2020 The most successful investor in the world Warren Buffet just dumped of all of his airline stocks. He is right. The world has changed after the coronavirus outbreak and sadly, the truth is airline (and tourism) industry won't recover at least 2 years later and it will be slow imo. Who knows if another virus will appear in the next years? I would recommend not taking this risk. 0 3 Frankie Rappaport Answered on 02 Jun 2020 Better stay with ETFs instead of single stocks, when even Mr. Buffet did not beat the SP500 index over 10 years currently. That is also what he recommends himself to retail investors! 0 1 Colin Lim, Financial Services Consultant at Colin Lim Answered on 11 May 2020 Hi, I suggest u to avoid airlines stocks. top fund managers like Terry Smith do not invest in airline or Warren Buffett has recently sold off all his airline stakes. Hope it answer your question 0 1 Seedly Team Upvoting a good answer pushes it up the thread and helps others find it easily. Give your upvote to the best answer now! jhmadhu23 Answered on 02 Jun 2020 Yes, I would say this is the best time to buy SIA. Warren buffet dump those US airline stocks because those companies were buying back stocks and their debt is massive. Probabilities are not in their favor if there is another leg down or a solvency event.","Apr 30, 2020",https://seedly.sg/questions/should-i-buy-sia-stock-now-01-may-2020
17,Stock market news today: Dow sinks sharply after Trump threatens China with tariffs over coronavirus,"Dow sinks sharply after Trump threatens China with tariffs over coronavirus: May 1, 2020. What we covered here. . Constellation","By CNN Business   Our live coverage has ended. You can follow the latest on the stock market here.  By Alicia Wallace Constellation Brands is increasing its ownership stake in the world’s largest cannabis company by market capitalization. The alcohol company, a subsidiary of Constellation, which distributes such brands like as Corona beer in North America, infused $245 million in Canopy Growth by exercising 18.9 million warrants, the companies announced Friday. The purchase represented a 5.1% share Canopy Growth, and Constellation now owns a 38.6% stake in the Canadian cannabis company.  ""While global legalization of cannabis is still in its infancy, we continue to believe the long-term opportunity in this evolving market is substantial,"" Bill Newlands, Constellation’s chief executive officer, said in a statement. The transaction comes at a time when Canopy Growth is drastically cutting costs by exiting countries entirely, closing down greenhouses, and laying off more than 750 employees since the beginning of March. From CNN Business' Paul R. La Monica The market fell sharply Friday, erasing Wall Street's gains for the week. Concerns about increased tension between President Trump and China due to the Covid-19 pandemic weighed on stocks. A weak reading on manufacturing in the United States also hurt investor sentiment. Amazon (AMZN) shares plunged after the company posted weaker-than-expected-earnings while Tesla (TSLA) fell after CEO Elon Musk tweeted that he thought the electric carmaker's stock price was too high. From CNN Business' Chris Isidore   Southwest Airlines announced Friday it sold 80.5 million shares to raise $2.3 billion, the latest move by a US airline to stockpile cash to get through the current crisis. On Tuesday, the airline reported a loss of $77 billion, excluding special items, the first time it has lost money on that basis in 11 years. And it warned that it expects to burn through $30 million to $35 million a day in the current quarter. Southwest had about $6.8 billion in cash on hand as of April 24, and will receive $1.6 billion in support from the Treasury Department as part of the industry bailout. Southwest had previously drawn down $3.3 billion in cash available from a previously arranged credit line. It has also raised almost $500 million from a bond offering. But raising cash through an additional stock offering is an unusual move, although United Airlines did so last month when it sold $1 billion","May 1, 2020",https://edition.cnn.com/business/live-news/stock-market-news-050120/index.html
18,"Southwest Airlines Company (NYSE:LUV) - Stifel Upgrades Southwest Airlines, Says It Will Exit The Coronavirus Crisis Stronger | Benzinga",". . . . . . . . Stifel Upgrades Southwest Airlines, Says It Will Exit The Coronavirus Crisis Stronger.","      The recent pressure on Southwest Airlines Co’s
LUV 0.73%
stock has created an attractive entry point into a company that will “undoubtedly” exit the current crisis in a stronger position than it had entered, according to Stifel. Joseph DeNardi upgraded Southwest Airlines from Hold to Buy, raising the price target from $40 to $50. Southwest Airlines is building a “liquidity war chest,” which should drive earnings power as the market recovers and allow the company to “play offensive” when some of its peers are unable to do the same, DeNardi said in the note. He added that although the capital raising has caused near-term dilution, the market seems to be underappreciating the returns Southwest Airlines can generate from the capital it has raised. ★★★★★
""9 out of 10 trades have made me money!"" - Cameron W. Houston, TX We sift through this volatile market for consistent trades so you don't have to. Get Benzinga Options: Starter Edition to follow Benzinga's high-conviction options trades.  Click here to get my trades! There is high uncertainty around the pace of demand recovery, but DeNardi said air travel has historically been more resilient than most other sections. He mentioned the crisis will offer consolidation opportunities, which will boost airline earnings power in the longer term. Airline earnings power will also increase with higher barriers to entry. “We believe Southwest's financial capacity, balance sheet strength, capex flexibility, strong brand, and diverse network position it well to emerge competitively stronger with improved earnings power on the other side of the COVID-19 crisis,” DeNardi wrote. Shares of Southwest Airlines had risen almost 1% to $31.16 at time of publication Thursday. View More Analyst Ratings for LUV
View the Latest Analyst Ratings Benzinga’s Breakout trader is already up over 400% this year… and that was before he uncovered the next Netflix… This former buy-and-hold investor learned to buy breakout stocks... so he quit his job and began trading full time.  And for the first time ever, Benzinga is inviting you to trade along with him:   'Covid Stocks' is a phrase that does no justice to how well these trades have treated me this year. Trading against two giant sell-offs and unprecedented market volatility takes more than an eye for good stay-at-home picks: It takes hard work and deep technical knowledge.  And that's exactly what I've brought to the table for my","Apr 30, 2020",https://www.benzinga.com/analyst-ratings/analyst-color/20/04/15921401/stifel-upgrades-southwest-airlines-says-it-will-exit-the-coronavirus-crisis-stronge
19,Coronavirus: How does Warren Buffett feel about Covid-19 crisis?,Coronavirus: How does Warren Buffett feel about Covid-19 crisis?. . ,"Warren Buffett is about to share his views for the first time since the crisis began. Is he still bullish on America? Warren Buffett will address his followers on Saturday for the first time since the US began implementing the state-by-state lockdowns that have upended the economy and life as we knew it. Technically, it’s the annual Berkshire Hathaway Inc. shareholder meeting, though much will be missing from this year’s event — people, for starters. Even so, the main draw of the weekend lives on: the chance to pick one of the most brilliant brains in business. In a live-streamed interview that evening, Buffett will answer questions submitted by investors, including presumably how the conglomerate’s various lines of business have been affected by the pandemic. But what listeners are really tuning in for are the Oracle of Omaha’s broader views on the world during a time like this. Here are five questions for him: 1. Is it time to name a successor? Or has he essentially done so? For the first time, Buffett is doing the Q&A jointly with Greg Abel, a Berkshire vice chairman, rather than his usual sidekick, Charlie Munger, who is 96 years old and resides in California. Buffett, who will turn 90 in August, even joked in his February letter to shareholders that he and Munger are in “the urgent zone."" All signs point to Abel being the next CEO of Berkshire, but Buffett hasn’t spelled out the succession plan yet. It was going to be hard enough for shareholders to get comfortable with anyone other than him someday being the steward of their money. With all the uncertainty caused by the pandemic, now is a good time for Buffett to clarify why Abel is best suited to manage the conglomerate, even through a crisis like this. 2. Could the concept of a “new normal"" alter what kinds of investments Berkshire makes in the future? If Buffett isn’t using his enforced isolation at home to hunt for another elephant-sized acquisition, is that because the Covid-19 shutdowns are causing him to reevaluate what types of businesses will recover? Or is he perhaps grappling with the potential for long-term changes in customer behavior? Taking a stake in the Kroger Co. supermarket chain late last year proved to be prescient; buying preferred stock in oil producer Occidental Petroleum Corp. not so much. Those circumstances would still seem to be","May 1, 2020",https://www.livemint.com/opinion/online-views/coronavirus-how-does-warren-buffett-feel-about-covid-19-crisis-11588335744895.html
